Date,Close,Close_10d_ahead,LinearRegression_Predicted_Close_10d_ahead,Actual_vs_Predicted_Diff %,Predicted_Higher,Actual_Higher,Prediction_Correct,ticker
2024-09-27,20.90999984741211,21.31999969482422,21.655099016049864,-0.015474384161313833,True,True,True,ARCC
2024-09-30,20.940000534057617,21.3799991607666,21.701794706612183,-0.01482806146661852,True,True,True,ARCC
2024-10-01,20.739999771118164,21.40999984741211,21.603904713313494,-0.00897545459834812,True,True,True,ARCC
2024-10-02,20.84000015258789,21.56999969482422,21.55752486795738,0.0005786762136770811,True,True,True,ARCC
2024-10-04,21.049999237060547,21.649999618530273,21.650681783811777,-3.150779676663574e-05,True,True,True,ARCC
2024-10-07,21.020000457763672,21.719999313354492,21.79547621937363,-0.0034629620045671223,True,True,True,ARCC
2024-10-08,21.010000228881836,21.59000015258789,21.894333971333367,-0.013900117680855058,True,True,True,ARCC
2024-10-10,21.1299991607666,21.670000076293945,21.670494390151497,-2.2810455943078303e-05,True,True,True,ARCC
2024-10-11,21.31999969482422,21.579999923706055,21.918656386879924,-0.015450603230250118,True,True,True,ARCC
2024-10-15,21.40999984741211,21.56999969482422,21.731308902210657,-0.007422894226588831,True,True,True,ARCC
2024-10-16,21.56999969482422,21.34000015258789,21.77111714106904,-0.019802244675257905,True,False,False,ARCC
2024-10-17,21.579999923706055,21.139999389648438,21.695012224343976,-0.02558250850270363,True,False,False,ARCC
2024-10-21,21.719999313354492,20.8799991607666,21.724816797278358,-0.038887215684948524,True,False,False,ARCC
2024-10-22,21.59000015258789,21.010000228881836,21.725080211267098,-0.03291495246192031,True,False,False,ARCC
2024-10-23,21.5,21.399999618530273,21.715069927828342,-0.014509292871044311,True,False,False,ARCC
2024-10-24,21.670000076293945,21.329999923706055,21.676045236395005,-0.015964411815672243,True,False,False,ARCC
2024-10-25,21.579999923706055,21.530000686645508,21.814556758018494,-0.013044320566742214,True,False,False,ARCC
2024-10-28,21.670000076293945,21.59000015258789,21.754787744370333,-0.0075747735955312015,True,False,False,ARCC
2024-10-29,21.56999969482422,21.530000686645508,21.774776056231385,-0.01124123476419537,True,False,False,ARCC
2024-10-30,21.34000015258789,21.540000915527344,22.100026545643054,-0.025340495811581612,True,True,True,ARCC
2024-11-01,21.0,21.510000228881836,21.71448449588481,-0.009416952405281724,True,True,True,ARCC
2024-11-04,20.8799991607666,21.68000030517578,21.812115965332353,-0.006056985042925375,True,True,True,ARCC
2024-11-05,21.010000228881836,21.829999923706055,21.865646380487544,-0.0016302493949275194,True,True,True,ARCC
2024-11-06,21.399999618530273,21.790000915527344,21.628890529239335,0.007448851159064729,True,True,True,ARCC
2024-11-08,21.530000686645508,22.020000457763672,21.752284646926284,0.012307480119115538,True,True,True,ARCC
2024-11-11,21.59000015258789,22.0,21.797572731118194,0.009286688539996054,True,True,True,ARCC
2024-11-12,21.530000686645508,22.0,21.8113427781843,0.008649500571069568,True,True,True,ARCC
2024-11-13,21.540000915527344,22.010000228881836,21.77730281355692,0.01068531843989686,True,True,True,ARCC
2024-11-14,21.579999923706055,22.149999618530273,21.704424041129883,0.020529251389303154,True,True,True,ARCC
2024-11-15,21.510000228881836,22.100000381469727,21.68940122555186,0.018930866354860434,True,True,True,ARCC
2024-11-18,21.68000030517578,22.18000030517578,21.5989214345919,0.026903142934408264,False,True,False,ARCC
2024-11-19,21.829999923706055,22.100000381469727,21.364225326280152,0.0344395850517686,False,True,False,ARCC
2024-11-20,21.790000915527344,22.170000076293945,21.830521042881582,0.015550661055937531,True,True,True,ARCC
2024-11-21,21.780000686645508,22.209999084472656,21.58517898691854,0.028946718391021115,False,True,False,ARCC
2024-11-22,22.020000457763672,22.270000457763672,21.796908226946883,0.021704556714695844,False,True,False,ARCC
2024-11-25,22.0,22.079999923706055,21.824749291913946,0.011695466847203545,False,True,False,ARCC
2024-11-26,22.0,22.1200008392334,21.689508967483828,0.019847930739001467,False,True,False,ARCC
2024-11-27,22.010000228881836,22.079999923706055,21.659247985647355,0.019425971683666683,False,True,False,ARCC
2024-11-29,22.149999618530273,21.690000534057617,21.751366620059155,-0.0028212519734252465,False,False,True,ARCC
2024-12-02,22.100000381469727,21.420000076293945,21.679493144250674,-0.011969517286687385,False,False,True,ARCC
2024-12-05,22.170000076293945,21.1299991607666,21.662653114026327,-0.024588583423091316,False,False,True,ARCC
2024-12-09,22.270000457763672,21.530000686645508,21.869879082180756,-0.015540936200793882,False,False,True,ARCC
2024-12-10,22.079999923706055,21.75,21.77028564191244,-0.0009318041226517801,False,False,True,ARCC
2024-12-11,22.1200008392334,21.940000534057617,21.692337837385644,0.011417058803368782,False,False,True,ARCC
2024-12-12,22.079999923706055,22.020000457763672,21.71361328685456,0.014110372459041572,False,False,True,ARCC
2024-12-13,21.690000534057617,21.940000534057617,21.71900983678725,0.01017498951062016,True,True,True,ARCC
2024-12-18,20.920000076293945,22.18000030517578,21.509347920839463,0.031179577679644684,True,True,True,ARCC
2024-12-20,21.3799991607666,22.06999969482422,21.726908583187896,0.0157910689559307,True,True,True,ARCC
2024-12-23,21.530000686645508,22.09000015258789,21.881817742941003,0.009513944960721865,True,True,True,ARCC
