Date,Close,Close_10d_ahead,LinearRegression_Predicted_Close_10d_ahead,Actual_vs_Predicted_Diff %,Predicted_Higher,Actual_Higher,Prediction_Correct,ticker
2024-09-27,187.97000122070312,188.82000732421875,211.10388484375073,-0.10555882254855457,True,True,True,AMZN
2024-09-30,186.3300018310547,187.5399932861328,210.7062985215651,-0.10994595509474664,True,True,True,AMZN
2024-10-01,185.1300048828125,187.69000244140625,211.73845881941185,-0.11357623226357814,True,True,True,AMZN
2024-10-02,184.75999450683594,186.88999938964844,211.32908888498469,-0.11564470193990738,True,True,True,AMZN
2024-10-04,186.50999450683594,188.99000549316406,201.2154677422875,-0.06075806391177417,True,True,True,AMZN
2024-10-07,180.8000030517578,189.07000732421875,215.25913804329116,-0.12166327040576305,True,True,True,AMZN
2024-10-08,182.72000122070312,189.6999969482422,203.1502077435842,-0.06620820596117151,True,True,True,AMZN
2024-10-10,186.64999389648438,186.3800048828125,205.49584713904062,-0.09302301006255442,True,False,False,AMZN
2024-10-11,188.82000732421875,187.8300018310547,207.4493954207138,-0.09457435896532929,True,False,False,AMZN
2024-10-15,187.69000244140625,190.8300018310547,206.4002621228497,-0.07543721181190935,True,True,True,AMZN
2024-10-16,186.88999938964844,192.72999572753906,209.4890033508533,-0.07999946228798539,True,True,True,AMZN
2024-10-17,187.52999877929688,186.39999389648438,207.13871057650925,-0.10011994678495778,True,False,False,AMZN
2024-10-21,189.07000732421875,195.77999877929688,209.7815436784818,-0.06674345442249274,True,True,True,AMZN
2024-10-22,189.6999969482422,199.5,211.59040224524045,-0.05714059861385994,True,True,True,AMZN
2024-10-23,184.7100067138672,207.08999633789062,213.2123628023324,-0.02871487555399294,True,True,True,AMZN
2024-10-24,186.3800048828125,210.0500030517578,206.35743771250236,0.0178940259202091,True,True,True,AMZN
2024-10-25,187.8300018310547,208.17999267578125,209.0921419489394,-0.004362427323456746,True,True,True,AMZN
2024-10-28,188.38999938964844,206.83999633789062,207.8295830205775,-0.0047615294622849556,True,True,True,AMZN
2024-10-29,190.8300018310547,208.91000366210938,207.86085126037892,0.005047378548528225,True,True,True,AMZN
2024-10-30,192.72999572753906,214.10000610351562,205.22819142131976,0.043229025314473576,True,True,True,AMZN
2024-11-01,197.92999267578125,202.61000061035156,189.74830774885703,0.06778291208013161,False,True,False,AMZN
2024-11-04,195.77999877929688,201.6999969482422,213.81614100955824,-0.05666618059847232,True,True,True,AMZN
2024-11-05,199.5,204.61000061035156,207.2370593624185,-0.012676587672828891,True,True,True,AMZN
2024-11-06,207.08999633789062,202.8800048828125,205.62569269050488,-0.013352844052542681,False,False,True,AMZN
2024-11-08,208.17999267578125,197.1199951171875,212.05495615828664,-0.07042967215513259,True,False,False,AMZN
2024-11-11,206.83999633789062,201.4499969482422,209.91238204018305,-0.04031389196622486,True,False,False,AMZN
2024-11-12,208.91000366210938,207.86000061035156,206.6314738543835,0.005945496748640647,False,False,True,AMZN
2024-11-13,214.10000610351562,205.74000549316406,209.49394571732176,-0.017919086927805722,False,False,True,AMZN
2024-11-14,211.47999572753906,207.88999938964844,214.68305955592945,-0.0316422738726214,True,False,False,AMZN
2024-11-15,202.61000061035156,210.7100067138672,219.48351043584506,-0.03997340713457545,True,True,True,AMZN
2024-11-18,201.6999969482422,213.44000244140625,205.76698476216825,0.03728983873728192,True,True,True,AMZN
2024-11-19,204.61000061035156,218.16000366210938,211.47305133652412,0.03162082489150867,True,True,True,AMZN
2024-11-20,202.8800048828125,220.5500030517578,211.34039329678808,0.04357713928371732,True,True,True,AMZN
2024-11-21,198.3800048828125,227.02999877929688,207.71956819286368,0.09296394535397759,True,True,True,AMZN
2024-11-22,197.1199951171875,226.08999633789062,206.25606643517295,0.09616168021390803,True,True,True,AMZN
2024-11-25,201.4499969482422,225.0399932861328,202.23215236780044,0.11278048842031638,True,True,True,AMZN
2024-11-26,207.86000061035156,230.25999450683594,205.12494075307558,0.12253533705595229,False,True,False,AMZN
2024-11-27,205.74000549316406,228.97000122070312,209.90541541634792,0.09082464960010941,True,True,True,AMZN
2024-11-29,207.88999938964844,227.4600067138672,202.37674370708748,0.1239434064770025,False,True,False,AMZN
2024-12-02,210.7100067138672,232.92999267578125,203.303940846456,0.14572295896467719,False,True,False,AMZN
2024-12-05,220.5500030517578,223.2899932861328,208.6861812263847,0.06997977524877784,False,True,False,AMZN
2024-12-09,226.08999633789062,225.05999755859375,213.41963919993833,0.05454211431662275,False,False,True,AMZN
2024-12-10,225.0399932861328,229.0500030517578,212.42189263404822,0.0782787038168228,False,True,False,AMZN
2024-12-11,230.25999450683594,227.0500030517578,206.3626893309534,0.10024735473197487,False,False,True,AMZN
2024-12-12,228.97000122070312,223.75,211.4797911719383,0.058020715644104805,False,False,True,AMZN
2024-12-13,227.4600067138672,221.3000030517578,211.5061861370355,0.046305108581442884,False,False,True,AMZN
2024-12-18,220.52000427246094,224.19000244140625,214.95123043450934,0.04298078214403033,False,True,False,AMZN
2024-12-20,224.9199981689453,222.11000061035156,211.37986842659558,0.050762318396854154,False,False,True,AMZN
2024-12-23,225.05999755859375,222.1300048828125,207.92847371120632,0.06830007895566438,False,False,True,AMZN
