Date,Close,Close_10d_ahead,LinearRegression_Predicted_Close_10d_ahead,Actual_vs_Predicted_Diff %,Predicted_Higher,Actual_Higher,Prediction_Correct,ticker
2024-09-27,272.8800048828125,288.3599853515625,292.9361894854258,-0.015621846320531147,True,True,True,ADP
2024-09-30,276.7300109863281,291.0,297.5500146570276,-0.02201315521552736,True,True,True,ADP
2024-10-01,280.0799865722656,290.0400085449219,298.3249359249012,-0.02777148800616826,True,True,True,ADP
2024-10-02,283.54998779296875,290.70001220703125,299.2676541355754,-0.028628693445977346,True,True,True,ADP
2024-10-04,285.1600036621094,292.2900085449219,299.04463954997027,-0.022587366940311594,True,True,True,ADP
2024-10-07,282.1199951171875,290.9100036621094,297.8330435962407,-0.02324470062333514,True,True,True,ADP
2024-10-08,285.4200134277344,291.3399963378906,297.87993362005386,-0.021954944069864514,True,True,True,ADP
2024-10-10,286.9100036621094,289.42999267578125,297.59607753603746,-0.027440162947938492,True,True,True,ADP
2024-10-11,288.3599853515625,287.9599914550781,297.97988560504666,-0.03362607556420525,True,False,False,ADP
2024-10-15,290.0400085449219,287.95001220703125,292.0243315251256,-0.01395198577055488,True,False,False,ADP
2024-10-16,290.70001220703125,292.7799987792969,300.2783909948158,-0.024971467945718424,True,True,True,ADP
2024-10-17,291.9599914550781,289.239990234375,297.1286360513218,-0.0265495979175303,True,False,False,ADP
2024-10-21,290.9100036621094,289.8599853515625,299.33256928463527,-0.03164568411553402,True,False,False,ADP
2024-10-22,291.3399963378906,291.17999267578125,300.0237283936692,-0.029476787603558683,True,False,False,ADP
2024-10-23,290.0400085449219,305.17999267578125,295.8773629647692,0.03144082946325213,True,True,True,ADP
2024-10-24,289.42999267578125,304.8500061035156,296.1825199105963,0.029264003140818885,True,True,True,ADP
2024-10-25,287.9599914550781,304.7300109863281,294.42841505024467,0.03498845698817988,True,True,True,ADP
2024-10-28,286.44000244140625,306.7799987792969,294.92495812053204,0.040196803737172465,True,True,True,ADP
2024-10-29,287.95001220703125,307.9100036621094,297.82151091251444,0.033874291748383634,True,True,True,ADP
2024-10-30,292.7799987792969,307.5,301.0760871671497,0.02133650962882321,True,True,True,ADP
2024-11-01,288.17999267578125,297.6400146484375,301.4970874379876,-0.01279306815971624,True,True,True,ADP
2024-11-04,289.8599853515625,297.8900146484375,293.93162188070403,0.013467053127546912,True,True,True,ADP
2024-11-05,291.17999267578125,297.5400085449219,298.23488955920743,-0.002329978948179382,True,True,True,ADP
2024-11-06,305.17999267578125,298.5899963378906,292.27719321700374,0.02159868531445725,False,False,True,ADP
2024-11-08,304.7300109863281,305.1499938964844,299.7490081735808,0.01801836061381032,False,True,False,ADP
2024-11-11,306.7799987792969,304.6700134277344,298.28212859597716,0.02141558014831523,False,False,True,ADP
2024-11-12,307.9100036621094,307.9700012207031,297.1045746419935,0.036571051091361655,False,True,False,ADP
2024-11-13,307.5,306.9200134277344,297.49620466579734,0.03167707222525276,False,False,True,ADP
2024-11-14,301.989990234375,306.92999267578125,296.39290702422727,0.03555107224847548,False,True,False,ADP
2024-11-15,297.6400146484375,306.0299987792969,296.88244197432346,0.03081205053468459,False,True,False,ADP
2024-11-18,297.8900146484375,303.57000732421875,294.6815809267862,0.03016281631677856,False,True,False,ADP
2024-11-19,297.5400085449219,303.489990234375,296.5175911526902,0.02351428478351014,False,True,False,ADP
2024-11-20,298.5899963378906,301.79998779296875,296.9236335084508,0.016422924059290727,False,True,False,ADP
2024-11-21,304.57000732421875,304.55999755859375,298.9030294382068,0.01892576375361382,False,False,True,ADP
2024-11-22,305.1499938964844,297.55999755859375,294.6962029527092,0.009717785900160078,False,False,True,ADP
2024-11-25,304.6700134277344,302.2300109863281,302.62548280528654,-0.0013068027691933164,False,False,True,ADP
2024-11-26,307.9700012207031,300.75,300.8412061888188,-0.00030317053296724695,False,False,True,ADP
2024-11-27,306.9200134277344,298.75,296.42054589555664,0.007858612153234941,False,False,True,ADP
2024-11-29,306.92999267578125,296.760009765625,299.61975059272015,-0.009544567143647556,False,False,True,ADP
2024-12-02,306.0299987792969,296.80999755859375,299.05685809769346,-0.007513155034771775,False,False,True,ADP
2024-12-05,301.79998779296875,291.3299865722656,298.8045128248565,-0.025014770298907894,False,False,True,ADP
2024-12-09,297.55999755859375,294.1499938964844,296.13931715487524,-0.006717524972715765,False,False,True,ADP
2024-12-10,302.2300109863281,296.4599914550781,302.8561463134038,-0.0211194487421985,True,False,False,ADP
2024-12-11,300.75,297.2300109863281,292.8153944596768,0.01507644956576651,False,False,True,ADP
2024-12-12,298.75,296.17999267578125,297.8178494010896,-0.005499525057353169,False,False,True,ADP
2024-12-13,296.760009765625,292.9700012207031,299.4097628280216,-0.021508188465509115,True,False,False,ADP
2024-12-18,288.5,291.69000244140625,293.3675968316554,-0.005718403833167135,True,True,True,ADP
2024-12-20,294.0199890136719,288.3999938964844,296.02308378646,-0.025751673796745672,True,False,False,ADP
2024-12-23,294.1499938964844,291.8900146484375,299.0215375986436,-0.023849529393358455,True,False,False,ADP
