Date,Close,Close_10d_ahead,XGBoost_Predicted_Close_10d_ahead,Actual_vs_Predicted_Diff %,Predicted_Higher,Actual_Higher,Prediction_Correct,ticker
2024-09-27,71.79000091552734,69.56999969482422,65.56009,0.06116389769829067,False,False,True,KO
2024-09-30,71.86000061035156,70.33999633789062,64.550285,0.08969303494318165,False,False,True,KO
2024-10-01,71.70999908447266,70.33999633789062,64.42985,0.0917299796600311,False,False,True,KO
2024-10-02,71.01000213623047,70.56999969482422,70.33974,0.003273580004273518,False,False,True,KO
2024-10-04,70.16999816894531,70.44000244140625,65.11111,0.08184311133395195,False,True,False,KO
2024-10-07,69.01000213623047,69.44999694824219,62.45022,0.11208573723577435,False,True,False,KO
2024-10-08,69.18000030517578,69.44999694824219,69.44852,2.1312226758577293e-05,True,True,True,KO
2024-10-10,69.25,67.30000305175781,70.4395,-0.04457010482152137,True,False,False,KO
2024-10-11,69.56999969482422,66.91999816894531,63.92032,0.0469284201168657,False,False,True,KO
2024-10-15,70.33999633789062,65.55999755859375,70.568146,-0.07096896397084039,True,False,False,KO
2024-10-16,70.56999969482422,65.91999816894531,63.120377,0.044353689464705436,False,False,True,KO
2024-10-17,69.9000015258789,65.30999755859375,63.700054,0.02527381508387506,False,False,True,KO
2024-10-21,69.44999694824219,65.11000061035156,62.84,0.03612349542093673,False,False,True,KO
2024-10-22,69.44999694824219,65.37000274658203,63.650646,0.0270123971907572,False,False,True,KO
2024-10-23,68.01000213623047,63.70000076293945,62.57027,0.01805538340955887,False,False,True,KO
2024-10-24,67.30000305175781,63.65999984741211,62.59971,0.01693763940315432,False,False,True,KO
2024-10-25,66.91999816894531,63.91999816894531,61.7522,0.03510477441611112,False,False,True,KO
2024-10-28,66.66999816894531,63.36000061035156,65.30927,-0.02984679009889586,False,False,True,KO
2024-10-29,65.55999755859375,63.20000076293945,62.52871,0.010735730157155593,False,False,True,KO
2024-10-30,65.91999816894531,63.0,61.861683,0.01840100454661805,False,False,True,KO
2024-11-01,65.01000213623047,61.7400016784668,61.738758,2.0142797605972895e-05,False,False,True,KO
2024-11-04,65.11000061035156,61.86000061035156,62.999886,-0.018093444751760245,False,False,True,KO
2024-11-05,65.37000274658203,62.59000015258789,63.841034,-0.01959607647053481,False,False,True,KO
2024-11-06,63.70000076293945,62.9900016784668,66.91963,-0.058721636156141226,True,False,False,KO
2024-11-08,63.91999816894531,63.91999816894531,64.379715,-0.0071407087949840594,True,False,False,KO
2024-11-11,63.36000061035156,64.37999725341797,62.030045,0.03788410462360902,False,True,False,KO
2024-11-12,63.20000076293945,64.55000305175781,62.638935,0.030509266479830207,False,True,False,KO
2024-11-13,63.0,64.43000030517578,63.519413,0.01433557502918853,True,True,True,KO
2024-11-14,62.54999923706055,64.08000183105469,62.990032,0.017303843116279652,True,True,True,KO
2024-11-15,61.7400016784668,63.650001525878906,62.5496,0.017592484284627154,True,True,True,KO
2024-11-18,61.86000061035156,63.52000045776367,69.56924,-0.08695274779107579,True,True,True,KO
2024-11-19,62.59000015258789,62.209999084472656,63.91999,-0.026752060515717067,True,False,False,KO
2024-11-20,62.9900016784668,62.91999816894531,70.34001,-0.10548780501032257,True,False,False,KO
2024-11-21,63.7599983215332,62.529998779296875,62.45144,0.0012579353953602866,False,False,True,KO
2024-11-22,63.91999816894531,62.599998474121094,62.919918,-0.005084551856457096,False,False,True,KO
2024-11-25,64.37999725341797,62.90999984741211,64.07994,-0.018257522306593835,False,False,True,KO
2024-11-26,64.55000305175781,62.63999938964844,63.19884,-0.008842594193815646,False,False,True,KO
2024-11-27,64.43000030517578,63.84000015258789,60.84201,0.04927499321603213,False,False,True,KO
2024-11-29,64.08000183105469,63.119998931884766,67.30018,-0.06211245924434732,True,False,False,KO
2024-12-02,63.650001525878906,62.54999923706055,63.360477,-0.012791542032186387,False,False,True,KO
2024-12-05,62.91999816894531,62.45000076293945,65.36924,-0.04465768689987263,True,False,False,KO
2024-12-09,62.599998474121094,62.380001068115234,61.71213,0.01082233835770932,False,False,True,KO
2024-12-10,62.90999984741211,62.84000015258789,63.65984,-0.012878440823955112,True,False,False,KO
2024-12-11,62.63999938964844,62.56999969482422,69.448235,-0.09904117659789344,True,False,False,KO
2024-12-12,63.84000015258789,62.45000076293945,62.910183,-0.00731490783115475,False,False,True,KO
2024-12-13,63.119998931884766,62.029998779296875,65.91968,-0.059006340576355426,True,False,False,KO
2024-12-18,62.849998474121094,61.75,62.590714,-0.013431920710784763,False,False,True,KO
2024-12-20,62.54999923706055,60.84000015258789,62.380222,-0.024690873335685252,False,False,True,KO
2024-12-23,62.380001068115234,61.709999084472656,62.210255,-0.008041368539270035,False,False,True,KO
