,Date,Open,High,Low,Close,Adj Close,Volume,stop_loss
40,2024-11-21,107.04000091552734,109.26000213623047,106.79000091552734,109.19999694824219,109.19999694824219,1038200,-0.04173622716320614
41,2024-11-22,109.05999755859375,111.41000366210938,108.73999786376953,111.23999786376953,111.23999786376953,1419800,-0.04173622716320614
42,2024-11-25,111.86000061035156,112.9800033569336,111.44999694824219,111.77999877929688,111.77999877929688,1850100,-0.04173622716320614
43,2024-11-26,110.38999938964844,110.93000030517578,108.0999984741211,109.63999938964844,109.63999938964844,1221900,-0.04173622716320614
44,2024-11-27,109.4800033569336,111.80999755859375,108.94999694824219,111.26000213623047,111.26000213623047,1162400,-0.04173622716320614
45,2024-11-29,111.05999755859375,112.05999755859375,110.54000091552734,111.69000244140625,111.69000244140625,551900,-0.04173622716320614
46,2024-12-02,111.33000183105469,111.5,110.54000091552734,111.12000274658203,111.12000274658203,1693300,-0.04173622716320614
47,2024-12-03,111.58000183105469,111.66999816894531,108.95999908447266,109.16000366210938,109.16000366210938,1218500,-0.04173622716320614
48,2024-12-04,109.25,109.8499984741211,108.88999938964844,109.66000366210938,109.66000366210938,1030500,-0.04173622716320614
49,2024-12-05,109.66999816894531,109.93000030517578,108.44000244140625,109.30999755859375,109.30999755859375,3716200,-0.04173622716320614
50,2024-12-06,109.36000061035156,109.5,106.87999725341797,106.95999908447266,106.95999908447266,1568900,-0.04173622716320614
51,2024-12-09,106.63999938964844,108.16999816894531,106.33999633789062,106.37999725341797,106.37999725341797,2514600,-0.04173622716320614
52,2024-12-10,106.44000244140625,107.0999984741211,105.81999969482422,106.30000305175781,106.30000305175781,1169900,-0.04173622716320614
53,2024-12-11,106.26000213623047,106.62000274658203,104.9800033569336,105.12999725341797,105.12999725341797,1438300,-0.04173622716320614
54,2024-12-12,105.33999633789062,105.33999633789062,104.08000183105469,104.66999816894531,104.66999816894531,1324000,-0.04173622716320614
55,2024-12-13,104.69000244140625,105.04000091552734,103.81999969482422,103.83000183105469,103.83000183105469,980900,-0.04173622716320614
56,2024-12-16,103.68000030517578,104.08000183105469,102.75,102.7699966430664,102.7699966430664,1327100,-0.04173622716320614
57,2024-12-17,102.29000091552734,103.45999908447266,102.29000091552734,102.94999694824219,102.94999694824219,1047200,-0.04173622716320614
58,2024-12-18,102.63999938964844,103.62000274658203,101.4000015258789,101.4000015258789,101.4000015258789,1068700,-0.04173622716320614
59,2024-12-19,102.18000030517578,102.19000244140625,100.31999969482422,100.62000274658203,100.62000274658203,1543500,-0.04173622716320614
60,2024-12-20,100.69999694824219,102.2699966430664,99.9000015258789,101.16999816894531,101.16999816894531,1847200,-0.04173622716320614
61,2024-12-23,100.66999816894531,102.5199966430664,100.55000305175781,102.47000122070312,102.47000122070312,946900,-0.04173622716320614
62,2024-12-24,102.3499984741211,102.91000366210938,101.72000122070312,102.9000015258789,102.9000015258789,363800,-0.04173622716320614
63,2024-12-26,102.51000213623047,102.94000244140625,102.22000122070312,102.66000366210938,102.66000366210938,498400,-0.04173622716320614
64,2024-12-27,102.30000305175781,103.22000122070312,101.7300033569336,101.97000122070312,101.97000122070312,690900,-0.04173622716320614
65,2024-12-30,101.19000244140625,101.36000061035156,98.95999908447266,100.77999877929688,100.77999877929688,761800,-0.04173622716320614
66,2024-12-31,100.80999755859375,101.70999908447266,100.73999786376953,101.51000213623047,101.51000213623047,644400,-0.04173622716320614
67,2025-01-02,101.88999938964844,102.75,101.55999755859375,101.86000061035156,101.86000061035156,1193000,-0.04173622716320614
68,2025-01-03,102.1500015258789,102.76000213623047,102.0199966430664,102.52999877929688,102.52999877929688,802200,-0.04173622716320614
69,2025-01-06,104.45999908447266,104.52999877929688,103.12000274658203,103.61000061035156,103.61000061035156,1321200,-0.04173622716320614
70,2025-01-07,104.6500015258789,105.0999984741211,104.12999725341797,104.33999633789062,104.33999633789062,1302300,-0.04173622716320614
71,2025-01-08,103.26000213623047,104.05999755859375,102.25,102.4000015258789,102.4000015258789,1026000,-0.04173622716320614
