Date,Close,Close_10d_ahead,LinearRegression_Predicted_Close_10d_ahead,Actual_vs_Predicted_Diff %,Predicted_Higher,Actual_Higher,Prediction_Correct,ticker
2024-09-27,515.47998046875,495.4200134277344,500.28795691242965,-0.009730283164796147,False,False,True,ADBE
2024-09-30,517.780029296875,509.6499938964844,479.1687931246307,0.06361265843939373,False,False,True,ADBE
2024-10-01,502.79998779296875,508.0299987792969,504.5285111481144,0.006940118454781573,True,True,True,ADBE
2024-10-02,505.80999755859375,502.5400085449219,499.55815010665054,0.005968991673211087,False,False,True,ADBE
2024-10-04,507.2200012207031,494.8999938964844,502.74073103157986,-0.015595985467513196,False,False,True,ADBE
2024-10-07,487.29998779296875,497.7099914550781,491.7630648857004,0.012093072851577385,True,True,True,ADBE
2024-10-08,496.239990234375,493.1099853515625,496.139325721467,-0.006105825950199273,False,False,True,ADBE
2024-10-10,503.57000732421875,482.8699951171875,491.7888992807113,-0.018135635384549244,False,False,True,ADBE
2024-10-11,495.4200134277344,483.7200012207031,487.2920814630666,-0.007330470529376379,False,False,True,ADBE
2024-10-15,508.0299987792969,485.3900146484375,487.8986186202757,-0.005141650080773514,False,False,True,ADBE
2024-10-16,502.5400085449219,486.67999267578125,486.73356422783905,-0.00011006340222867184,False,False,True,ADBE
2024-10-17,496.8299865722656,478.0799865722656,496.90513903373017,-0.0378848013084982,True,False,False,ADBE
2024-10-21,497.7099914550781,481.3500061035156,473.70656658490327,0.01613538856705379,False,False,True,ADBE
2024-10-22,493.1099853515625,486.4200134277344,503.4504098810074,-0.033827356416887625,True,False,False,ADBE
2024-10-23,485.0299987792969,504.8299865722656,477.23244001505657,0.057828312250395975,False,True,False,ADBE
2024-10-24,482.8699951171875,500.9200134277344,507.8037305359166,-0.013555861633622528,True,True,True,ADBE
2024-10-25,483.7200012207031,494.67999267578125,478.4163349026141,0.033994779414205756,False,True,False,ADBE
2024-10-28,481.0400085449219,504.4800109863281,475.62939881016007,0.06065775632948905,False,True,False,ADBE
2024-10-29,485.3900146484375,526.4199829101562,500.5980347521631,0.05158220041909903,True,True,True,ADBE
2024-10-30,486.67999267578125,532.5,480.21709100234415,0.10887348654860898,False,True,False,ADBE
2024-11-01,482.79998779296875,503.3699951171875,491.17424248121574,0.02482978865985255,True,True,True,ADBE
2024-11-04,481.3500061035156,499.510009765625,477.2254537761068,0.046696075855109626,False,True,False,ADBE
2024-11-05,486.4200134277344,499.6099853515625,490.1077137767589,0.019388128992256268,True,True,True,ADBE
2024-11-06,504.8299865722656,499.5,503.2086714638467,-0.0073700468099210095,False,False,True,ADBE
2024-11-08,494.67999267578125,512.1500244140625,493.0583672496943,0.03872088667891892,False,True,False,ADBE
2024-11-11,504.4800109863281,518.72998046875,502.93871565119497,0.031397990105233434,False,True,False,ADBE
2024-11-12,526.4199829101562,525.2999877929688,505.73481730071626,0.03868661959379948,False,False,True,ADBE
2024-11-13,532.5,513.6799926757812,509.94878127362347,0.007316835610115371,False,False,True,ADBE
2024-11-14,529.8699951171875,515.9299926757812,478.9596900379813,0.07718875597833338,False,False,True,ADBE
2024-11-15,503.3699951171875,516.2000122070312,495.08296667472473,0.04265354890745143,False,True,False,ADBE
2024-11-18,499.510009765625,516.260009765625,507.2676974199262,0.017726956381089606,True,True,True,ADBE
2024-11-19,499.6099853515625,536.489990234375,465.15174335647464,0.1533655369388338,False,True,False,ADBE
2024-11-20,499.5,538.219970703125,499.48961695959946,0.07753985754354167,False,True,False,ADBE
2024-11-21,504.44000244140625,552.9600219726562,507.0671129114028,0.09050657771463895,True,True,True,ADBE
2024-11-22,512.1500244140625,547.9299926757812,504.4643194908968,0.08616203665057981,False,True,False,ADBE
2024-11-25,518.72998046875,547.0499877929688,488.08920957029176,0.12079918397414563,False,True,False,ADBE
2024-11-26,525.2999877929688,549.9299926757812,498.70397489628647,0.10271828651485695,False,True,False,ADBE
2024-11-27,513.6799926757812,474.6300048828125,487.97083643798095,-0.02733940342122067,False,False,True,ADBE
2024-11-29,515.9299926757812,465.69000244140625,477.42267431582854,-0.024575020219213137,False,False,True,ADBE
2024-12-02,516.2000122070312,461.5299987792969,487.6152799846728,-0.05349561893588701,False,False,True,ADBE
2024-12-05,538.219970703125,437.3900146484375,499.65047080769,-0.1246080206000964,False,False,True,ADBE
2024-12-09,547.9299926757812,446.739990234375,490.09827415865584,-0.08846855051410524,False,False,True,ADBE
2024-12-10,547.0499877929688,447.94000244140625,487.7591417770117,-0.0816368898603022,False,False,True,ADBE
2024-12-11,549.9299926757812,450.1600036621094,512.2303756446117,-0.1211766715403991,False,False,True,ADBE
2024-12-12,474.6300048828125,446.4800109863281,512.6231910678611,-0.12902884854613786,True,False,False,ADBE
2024-12-13,465.69000244140625,445.79998779296875,497.72588521899144,-0.10432629479010544,True,False,False,ADBE
2024-12-18,441.30999755859375,430.57000732421875,497.9798656798639,-0.13536663427870577,True,False,False,ADBE
2024-12-20,447.1700134277344,422.6300048828125,489.875303212203,-0.13727023568743033,True,False,False,ADBE
2024-12-23,446.739990234375,419.5799865722656,511.1767079904796,-0.17918797939424094,True,False,False,ADBE
