Date,Close,Close_10d_ahead,LinearRegression_Predicted_Close_10d_ahead,Actual_vs_Predicted_Diff %,Predicted_Higher,Actual_Higher,Prediction_Correct,ticker
2024-09-27,326.3999938964844,336.07000732421875,355.2287579774455,-0.053933557525889325,True,True,True,CMI
2024-09-30,323.7900085449219,338.3699951171875,355.5143470480999,-0.048224078924704684,True,True,True,CMI
2024-10-01,326.2799987792969,332.67999267578125,359.90775665439025,-0.07565206216090278,True,True,True,CMI
2024-10-02,325.04998779296875,333.8699951171875,354.80074545047194,-0.05899297169375943,True,True,True,CMI
2024-10-04,331.739990234375,335.510009765625,355.66378551829814,-0.05666524558665328,True,True,True,CMI
2024-10-07,331.7099914550781,333.6300048828125,358.20115060183184,-0.06859594302736359,True,True,True,CMI
2024-10-08,329.6099853515625,330.70001220703125,356.52342817724957,-0.07243118945153844,True,True,True,CMI
2024-10-10,332.8500061035156,332.4800109863281,359.6830917171766,-0.07563069089786012,True,False,False,CMI
2024-10-11,336.07000732421875,329.1700134277344,355.3278547194998,-0.07361607299944084,True,False,False,CMI
2024-10-15,332.67999267578125,331.1400146484375,349.17248391366434,-0.051643442985861134,True,False,False,CMI
2024-10-16,333.8699951171875,331.8399963378906,356.8892061509116,-0.07018763633447869,True,False,False,CMI
2024-10-17,332.989990234375,328.9800109863281,356.5508646032009,-0.07732656502615946,True,False,False,CMI
2024-10-21,333.6300048828125,325.6199951171875,357.515998696558,-0.08921559789116525,True,False,False,CMI
2024-10-22,330.70001220703125,354.4599914550781,360.3917790201856,-0.016459275461927863,True,True,True,CMI
2024-10-23,329.9700012207031,356.010009765625,354.6192334103056,0.003921886418693611,True,True,True,CMI
2024-10-24,332.4800109863281,354.7200012207031,362.3212290331155,-0.020979250464282485,True,True,True,CMI
2024-10-25,329.1700134277344,356.4599914550781,350.454537563872,0.017136185289401747,True,True,True,CMI
2024-10-28,334.6600036621094,358.42999267578125,349.24210288149595,0.026308081753255597,True,True,True,CMI
2024-10-29,331.1400146484375,355.0799865722656,354.3088894970947,0.002176341316937946,True,True,True,CMI
2024-10-30,331.8399963378906,366.3399963378906,356.4266812995263,0.02781305541498891,True,True,True,CMI
2024-11-01,328.510009765625,361.8500061035156,355.5972195908057,0.01758390158366578,True,True,True,CMI
2024-11-04,325.6199951171875,364.0199890136719,349.88601478962084,0.04039593932483839,True,True,True,CMI
2024-11-05,354.4599914550781,361.8599853515625,367.34548133517046,-0.014932798312014429,True,True,True,CMI
2024-11-06,356.010009765625,360.95001220703125,337.8699026079878,0.06831064093276772,False,True,False,CMI
2024-11-08,356.4599914550781,372.6199951171875,360.4380096277008,0.03379772711005024,True,True,True,CMI
2024-11-11,358.42999267578125,375.2699890136719,362.37315355257,0.0355899308065903,True,True,True,CMI
2024-11-12,355.0799865722656,377.3900146484375,354.4858648985455,0.06461230762035376,False,True,False,CMI
2024-11-13,366.3399963378906,371.0299987792969,350.90156015019033,0.05736206650232992,False,True,False,CMI
2024-11-14,363.7300109863281,375.0400085449219,350.02058515429326,0.07147986276178515,False,True,False,CMI
2024-11-15,361.8500061035156,377.29998779296875,353.4018935808682,0.06762299423455691,False,True,False,CMI
2024-11-18,364.0199890136719,375.739990234375,354.2013075326039,0.06080915638570446,False,True,False,CMI
2024-11-19,361.8599853515625,378.3299865722656,359.6916618323602,0.05181750570740814,False,True,False,CMI
2024-11-20,360.95001220703125,378.57000732421875,357.9764218632665,0.0575277705547272,False,True,False,CMI
2024-11-21,368.8599853515625,379.6000061035156,354.97650275104854,0.06936657260871149,False,True,False,CMI
2024-11-22,372.6199951171875,383.4200134277344,360.65819886783675,0.0631118733231369,False,True,False,CMI
2024-11-25,375.2699890136719,377.7200012207031,354.41930026602347,0.06574331854159858,False,True,False,CMI
2024-11-26,377.3900146484375,370.1499938964844,361.7646403020967,0.023179030397734127,False,False,True,CMI
2024-11-27,371.0299987792969,370.57000732421875,350.4979137277289,0.05726736967707622,False,False,True,CMI
2024-11-29,375.0400085449219,367.510009765625,358.1611948481668,0.026102255218970256,False,False,True,CMI
2024-12-02,377.29998779296875,366.9700012207031,360.358591887462,0.018346750936649846,False,False,True,CMI
2024-12-05,378.57000732421875,349.70001220703125,357.70360021036845,-0.022374915988070076,False,False,True,CMI
2024-12-09,383.4200134277344,351.1300048828125,354.53133627288423,-0.009593880828220255,False,False,True,CMI
2024-12-10,377.7200012207031,353.8500061035156,358.76591044560575,-0.013702261555408993,False,False,True,CMI
2024-12-11,370.1499938964844,354.1499938964844,351.61189378858717,0.007218470571485517,False,False,True,CMI
2024-12-12,370.57000732421875,351.1499938964844,364.0916830404228,-0.035545138070351395,False,False,True,CMI
2024-12-13,367.510009765625,348.4100036621094,360.17727077090285,-0.032670765380634625,False,False,True,CMI
2024-12-18,350.69000244140625,354.3500061035156,344.8926283396577,0.027421223264140395,False,True,False,CMI
2024-12-20,351.3800048828125,359.9800109863281,359.45763765344634,0.0014532264115790059,True,True,True,CMI
2024-12-23,351.1300048828125,359.75,364.9387598539508,-0.0142181659630436,True,True,True,CMI
