Date,Close,Close_10d_ahead,LinearRegression_Predicted_Close_10d_ahead,Actual_vs_Predicted_Diff %,Predicted_Higher,Actual_Higher,Prediction_Correct,ticker
2024-09-27,36.84000015258789,43.5099983215332,62.95891591614856,-0.30891442953875314,True,True,True,PLTR
2024-09-30,37.20000076293945,43.400001525878906,59.93714544548232,-0.27590810000528443,True,True,True,PLTR
2024-10-01,36.459999084472656,42.43000030517578,61.7540486663746,-0.31291953772289044,True,True,True,PLTR
2024-10-02,37.4900016784668,41.93000030517578,59.92110392410823,-0.3002465315345106,True,True,True,PLTR
2024-10-04,40.0099983215332,42.970001220703125,58.63380032924789,-0.26714623682223276,True,True,True,PLTR
2024-10-07,38.88999938964844,42.70000076293945,61.241610324511875,-0.30276162666727213,True,True,True,PLTR
2024-10-08,41.45000076293945,42.939998626708984,60.485283336659506,-0.29007526694210767,True,True,True,PLTR
2024-10-10,43.52000045776367,43.560001373291016,62.18066976922242,-0.29946072412922253,True,True,True,PLTR
2024-10-11,43.5099983215332,44.86000061035156,63.33323458314393,-0.2916830964718956,True,True,True,PLTR
2024-10-15,42.43000030517578,44.93000030517578,58.766487612564354,-0.23544860122676983,True,True,True,PLTR
2024-10-16,41.93000030517578,43.689998626708984,58.07073692789981,-0.2476417394021681,True,True,True,PLTR
2024-10-17,42.0,41.560001373291016,61.8739314352867,-0.3283116102496544,True,False,False,PLTR
2024-10-21,42.70000076293945,41.40999984741211,60.923088842289964,-0.32029053952584197,True,False,False,PLTR
2024-10-22,42.939998626708984,51.130001068115234,59.98803041023088,-0.14766328018339,True,True,True,PLTR
2024-10-23,42.59000015258789,55.529998779296875,60.3321438649078,-0.07959513416867145,True,True,True,PLTR
2024-10-24,43.560001373291016,55.880001068115234,60.46759934940518,-0.07586870209252107,True,True,True,PLTR
2024-10-25,44.86000061035156,58.38999938964844,61.35604966866092,-0.048341610892975506,True,True,True,PLTR
2024-10-28,44.970001220703125,60.2400016784668,61.169901584783034,-0.015201919280961604,True,True,True,PLTR
2024-10-29,44.93000030517578,59.849998474121094,57.440338340690445,0.04195066051210317,True,True,True,PLTR
2024-10-30,43.689998626708984,60.70000076293945,60.5147523827056,0.0030612102494001602,True,True,True,PLTR
2024-11-01,41.91999816894531,65.7699966430664,63.375425727954365,0.0377839026342953,True,True,True,PLTR
2024-11-04,41.40999984741211,61.2599983215332,67.18270328387011,-0.08815818168720356,True,True,True,PLTR
2024-11-05,51.130001068115234,62.97999954223633,75.66291718464848,-0.16762395786909248,True,True,True,PLTR
2024-11-06,55.529998779296875,62.119998931884766,59.07758179857545,0.051498674127902044,True,True,True,PLTR
2024-11-08,58.38999938964844,64.3499984741211,61.852787992885446,0.040373450611844476,True,True,True,PLTR
2024-11-11,60.2400016784668,64.6500015258789,67.45395353200371,-0.041568386422220015,True,True,True,PLTR
2024-11-12,59.849998474121094,65.73999786376953,62.07286857022479,0.05907781254536372,True,True,True,PLTR
2024-11-13,60.70000076293945,66.05000305175781,67.54164711666687,-0.02208480439235496,True,True,True,PLTR
2024-11-14,59.18000030517578,67.08000183105469,60.90977189042342,0.10130115003109025,True,True,True,PLTR
2024-11-15,65.7699966430664,66.38999938964844,69.34214889554826,-0.042573666275423895,True,True,True,PLTR
2024-11-18,61.2599983215332,70.95999908447266,56.800171117297474,0.24929199487680875,False,True,False,PLTR
2024-11-19,62.97999954223633,69.8499984741211,59.278098164419866,0.17834412096653154,False,True,False,PLTR
2024-11-20,62.119998931884766,71.87000274658203,55.12366429460108,0.3037958137630761,False,True,False,PLTR
2024-11-21,61.36000061035156,76.33999633789062,63.992484634376176,0.19295252831738743,True,True,True,PLTR
2024-11-22,64.3499984741211,72.45999908447266,60.32477290140215,0.20116488797902204,False,True,False,PLTR
2024-11-25,64.6500015258789,70.88999938964844,63.71862825364301,0.1125474815223351,False,True,False,PLTR
2024-11-26,65.73999786376953,72.51000213623047,59.10105085890091,0.22688177422331066,False,True,False,PLTR
2024-11-27,66.05000305175781,73.19999694824219,57.85552530564107,0.26522050506911543,False,True,False,PLTR
2024-11-29,67.08000183105469,76.06999969482422,58.34371030864424,0.3038251988501602,False,True,False,PLTR
2024-12-02,66.38999938964844,75.75,59.99744547862229,0.26255375367590456,False,True,False,PLTR
2024-12-05,71.87000274658203,74.20999908447266,64.5728166599215,0.14924519206442918,False,True,False,PLTR
2024-12-09,72.45999908447266,80.69000244140625,61.735513298717386,0.3070273191214021,False,True,False,PLTR
2024-12-10,70.88999938964844,82.37999725341797,74.4437159528521,0.10660780697180942,True,True,True,PLTR
2024-12-11,72.51000213623047,82.13999938964844,50.69032901073452,0.6204274265462733,False,True,False,PLTR
2024-12-12,73.19999694824219,79.08000183105469,67.80209035672962,0.16633574886833397,False,True,False,PLTR
2024-12-13,76.06999969482422,77.18000030517578,58.737852959238374,0.31397380763535043,False,True,False,PLTR
2024-12-18,71.51000213623047,79.88999938964844,67.67878299251774,0.18042901862583308,False,True,False,PLTR
2024-12-20,80.55000305175781,69.98999786376953,70.03896683141087,-0.000699167475716988,False,False,True,PLTR
2024-12-23,80.69000244140625,68.2300033569336,55.633696725217014,0.22641505729758685,False,False,True,PLTR
