Date,Close,Close_10d_ahead,LinearRegression_Predicted_Close_10d_ahead,Actual_vs_Predicted_Diff %,Predicted_Higher,Actual_Higher,Prediction_Correct,ticker
2024-09-27,135.1199951171875,135.94000244140625,137.8009099151139,-0.013504319201186481,True,True,True,AFG
2024-09-30,134.60000610351562,137.22000122070312,137.3893853117159,-0.001232876110686908,True,True,True,AFG
2024-10-01,135.33999633789062,134.9499969482422,136.49214206561308,-0.01129841684680697,True,False,False,AFG
2024-10-02,134.83999633789062,134.94000244140625,137.4013440946186,-0.017913519474142783,True,True,True,AFG
2024-10-04,138.64999389648438,136.32000732421875,135.23142506215544,0.008049772910127767,False,False,True,AFG
2024-10-07,135.07000732421875,133.67999267578125,139.8022494518816,-0.043792262285504716,True,False,False,AFG
2024-10-08,135.72000122070312,132.19000244140625,138.84168270587932,-0.047908381221249796,True,False,False,AFG
2024-10-10,135.89999389648438,132.61000061035156,135.5648296649318,-0.021796428040248596,False,False,True,AFG
2024-10-11,135.94000244140625,129.41000366210938,141.13661942076138,-0.08308698200919926,True,False,False,AFG
2024-10-15,134.9499969482422,128.67999267578125,137.81687131765852,-0.06629724325128082,True,False,False,AFG
2024-10-16,134.94000244140625,130.38999938964844,140.79633866587406,-0.07391058158778592,True,False,False,AFG
2024-10-17,137.92999267578125,128.92999267578125,134.8747367702355,-0.0440760385288563,False,False,True,AFG
2024-10-21,133.67999267578125,126.80999755859375,143.35618391490448,-0.1154201088816124,True,False,False,AFG
2024-10-22,132.19000244140625,127.44000244140625,137.23564819057623,-0.07137828893821359,True,False,False,AFG
2024-10-23,132.02000427246094,133.8000030517578,134.00241346106114,-0.0015104982371242364,True,True,True,AFG
2024-10-24,132.61000061035156,134.24000549316406,138.68315654506142,-0.032038144808549086,True,True,True,AFG
2024-10-25,129.41000366210938,138.77000427246094,138.64032119375418,0.0009353922263749363,True,True,True,AFG
2024-10-28,129.97000122070312,142.2100067138672,134.36686025846205,0.05837113734977813,True,True,True,AFG
2024-10-29,128.67999267578125,143.5,139.7434613925944,0.026881677110115312,True,True,True,AFG
2024-10-30,130.38999938964844,143.7899932861328,136.9245757827128,0.05014014076125261,True,True,True,AFG
2024-11-01,127.70999908447266,137.82000732421875,136.02291772371586,0.013211667787872779,True,True,True,AFG
2024-11-04,126.80999755859375,139.63999938964844,139.20066374992518,0.0031561317876509756,True,True,True,AFG
2024-11-05,127.44000244140625,138.4199981689453,136.7109682531698,0.012501044631697949,True,True,True,AFG
2024-11-06,133.8000030517578,140.75999450683594,134.49776512109148,0.04656009993999849,True,True,True,AFG
2024-11-08,138.77000427246094,146.47000122070312,139.2020003753795,0.05221189943911977,True,True,True,AFG
2024-11-11,142.2100067138672,149.0800018310547,142.0623774612685,0.04939819039491608,False,True,False,AFG
2024-11-12,143.5,148.05999755859375,140.9407732536326,0.05051217004570851,False,True,False,AFG
2024-11-13,143.7899932861328,147.92999267578125,143.51352644240055,0.030773867403733966,False,True,False,AFG
2024-11-14,142.00999450683594,146.86000061035156,138.0973933814538,0.06345237237529615,False,True,False,AFG
2024-11-15,137.82000732421875,143.91000366210938,138.53493800722683,0.03879935077895044,True,True,True,AFG
2024-11-18,139.63999938964844,142.02999877929688,137.020033676739,0.03656374157940668,False,True,False,AFG
2024-11-19,138.4199981689453,142.88999938964844,137.34780913731623,0.04035150096053799,False,True,False,AFG
2024-11-20,140.75999450683594,144.41000366210938,133.84754305200337,0.07891411653333226,False,True,False,AFG
2024-11-21,143.7899932861328,142.97999572753906,139.83925844353624,0.022459624850420523,False,False,True,AFG
2024-11-22,146.47000122070312,142.0,136.59403262291792,0.03957689273297769,False,False,True,AFG
2024-11-25,149.0800018310547,139.24000549316406,141.92628333122548,-0.018927275308071152,False,False,True,AFG
2024-11-26,148.05999755859375,139.97999572753906,140.73736910049456,-0.005381466044137082,False,False,True,AFG
2024-11-27,147.92999267578125,139.0500030517578,137.0961230896855,0.014251897997101772,False,False,True,AFG
2024-11-29,146.86000061035156,139.91000366210938,138.5251382070127,0.009997214029320241,False,False,True,AFG
2024-12-02,143.91000366210938,139.7899932861328,138.58135418785108,0.00872151311671692,False,False,True,AFG
2024-12-05,144.41000366210938,136.4600067138672,136.07560071971102,0.0028249443112727383,False,False,True,AFG
2024-12-09,142.0,137.2899932861328,138.17158013311263,-0.006380377543127942,False,False,True,AFG
2024-12-10,139.24000549316406,138.3300018310547,137.60556144890134,0.005264615576038047,False,False,True,AFG
2024-12-11,139.97999572753906,138.16000366210938,136.23135037781742,0.014157191270167407,False,False,True,AFG
2024-12-12,139.0500030517578,137.0,137.22307881106101,-0.0016256653982247874,False,False,True,AFG
2024-12-13,139.91000366210938,136.0399932861328,134.31100933636398,0.012872987540722166,False,False,True,AFG
2024-12-18,134.63999938964844,135.0,140.36297224481697,-0.03820788459411528,True,True,True,AFG
2024-12-20,136.97999572753906,132.19000244140625,135.79671167434057,-0.02655962127848657,False,False,True,AFG
2024-12-23,137.2899932861328,132.25999450683594,137.6027102295598,-0.03882711113618845,True,False,False,AFG
