Date,Close,Close_10d_ahead,RandomForest_Predicted_Close_10d_ahead,Actual_vs_Predicted_Diff %,Predicted_Higher,Actual_Higher,Prediction_Correct,ticker
2024-08-07,41.25,42.290000915527344,43.69590114593506,-0.03217464781678967,True,True,True,XLRE
2024-08-08,41.599998474121094,42.54999923706055,43.569200401306155,-0.02339269839377299,True,True,True,XLRE
2024-08-09,41.810001373291016,43.369998931884766,43.55430080413819,-0.004231542438993997,True,True,True,XLRE
2024-08-12,41.560001373291016,43.34000015258789,44.06670051574707,-0.01649091841808075,True,True,True,XLRE
2024-08-14,42.0,43.29999923706055,43.69140125274658,-0.008958330574518445,True,True,True,XLRE
2024-08-15,41.880001068115234,43.130001068115234,44.76110023498535,-0.03644010442788994,True,True,True,XLRE
2024-08-16,41.86000061035156,43.54999923706055,44.88600048065186,-0.029764319148176194,True,True,True,XLRE
2024-08-19,42.11000061035156,43.650001525878906,44.37209987640381,-0.016273702451231067,True,True,True,XLRE
2024-08-20,42.150001525878906,43.75,44.659499702453616,-0.020365201323642397,True,True,True,XLRE
2024-08-21,42.290000915527344,43.630001068115234,44.12270000457764,-0.011166563614903145,True,True,True,XLRE
2024-08-22,42.54999923706055,43.630001068115234,44.70769943237305,-0.02410543100943921,True,True,True,XLRE
2024-08-26,43.34000015258789,44.93000030517578,44.08640060424805,0.019135145744841004,True,True,True,XLRE
2024-08-27,43.45000076293945,44.810001373291016,43.40840057373047,0.032288699446087324,False,True,False,XLRE
2024-08-28,43.29999923706055,44.88999938964844,44.04379905700684,0.01921270078328951,True,True,True,XLRE
2024-08-29,43.130001068115234,45.209999084472656,43.09690040588379,0.04903133772238478,False,True,False,XLRE
2024-08-30,43.54999923706055,45.36000061035156,43.62740051269531,0.039713576268475506,True,True,True,XLRE
2024-09-03,43.650001525878906,45.0,43.731800956726076,0.02899946984869992,True,True,True,XLRE
2024-09-05,43.630001068115234,44.7599983215332,43.4938996887207,0.029109797968767528,False,True,False,XLRE
2024-09-06,43.630001068115234,44.68000030517578,43.71040073394775,0.02218235374069654,True,True,True,XLRE
2024-09-09,44.150001525878906,44.86000061035156,43.4496992111206,0.03245825459868787,False,True,False,XLRE
2024-09-10,44.93000030517578,44.86000061035156,43.093599548339846,0.040989870433781536,False,False,True,XLRE
2024-09-17,45.0,44.400001525878906,44.02010074615478,0.008630166066971335,False,False,True,XLRE
2024-09-18,44.869998931884766,44.2400016784668,44.295500144958496,-0.0012529143210953273,False,False,True,XLRE
2024-09-19,44.7599983215332,43.810001373291016,43.45039958953858,0.008276144457806524,False,False,True,XLRE
2024-09-20,44.68000030517578,43.52000045776367,43.313601379394534,0.004765225513372521,False,False,True,XLRE
2024-09-23,44.86000061035156,43.20000076293945,44.584700431823734,-0.03105773181097585,False,False,True,XLRE
2024-09-24,44.86000061035156,43.33000183105469,43.8301997756958,-0.011412175787491603,False,False,True,XLRE
2024-09-25,44.66999816894531,43.349998474121094,43.697600784301756,-0.007954723004049617,False,False,True,XLRE
2024-09-26,44.22999954223633,42.9900016784668,44.53860050201416,-0.034769813287629764,True,False,False,XLRE
2024-09-30,44.66999816894531,43.72999954223633,44.59500007629394,-0.019396805305028717,False,False,True,XLRE
2024-10-01,44.400001525878906,44.279998779296875,44.13890003204346,0.0031966983126218078,False,False,True,XLRE
2024-10-03,43.810001373291016,44.43000030517578,44.452998847961425,-0.000517367632818277,True,True,True,XLRE
2024-10-04,43.52000045776367,44.7400016784668,43.84929946899414,0.02031280363104713,True,True,True,XLRE
2024-10-07,43.20000076293945,43.81999969482422,43.932899703979494,-0.0025698283044369324,True,True,True,XLRE
2024-10-09,43.349998474121094,44.31999969482422,44.54390079498291,-0.005026526553864591,True,True,True,XLRE
2024-10-10,42.9900016784668,44.41999816894531,44.34510108947754,0.0016889594933305178,True,True,True,XLRE
2024-10-11,43.43000030517578,44.06999969482422,44.343699264526364,-0.0061722313257950735,True,True,True,XLRE
