Date,Close,Close_10d_ahead,RandomForest_Predicted_Close_10d_ahead,Actual_vs_Predicted_Diff %,Predicted_Higher,Actual_Higher,Prediction_Correct,ticker
2024-08-07,121.45999908447266,128.16000366210938,130.2666030883789,-0.01617144668185069,True,True,True,XLI
2024-08-08,124.26000213623047,128.0,131.2522021484375,-0.02477826729916105,True,True,True,XLI
2024-08-09,124.27999877929688,129.27999877929688,131.43780593872071,-0.016416944455310355,True,True,True,XLI
2024-08-12,123.6500015258789,129.13999938964844,135.3650048828125,-0.04598681541476067,True,True,True,XLI
2024-08-14,125.45999908447266,129.16000366210938,133.44649719238282,-0.03212143908201527,True,True,True,XLI
2024-08-15,127.1500015258789,130.07000732421875,129.88179611206056,0.0014490961612188325,True,True,True,XLI
2024-08-16,126.97000122070312,131.4600067138672,131.02800247192383,0.0032970375323849474,True,True,True,XLI
2024-08-19,127.73999786376953,128.5500030517578,134.83849731445312,-0.046637231858421606,True,True,True,XLI
2024-08-20,127.38999938964844,128.67999267578125,130.6954960632324,-0.015421368357453048,True,True,True,XLI
2024-08-21,128.16000366210938,127.18000030517578,129.9908953857422,-0.021623784282931546,True,False,False,XLI
2024-08-22,128.0,125.88999938964844,130.51920394897462,-0.03546761257550982,True,False,False,XLI
2024-08-26,129.13999938964844,128.0399932861328,133.7313963317871,-0.04255846571386972,True,False,False,XLI
2024-08-27,129.22000122070312,128.27000427246094,134.0001951599121,-0.04276255628294353,True,False,False,XLI
2024-08-28,129.16000366210938,129.25999450683594,134.82099685668945,-0.04124730182617388,True,True,True,XLI
2024-08-29,130.07000732421875,130.57000732421875,131.57670066833495,-0.0076510000555019995,True,True,True,XLI
2024-08-30,131.4600067138672,131.24000549316406,134.98739807128905,-0.027761054970078972,True,False,False,XLI
2024-09-03,128.5500030517578,131.9600067138672,134.57950424194337,-0.019464312510521064,True,True,True,XLI
2024-09-05,127.18000030517578,134.1199951171875,129.70120208740235,0.034069021402033245,True,True,True,XLI
2024-09-06,125.88999938964844,133.17999267578125,127.32440002441406,0.04598955620638619,True,True,True,XLI
2024-09-09,127.81999969482422,133.63999938964844,134.19740142822266,-0.00415359785392237,True,True,True,XLI
2024-09-10,128.0399932861328,134.60000610351562,129.0483999633789,0.04301956585058126,True,True,True,XLI
2024-09-17,131.9600067138672,135.50999450683594,136.25600227355957,-0.005475045167007654,True,True,True,XLI
2024-09-18,131.85000610351562,135.25999450683594,133.2171952819824,0.015334350948685772,True,True,True,XLI
2024-09-19,134.1199951171875,134.57000732421875,131.0938983154297,0.02651617698045002,False,True,False,XLI
2024-09-20,133.17999267578125,135.50999450683594,135.10360412597657,0.003007990671221674,True,True,True,XLI
2024-09-23,133.63999938964844,135.17999267578125,134.581004486084,0.004450763255814373,True,True,True,XLI
2024-09-24,134.60000610351562,135.47999572753906,137.0046002960205,-0.01112812683068512,True,True,True,XLI
2024-09-25,133.97000122070312,136.69000244140625,128.76660049438476,0.06153305217813071,False,True,False,XLI
2024-09-26,134.63999938964844,135.99000549316406,134.15800033569337,0.013655578891207398,False,True,False,XLI
2024-09-30,135.44000244140625,139.25,132.50960418701172,0.05086722471433478,False,True,False,XLI
2024-10-01,135.50999450683594,138.17999267578125,134.41799728393553,0.027987289409610306,False,True,False,XLI
2024-10-03,134.57000732421875,138.85000610351562,134.4288973236084,0.03288808335059365,False,True,False,XLI
2024-10-04,135.50999450683594,139.27000427246094,132.46640350341798,0.05136095333687691,False,True,False,XLI
2024-10-07,135.17999267578125,138.77999877929688,136.52919982910157,0.01648584297727305,True,True,True,XLI
2024-10-09,136.69000244140625,136.6999969482422,130.94950180053712,0.04391383753765056,False,True,False,XLI
2024-10-10,135.99000549316406,135.75999450683594,135.6336954498291,0.0009311775852450363,False,False,True,XLI
2024-10-11,138.4199981689453,135.39999389648438,136.57649436950683,-0.008614223688004782,False,False,True,XLI
