Date,Close,Close_10d_ahead,RandomForest_Predicted_Close_10d_ahead,Actual_vs_Predicted_Diff %,Predicted_Higher,Actual_Higher,Prediction_Correct,ticker
2024-08-07,32.7400016784668,32.16999816894531,32.5086994934082,-0.010418790346613757,False,False,True,TRN
2024-08-08,32.84000015258789,31.940000534057617,32.68720012664795,-0.02285908825764451,False,False,True,TRN
2024-08-09,32.90999984741211,32.4900016784668,32.99869930267334,-0.015415687131805498,True,False,False,TRN
2024-08-12,31.84000015258789,32.45000076293945,34.00940044403076,-0.04585201916915911,True,True,True,TRN
2024-08-14,32.06999969482422,32.689998626708984,33.31449975967407,-0.018745625402456778,True,True,True,TRN
2024-08-15,32.20000076293945,32.869998931884766,31.73580030441284,0.03573877502985848,False,True,False,TRN
2024-08-16,32.34000015258789,33.0099983215332,32.713500061035155,0.009063483269746637,True,True,True,TRN
2024-08-19,32.68000030517578,32.13999938964844,34.1359987449646,-0.05847197763945884,True,False,False,TRN
2024-08-20,31.959999084472656,32.09000015258789,31.767100105285646,0.010164605715726568,False,True,False,TRN
2024-08-21,32.16999816894531,32.41999816894531,32.43909999847412,-0.0005888520190050271,True,True,True,TRN
2024-08-22,31.940000534057617,31.049999237060547,32.267899703979495,-0.03774340685609446,True,False,False,TRN
2024-08-26,32.45000076293945,30.610000610351562,33.69799964904785,-0.09163745833155237,True,False,False,TRN
2024-08-27,32.279998779296875,30.510000228881836,33.79009967803955,-0.09707279589025537,True,False,False,TRN
2024-08-28,32.689998626708984,30.770000457763672,35.0911986541748,-0.12314193764073768,True,False,False,TRN
2024-08-29,32.869998931884766,31.899999618530273,33.096699180603025,-0.03615767105784679,True,False,False,TRN
2024-08-30,33.0099983215332,32.52000045776367,33.83020080566406,-0.03872871921236215,True,False,False,TRN
2024-09-03,32.13999938964844,33.130001068115234,33.73350105285645,-0.017890226804374635,True,True,True,TRN
2024-09-05,32.41999816894531,34.130001068115234,33.12349901199341,0.030386344623718312,True,True,True,TRN
2024-09-06,31.049999237060547,34.20000076293945,31.948099460601806,0.0704862367514123,True,True,True,TRN
2024-09-09,30.549999237060547,34.0,34.1066004371643,-0.0031255075497980712,True,True,True,TRN
2024-09-10,30.610000610351562,34.189998626708984,32.439300270080565,0.0539684377299323,True,True,True,TRN
2024-09-17,33.130001068115234,33.9900016784668,34.546600074768065,-0.016111524581192964,True,True,True,TRN
2024-09-18,33.20000076293945,33.81999969482422,34.06480056762695,-0.00718632925258861,True,True,True,TRN
2024-09-19,34.130001068115234,33.33000183105469,33.37660131454468,-0.0013961722181007321,False,False,True,TRN
2024-09-20,34.20000076293945,33.9900016784668,35.33289939880371,-0.03800700602516593,True,False,False,TRN
2024-09-23,34.0,34.15999984741211,34.337499084472654,-0.00516925349233746,True,True,True,TRN
2024-09-24,34.189998626708984,34.22999954223633,35.8269006729126,-0.04457268423119923,True,True,True,TRN
2024-09-25,34.04999923706055,35.11000061035156,32.9960986328125,0.06406520968018097,False,True,False,TRN
2024-09-26,33.939998626708984,35.459999084472656,33.78719955444336,0.04950986030475273,False,True,False,TRN
2024-09-30,34.84000015258789,36.630001068115234,33.303200778961184,0.09989431079716844,False,True,False,TRN
2024-10-01,33.9900016784668,35.209999084472656,34.99519897460937,0.006137987957123221,True,True,True,TRN
2024-10-03,33.33000183105469,35.20000076293945,33.92860065460205,0.0374728130193295,True,True,True,TRN
2024-10-04,33.9900016784668,35.34000015258789,33.20899871826172,0.06416939734934946,False,True,False,TRN
2024-10-07,34.15999984741211,34.189998626708984,33.72949905395508,0.013652724934256198,False,True,False,TRN
2024-10-09,35.11000061035156,34.7599983215332,31.77550024032593,0.09392450342668976,False,False,True,TRN
2024-10-10,35.459999084472656,35.7599983215332,33.80670110702515,0.05777840340955814,False,True,False,TRN
2024-10-11,35.97999954223633,35.439998626708984,34.817299365997314,0.017884766252715165,False,False,True,TRN
