,Date,Open,High,Low,Close,Adj Close,Volume,stop_loss
18,2024-09-03,76.30999755859375,76.7300033569336,75.94000244140625,76.18000030517578,75.66725158691406,11813500,-0.019342808792051656
19,2024-09-04,76.55000305175781,77.41000366210938,76.44999694824219,76.83000183105469,76.31287384033203,13651600,-0.019342808792051656
20,2024-09-05,77.41000366210938,77.51000213623047,76.41000366210938,76.63999938964844,76.12415313720703,7772700,-0.019342808792051656
21,2024-09-06,76.80999755859375,76.97000122070312,75.9000015258789,75.91000366210938,75.3990707397461,9802900,-0.019342808792051656
22,2024-09-09,76.23999786376953,76.69000244140625,75.80000305175781,76.68000030517578,76.16387939453125,7183100,-0.019342808792051656
23,2024-09-10,76.81999969482422,77.36000061035156,76.55999755859375,77.04000091552734,76.5214614868164,11627700,-0.019342808792051656
24,2024-09-11,77.05000305175781,77.36000061035156,76.1500015258789,77.27999877929688,76.75984191894531,10383300,-0.019342808792051656
25,2024-09-12,77.44999694824219,77.58000183105469,76.97000122070312,77.44999694824219,76.92869567871094,9667900,-0.019342808792051656
26,2024-09-13,77.70999908447266,78.55999755859375,77.41000366210938,78.54000091552734,78.01136779785156,8119400,-0.019342808792051656
27,2024-09-16,78.79000091552734,79.36000061035156,78.58000183105469,79.13999938964844,78.6073226928711,9955300,-0.019342808792051656
28,2024-09-17,79.18000030517578,79.37999725341797,78.81999969482422,79.08000183105469,78.5477294921875,13981500,-0.019342808792051656
29,2024-09-18,78.94000244140625,79.16000366210938,78.13999938964844,78.4800033569336,77.95176696777344,23517400,-0.019342808792051656
30,2024-09-19,78.19999694824219,78.37999725341797,77.37999725341797,78.0199966430664,77.49485778808594,20768200,-0.019342808792051656
31,2024-09-20,79.0,80.25,78.88999938964844,80.08000183105469,79.54100036621094,22139600,-0.019342808792051656
32,2024-09-23,80.02999877929688,80.4000015258789,79.73999786376953,80.33000183105469,80.33000183105469,11670300,-0.019342808792051656
33,2024-09-24,79.87999725341797,80.7699966430664,79.58999633789062,79.76000213623047,79.76000213623047,14052600,-0.019342808792051656
34,2024-09-25,80.19999694824219,80.41999816894531,79.4800033569336,80.18000030517578,80.18000030517578,8179600,-0.019342808792051656
35,2024-09-26,80.02999877929688,80.37999725341797,79.41000366210938,79.62999725341797,79.62999725341797,9897300,-0.019342808792051656
36,2024-09-27,79.95999908447266,80.63999938964844,79.87999725341797,80.41999816894531,80.41999816894531,7402000,-0.019342808792051656
37,2024-09-30,80.58000183105469,80.83000183105469,79.86000061035156,80.77999877929688,80.77999877929688,9507100,-0.019342808792051656
38,2024-10-01,80.69000244140625,81.55000305175781,80.19999694824219,81.43000030517578,81.43000030517578,12181200,-0.019342808792051656
39,2024-10-02,80.91000366210938,81.62000274658203,80.7699966430664,81.47000122070312,81.47000122070312,8245800,-0.019342808792051656
40,2024-10-03,81.91999816894531,82.05999755859375,81.23999786376953,81.44000244140625,81.44000244140625,12102700,-0.019342808792051656
41,2024-10-04,80.73999786376953,81.4000015258789,80.4800033569336,81.30999755859375,81.30999755859375,12541400,-0.019342808792051656
42,2024-10-07,81.04000091552734,81.08999633789062,79.2300033569336,79.44000244140625,79.44000244140625,17642000,-0.019342808792051656
43,2024-10-08,79.79000091552734,80.04000091552734,79.47000122070312,79.4800033569336,79.4800033569336,13011100,-0.019342808792051656
44,2024-10-09,79.26000213623047,79.5,78.3499984741211,78.80000305175781,78.80000305175781,17144000,-0.019342808792051656
45,2024-10-10,78.87999725341797,79.5,78.5199966430664,78.55999755859375,78.55999755859375,13163300,-0.019342808792051656
46,2024-10-11,78.30000305175781,79.25,78.05000305175781,79.25,79.25,9666300,-0.019342808792051656
47,2024-10-14,79.37000274658203,80.31999969482422,79.22000122070312,80.25,80.25,9020900,-0.019342808792051656
48,2024-10-15,80.5999984741211,81.19999694824219,80.5199966430664,80.61000061035156,80.61000061035156,13213800,-0.019342808792051656
49,2024-10-16,81.01000213623047,82.37000274658203,80.6500015258789,82.20999908447266,82.20999908447266,9549800,-0.019342808792051656
50,2024-10-17,82.4800033569336,82.5,81.41999816894531,81.4800033569336,81.4800033569336,11763600,-0.019342808792051656
51,2024-10-18,81.41000366210938,81.98999786376953,81.05000305175781,81.94999694824219,81.94999694824219,7017600,-0.019342808792051656
52,2024-10-21,82.13999938964844,82.37999725341797,81.30999755859375,81.62999725341797,81.62999725341797,7405800,-0.019342808792051656
53,2024-10-22,81.08000183105469,81.51000213623047,80.69000244140625,81.33999633789062,81.33999633789062,8559600,-0.019342808792051656
54,2024-10-23,81.4000015258789,82.1500015258789,81.25,82.12000274658203,82.12000274658203,9822500,-0.019342808792051656
55,2024-10-24,82.12999725341797,82.30000305175781,81.31999969482422,81.58999633789062,81.58999633789062,6546000,-0.019342808792051656
56,2024-10-25,82.0,82.06999969482422,80.31999969482422,80.37999725341797,80.37999725341797,8759100,-0.019342808792051656
