Date,Close,Close_10d_ahead,RandomForest_Predicted_Close_10d_ahead,Actual_vs_Predicted_Diff %,Predicted_Higher,Actual_Higher,Prediction_Correct,ticker
2024-08-07,449.8399963378906,468.0,485.8575973510742,-0.036754796978445844,True,True,True,MA
2024-08-08,455.5799865722656,468.82000732421875,482.1426062011719,-0.027632071311686417,True,True,True,MA
2024-08-09,456.7799987792969,466.44000244140625,483.74779357910154,-0.035778542801488046,True,True,True,MA
2024-08-12,455.69000244140625,468.6400146484375,501.70880615234375,-0.06591232025109188,True,True,True,MA
2024-08-14,460.1600036621094,471.79998779296875,497.1497982788086,-0.05099028617451698,True,True,True,MA
2024-08-15,468.7099914550781,480.79998779296875,490.0616909790039,-0.018899055683240438,True,True,True,MA
2024-08-16,468.8800048828125,483.3399963378906,495.504391784668,-0.02454952094968241,True,True,True,MA
2024-08-19,466.9800109863281,482.1199951171875,506.64218536376956,-0.04840139837344003,True,True,True,MA
2024-08-20,469.1199951171875,483.1400146484375,489.80799072265626,-0.013613448944311653,True,True,True,MA
2024-08-21,468.0,477.3599853515625,486.12100708007813,-0.018022306382395107,True,True,True,MA
2024-08-22,468.82000732421875,476.1199951171875,495.1651901245117,-0.03846230588732457,True,True,True,MA
2024-08-26,468.6400146484375,488.0199890136719,494.7705999755859,-0.013643920965083925,True,True,True,MA
2024-08-27,474.989990234375,488.17999267578125,493.40599212646487,-0.01059168217264808,True,True,True,MA
2024-08-28,471.79998779296875,492.1099853515625,502.8762951660156,-0.021409459777575725,True,True,True,MA
2024-08-29,480.79998779296875,493.3599853515625,481.0917007446289,0.025500927552782302,True,True,True,MA
2024-08-30,483.3399963378906,497.7099914550781,492.89750701904296,0.00976366154728641,True,True,True,MA
2024-09-03,482.1199951171875,500.989990234375,493.3710009765625,0.015442718041254336,True,True,True,MA
2024-09-05,477.3599853515625,493.010009765625,479.1380926513672,0.028951814366284124,True,True,True,MA
2024-09-06,476.1199951171875,492.739990234375,479.62899688720705,0.02733569786701454,True,True,True,MA
2024-09-09,487.0899963378906,497.1400146484375,491.522607421875,0.011428583633267235,True,True,True,MA
2024-09-10,488.0199890136719,487.4100036621094,477.3865051269531,0.020996610560850823,False,False,True,MA
2024-09-17,500.989990234375,496.3800048828125,503.55241455078124,-0.014243620844053022,True,False,False,MA
2024-09-18,494.760009765625,495.57000732421875,494.69349670410156,0.0017718256374036547,False,True,False,MA
2024-09-19,493.010009765625,494.9700012207031,475.83170135498045,0.040220733110518624,False,True,False,MA
2024-09-20,492.739990234375,497.70001220703125,494.4922918701172,0.00648689653944414,True,True,True,MA
2024-09-23,497.1400146484375,491.29998779296875,489.43370056152344,0.0038131563668462876,False,False,True,MA
2024-09-24,487.4100036621094,497.05999755859375,501.59190246582034,-0.009035043996818518,True,True,True,MA
2024-09-25,489.45001220703125,499.95001220703125,482.65099060058594,0.035841678445369604,False,True,False,MA
2024-09-26,491.2699890136719,498.0199890136719,496.35850616455076,0.0033473443659899848,True,True,True,MA
2024-09-30,493.79998779296875,506.6600036621094,499.8176934814453,0.013689611772253273,True,True,True,MA
2024-10-01,496.3800048828125,507.2300109863281,500.4772897338867,0.013492562781483959,True,True,True,MA
2024-10-03,494.9700012207031,513.760009765625,493.24330474853514,0.04159550635471813,False,True,False,MA
2024-10-04,497.70001220703125,516.3400268554688,487.3417990112305,0.05950285385549296,False,True,False,MA
2024-10-07,491.29998779296875,515.010009765625,508.4477069091797,0.012906544305877775,True,True,True,MA
2024-10-09,499.95001220703125,513.72998046875,492.2408981323242,0.043655621501505315,False,True,False,MA
2024-10-10,498.0199890136719,510.6199951171875,496.02550384521487,0.029422864668924062,False,True,False,MA
2024-10-11,502.260009765625,507.3599853515625,504.11230834960935,0.006442367996499776,True,True,True,MA
