Date,Close,Close_10d_ahead,RandomForest_Predicted_Close_10d_ahead,Actual_vs_Predicted_Diff %,Predicted_Higher,Actual_Higher,Prediction_Correct,ticker
2024-08-07,36.59000015258789,36.18000030517578,37.318099365234374,-0.03049724073350983,True,False,False,BAX
2024-08-08,37.41999816894531,36.4900016784668,37.73270027160645,-0.03293426084522159,True,False,False,BAX
2024-08-09,37.150001525878906,37.540000915527344,37.62480010986328,-0.002253811158818784,True,True,True,BAX
2024-08-12,36.93000030517578,37.93000030517578,36.973900985717776,0.02585876236936226,True,True,True,BAX
2024-08-14,35.529998779296875,37.81999969482422,37.52729923248291,0.00779966766401224,True,True,True,BAX
2024-08-15,35.72999954223633,38.15999984741211,38.47109951019287,-0.008086581011242915,True,True,True,BAX
2024-08-16,36.119998931884766,37.939998626708984,39.44559902191162,-0.038169033619347224,True,True,True,BAX
2024-08-19,36.459999084472656,37.849998474121094,37.037900886535645,0.021926123461296628,True,True,True,BAX
2024-08-20,36.220001220703125,37.529998779296875,39.08840057373047,-0.039868650841675096,True,True,True,BAX
2024-08-21,36.18000030517578,38.81999969482422,38.13229942321777,0.018034587003891045,True,True,True,BAX
2024-08-22,36.4900016784668,38.959999084472656,39.05920070648193,-0.0025397760377828833,True,True,True,BAX
2024-08-26,37.93000030517578,39.209999084472656,36.29500076293945,0.08031404491688802,False,True,False,BAX
2024-08-27,37.90999984741211,39.27000045776367,36.127400398254395,0.0869866091904338,False,True,False,BAX
2024-08-28,37.81999969482422,39.380001068115234,36.64789981842041,0.07455000868348749,False,True,False,BAX
2024-08-29,38.15999984741211,39.720001220703125,36.57960018157959,0.08585115811913507,False,True,False,BAX
2024-08-30,37.939998626708984,40.2599983215332,36.35109996795654,0.10753177639802784,False,True,False,BAX
2024-09-03,37.849998474121094,39.810001373291016,35.91480110168457,0.10845668504687182,False,True,False,BAX
2024-09-05,38.81999969482422,38.7599983215332,37.56060005187988,0.031932351133812445,False,False,True,BAX
2024-09-06,38.959999084472656,38.4900016784668,38.35339954376221,0.003561669534632052,False,False,True,BAX
2024-09-09,39.22999954223633,39.0,37.64240036010742,0.0360657032204389,False,False,True,BAX
2024-09-10,39.209999084472656,38.97999954223633,36.83840110778809,0.05813494533006431,False,False,True,BAX
2024-09-17,39.810001373291016,36.90999984741211,36.74070072174072,0.004607944931524038,False,False,True,BAX
2024-09-18,39.369998931884766,35.970001220703125,38.09430118560791,-0.05576424553779057,False,False,True,BAX
2024-09-19,38.7599983215332,35.08000183105469,37.49200054168701,-0.06433368920792705,False,False,True,BAX
2024-09-20,38.4900016784668,36.31999969482422,37.319599075317385,-0.02678483706311533,False,False,True,BAX
2024-09-23,39.0,35.77000045776367,38.690799713134766,-0.07549079566787915,False,False,True,BAX
2024-09-24,38.97999954223633,37.119998931884766,37.21169982910156,-0.0024643028305060453,False,False,True,BAX
2024-09-25,38.34000015258789,37.84000015258789,38.599499740600585,-0.019676410137870793,True,False,False,BAX
2024-09-26,38.709999084472656,37.029998779296875,38.84969997406006,-0.04683951731874887,True,False,False,BAX
2024-09-30,37.970001220703125,36.90999984741211,38.919600868225096,-0.05163467702603481,True,False,False,BAX
2024-10-01,36.90999984741211,36.650001525878906,36.95320068359375,-0.008204949831299881,True,False,False,BAX
2024-10-03,35.08000183105469,36.650001525878906,38.19819873809814,-0.0405306339923064,True,True,True,BAX
2024-10-04,36.31999969482422,36.86000061035156,37.93719882965088,-0.028394247665365444,True,True,True,BAX
2024-10-07,35.77000045776367,36.56999969482422,37.26559959411621,-0.018666005830262247,True,True,True,BAX
2024-10-09,37.84000015258789,36.470001220703125,38.85900032043457,-0.06147865565329927,True,False,False,BAX
2024-10-10,37.029998779296875,36.72999954223633,37.248800125122074,-0.013927981066317511,True,False,False,BAX
2024-10-11,36.540000915527344,35.970001220703125,37.013401107788084,-0.028189786830084492,True,False,False,BAX
