Date,Close,Close_10d_ahead,RandomForest_Predicted_Close_10d_ahead,Actual_vs_Predicted_Diff %,Predicted_Higher,Actual_Higher,Prediction_Correct,ticker
2024-08-07,20.299999237060547,20.950000762939453,20.976699981689453,-0.0012728035760298747,True,True,True,ARCC
2024-08-08,20.43000030517578,20.90999984741211,20.988499450683594,-0.0037401246075706644,True,True,True,ARCC
2024-08-09,20.5,20.920000076293945,20.969000129699708,-0.0023367854023884052,True,True,True,ARCC
2024-08-12,20.579999923706055,20.969999313354492,21.373499908447265,-0.01887854571413924,True,True,True,ARCC
2024-08-14,20.56999969482422,20.969999313354492,20.905700302124025,0.0030756688511379133,True,True,True,ARCC
2024-08-15,20.729999542236328,21.010000228881836,20.65850061416626,0.01701476894574523,False,True,False,ARCC
2024-08-16,20.739999771118164,21.079999923706055,20.537299995422362,0.02642508647215831,False,True,False,ARCC
2024-08-19,20.84000015258789,21.0,21.34970001220703,-0.01637962182171571,True,True,True,ARCC
2024-08-20,20.780000686645508,20.93000030517578,20.756300296783447,0.008368543811213408,False,True,False,ARCC
2024-08-21,20.950000762939453,20.860000610351562,20.876100273132323,-0.0007712006826045453,False,False,True,ARCC
2024-08-22,20.90999984741211,20.520000457763672,20.637000560760498,-0.005669433532859999,False,False,True,ARCC
2024-08-26,20.969999313354492,20.540000915527344,20.873700103759766,-0.015986585347765772,False,False,True,ARCC
2024-08-27,21.079999923706055,20.530000686645508,20.95670030593872,-0.02036101166042323,False,False,True,ARCC
2024-08-28,20.969999313354492,20.68000030517578,21.429000091552734,-0.03495262416244081,True,False,False,ARCC
2024-08-29,21.010000228881836,20.3700008392334,20.941900386810303,-0.027308865815114877,False,False,True,ARCC
2024-08-30,21.079999923706055,20.329999923706055,20.989799575805662,-0.031434299775789175,False,False,True,ARCC
2024-09-03,21.0,20.170000076293945,20.91539960861206,-0.03563878989962929,False,False,True,ARCC
2024-09-05,20.860000610351562,20.75,20.93819969177246,-0.00898834162167307,True,False,False,ARCC
2024-09-06,20.520000457763672,20.610000610351562,20.667400302886964,-0.002777305887251997,True,True,True,ARCC
2024-09-09,20.56999969482422,20.690000534057617,20.99170011520386,-0.014372327133604899,True,True,True,ARCC
2024-09-10,20.540000915527344,20.709999084472656,20.918199977874757,-0.00995309795404553,True,True,True,ARCC
2024-09-17,20.170000076293945,20.739999771118164,21.237999858856202,-0.023448539930673997,True,True,True,ARCC
2024-09-18,20.34000015258789,20.84000015258789,20.746400356292725,0.004511616217161049,True,True,True,ARCC
2024-09-19,20.75,20.8799991607666,20.937600002288818,-0.0027510718284769757,True,True,True,ARCC
2024-09-20,20.610000610351562,21.049999237060547,21.102899303436278,-0.0025067677012095163,True,True,True,ARCC
2024-09-23,20.690000534057617,21.020000457763672,20.902499351501465,0.005621390259905286,True,True,True,ARCC
2024-09-24,20.709999084472656,21.010000228881836,21.216099376678468,-0.00971428084576111,True,True,True,ARCC
2024-09-25,20.489999771118164,21.010000228881836,20.895600395202635,0.005474828744593798,True,True,True,ARCC
2024-09-26,20.68000030517578,21.1299991607666,20.768400344848633,0.017411009510304394,True,True,True,ARCC
2024-09-30,20.940000534057617,21.3799991607666,20.48480005264282,0.04370065149883105,False,True,False,ARCC
2024-10-01,20.739999771118164,21.40999984741211,21.44169988632202,-0.0014784293725765938,True,True,True,ARCC
2024-10-03,20.8799991607666,21.579999923706055,20.811299991607665,0.036936660968241976,False,True,False,ARCC
2024-10-04,21.049999237060547,21.649999618530273,21.15729995727539,0.02328745455468464,True,True,True,ARCC
2024-10-07,21.020000457763672,21.719999313354492,21.48949956893921,0.010726156915652244,True,True,True,ARCC
2024-10-09,21.010000228881836,21.5,20.580700454711913,0.0446680397157044,False,True,False,ARCC
2024-10-10,21.1299991607666,21.670000076293945,20.797499828338623,0.041952169979896134,False,True,False,ARCC
2024-10-11,21.31999969482422,21.579999923706055,21.240799961090087,0.015969264963529187,False,True,False,ARCC
