Date,Close,Close_10d_ahead,LinearRegression_Predicted_Close_10d_ahead,Actual_vs_Predicted_Diff %,Predicted_Higher,Actual_Higher,Prediction_Correct,ticker
2024-08-07,144.41000366210938,149.75,146.9687104693336,0.01892436506916726,True,True,True,EA
2024-08-08,147.02000427246094,147.1300048828125,148.24843974444522,-0.007544328045277983,True,True,True,EA
2024-08-09,146.60000610351562,147.6199951171875,146.342180415335,0.008731691015030081,False,True,False,EA
2024-08-12,145.91000366210938,148.55999755859375,144.5409462878842,0.027805624454019788,False,True,False,EA
2024-08-14,146.4600067138672,149.32000732421875,142.8165632222264,0.04553704385024883,False,True,False,EA
2024-08-15,147.0399932861328,150.25,147.39216420519716,0.019389333281138354,True,True,True,EA
2024-08-16,148.36000061035156,151.82000732421875,144.42594986791772,0.05119618367103097,False,True,False,EA
2024-08-19,149.6699981689453,146.22999572753906,147.46152351731894,-0.008351519504240274,False,False,True,EA
2024-08-20,149.0500030517578,147.0800018310547,144.2171226866265,0.019851173640795822,False,False,True,EA
2024-08-21,149.75,145.91000366210938,147.08117829093104,-0.007962777035312032,False,False,True,EA
2024-08-22,147.1300048828125,144.00999450683594,143.3136456095424,0.004858915522885707,False,False,True,EA
2024-08-26,148.55999755859375,143.8000030517578,144.4064644726842,-0.004199683325403423,False,False,True,EA
2024-08-27,149.2100067138672,143.6999969482422,144.24583305776258,-0.003784068474975055,False,False,True,EA
2024-08-28,149.32000732421875,144.75,145.32537436237612,-0.003959214726957447,False,False,True,EA
2024-08-29,150.25,145.8300018310547,146.7090627705887,-0.005991865280392498,False,False,True,EA
2024-08-30,151.82000732421875,146.52000427246094,144.38357240061654,0.014796917934101976,False,False,True,EA
2024-09-03,146.22999572753906,142.58999633789062,144.82756624192018,-0.015449889562404963,False,False,True,EA
2024-09-05,145.91000366210938,140.74000549316406,144.91545438633744,-0.028812999350930794,False,False,True,EA
2024-09-06,144.00999450683594,139.5500030517578,145.31211496418277,-0.03965334833812879,True,False,False,EA
2024-09-09,144.3000030517578,141.07000732421875,145.20521449729955,-0.028478365514605572,True,False,False,EA
2024-09-10,143.8000030517578,141.63999938964844,144.25525833354794,-0.01812938380278996,True,False,False,EA
2024-09-17,142.58999633789062,142.25,145.22395983237791,-0.020478437826723313,True,False,False,EA
2024-09-18,140.4499969482422,143.1999969482422,141.68058066605997,0.010724238106868525,True,True,True,EA
2024-09-19,140.74000549316406,140.69000244140625,142.8234360380661,-0.01493755965996524,True,False,False,EA
2024-09-20,139.5500030517578,142.6999969482422,143.60880361986074,-0.006328349298307668,True,True,True,EA
2024-09-23,141.07000732421875,142.89999389648438,142.91658712050992,-0.00011610425605496594,True,True,True,EA
2024-09-24,141.63999938964844,143.3300018310547,143.27540505833696,0.00038106172301868494,True,True,True,EA
2024-09-25,141.47999572753906,143.74000549316406,143.99111553313696,-0.001743927318315079,True,True,True,EA
2024-09-26,143.61000061035156,141.97000122070312,143.80129116069324,-0.012734864375756596,True,False,False,EA
2024-09-30,143.44000244140625,144.1699981689453,144.34119249898342,-0.0011860393216531783,True,True,True,EA
2024-10-01,142.25,146.4199981689453,143.79018864860348,0.018289213923827607,True,True,True,EA
2024-10-03,140.69000244140625,144.1999969482422,143.9671844657414,0.0016171218695756084,True,True,True,EA
2024-10-04,142.6999969482422,144.35000610351562,149.5873310909324,-0.03501182185163168,True,True,True,EA
2024-10-07,142.89999389648438,145.7100067138672,144.0126460712827,0.011786191621979834,True,True,True,EA
2024-10-09,143.74000549316406,144.86000061035156,145.24919887970674,-0.002679520936136144,True,True,True,EA
2024-10-10,141.97000122070312,145.02999877929688,143.88912825918797,0.007928816679282753,True,True,True,EA
2024-10-11,143.24000549316406,145.1999969482422,144.03763810791565,0.008069827134041675,True,True,True,EA
