,Date,Open,High,Low,Close,Adj Close,Volume,stop_loss
23,2024-09-10,68.12000274658203,68.12000274658203,66.30500030517578,66.55000305175781,66.00688934326172,1309700,-0.03873993768599094
24,2024-09-11,66.58000183105469,69.91999816894531,66.33999633789062,68.91000366210938,68.3476333618164,2698200,-0.03873993768599094
25,2024-09-12,69.30999755859375,69.51000213623047,68.44000244140625,69.13999938964844,68.57575225830078,1730500,-0.03873993768599094
26,2024-09-13,69.37000274658203,70.0999984741211,68.93000030517578,69.18000030517578,68.61542510986328,1430700,-0.03873993768599094
27,2024-09-16,69.33999633789062,70.1500015258789,68.6500015258789,69.93000030517578,69.35930633544922,1201500,-0.03873993768599094
28,2024-09-17,70.19999694824219,70.66999816894531,69.01000213623047,69.27999877929688,68.71460723876953,1657300,-0.03873993768599094
29,2024-09-18,69.31999969482422,70.30000305175781,68.91999816894531,69.25,68.68485260009766,5295400,-0.03873993768599094
30,2024-09-19,70.12000274658203,71.08000183105469,69.52999877929688,71.06999969482422,70.48999786376953,1453200,-0.03873993768599094
31,2024-09-20,70.41999816894531,70.7300033569336,69.62999725341797,70.27999877929688,70.27999877929688,1355700,-0.03873993768599094
32,2024-09-23,70.29000091552734,70.80000305175781,70.18000030517578,70.54000091552734,70.54000091552734,878500,-0.03873993768599094
33,2024-09-24,70.80000305175781,71.06999969482422,70.19999694824219,70.63999938964844,70.63999938964844,893600,-0.03873993768599094
34,2024-09-25,70.81999969482422,70.81999969482422,69.66999816894531,69.68000030517578,69.68000030517578,953100,-0.03873993768599094
35,2024-09-26,70.36000061035156,71.20999908447266,70.20999908447266,70.8499984741211,70.8499984741211,741800,-0.03873993768599094
36,2024-09-27,70.97000122070312,71.9000015258789,70.84500122070312,71.27999877929688,71.27999877929688,826000,-0.03873993768599094
37,2024-09-30,71.55000305175781,72.30000305175781,71.41000366210938,72.12000274658203,72.12000274658203,1014100,-0.03873993768599094
38,2024-10-01,72.19999694824219,72.56999969482422,71.7979965209961,72.48999786376953,72.48999786376953,1663200,-0.03873993768599094
39,2024-10-02,72.08999633789062,72.87000274658203,71.9800033569336,72.41000366210938,72.41000366210938,1024500,-0.03873993768599094
40,2024-10-03,71.41999816894531,71.41999816894531,69.76000213623047,70.91999816894531,70.91999816894531,1568400,-0.03873993768599094
41,2024-10-04,70.9000015258789,71.98999786376953,70.87999725341797,71.76000213623047,71.76000213623047,1048200,-0.03873993768599094
42,2024-10-07,71.87000274658203,72.0199966430664,69.11000061035156,69.87999725341797,69.87999725341797,1981200,-0.03873993768599094
43,2024-10-08,69.7300033569336,70.30999755859375,69.30000305175781,69.83000183105469,69.83000183105469,1227200,-0.03873993768599094
44,2024-10-09,70.0,70.7300033569336,69.53500366210938,70.48999786376953,70.48999786376953,954800,-0.03873993768599094
45,2024-10-10,70.33999633789062,70.33999633789062,68.9000015258789,70.22000122070312,70.22000122070312,1032800,-0.03873993768599094
46,2024-10-11,69.63999938964844,70.9749984741211,69.5999984741211,70.80999755859375,70.80999755859375,870700,-0.03873993768599094
47,2024-10-14,70.8499984741211,71.94000244140625,70.66000366210938,71.58999633789062,71.58999633789062,991400,-0.03873993768599094
48,2024-10-15,71.19999694824219,71.58999633789062,70.44000244140625,71.20999908447266,71.20999908447266,1177700,-0.03873993768599094
49,2024-10-16,71.22000122070312,72.16999816894531,71.0,72.12000274658203,72.12000274658203,1117100,-0.03873993768599094
50,2024-10-17,72.0999984741211,72.12000274658203,70.93000030517578,71.06999969482422,71.06999969482422,1090800,-0.03873993768599094
51,2024-10-18,71.02999877929688,71.125,70.0999984741211,70.55000305175781,70.55000305175781,1041400,-0.03873993768599094
52,2024-10-21,70.2300033569336,72.98999786376953,70.18499755859375,72.75,72.75,1778300,-0.03873993768599094
53,2024-10-22,72.62000274658203,72.73999786376953,71.9000015258789,72.12999725341797,72.12999725341797,1155900,-0.03873993768599094
54,2024-10-23,73.54000091552734,74.08999633789062,73.01000213623047,73.48999786376953,73.48999786376953,2112700,-0.03873993768599094
55,2024-10-24,73.5,73.70500183105469,72.05000305175781,72.19000244140625,72.19000244140625,1180300,-0.03873993768599094
56,2024-10-25,72.19000244140625,72.50499725341797,70.45999908447266,70.54000091552734,70.54000091552734,953800,-0.03873993768599094
