Date,Close,Close_10d_ahead,RandomForest_Predicted_Close_10d_ahead,Actual_vs_Predicted_Diff %,Predicted_Higher,Actual_Higher,Prediction_Correct,ticker
2024-08-07,99.54000091552734,104.0199966430664,103.6198973083496,0.003861221108202734,True,True,True,EMR
2024-08-08,104.61000061035156,104.36000061035156,105.43920120239258,-0.010235288011803814,True,False,False,EMR
2024-08-09,103.69000244140625,104.63999938964844,105.39419700622558,-0.007155969095078303,True,True,True,EMR
2024-08-12,103.06999969482422,104.91000366210938,108.22339752197266,-0.030616243212938887,True,True,True,EMR
2024-08-14,103.48999786376953,103.91000366210938,108.07179809570313,-0.03850953261560682,True,True,True,EMR
2024-08-15,104.29000091552734,104.08999633789062,102.16139862060547,0.018877949434182556,False,False,True,EMR
2024-08-16,103.08999633789062,105.38999938964844,103.70759956359863,0.016222531744340223,True,True,True,EMR
2024-08-19,103.83999633789062,102.0199966430664,107.0142015838623,-0.0466686184345557,True,False,False,EMR
2024-08-20,103.12000274658203,100.86000061035156,102.96200088500977,-0.02041530134020773,False,False,True,EMR
2024-08-21,104.0199966430664,99.97000122070312,102.69920082092285,-0.02657469170552407,False,False,True,EMR
2024-08-22,104.36000061035156,98.19000244140625,103.75759887695312,-0.05365964995151369,False,False,True,EMR
2024-08-26,104.91000366210938,99.0999984741211,108.80160118103028,-0.08916783026719531,True,False,False,EMR
2024-08-27,103.86000061035156,99.91000366210938,110.32259773254394,-0.0943831480081525,True,False,False,EMR
2024-08-28,103.91000366210938,101.47000122070312,108.04540138244629,-0.06085775125651429,True,False,False,EMR
2024-08-29,104.08999633789062,102.02999877929688,105.07159812927246,-0.028947873679749513,True,False,False,EMR
2024-08-30,105.38999938964844,102.38999938964844,109.41170166015625,-0.06417688568922847,True,False,False,EMR
2024-09-03,102.0199966430664,103.9000015258789,108.72879806518554,-0.04441138525610903,True,True,True,EMR
2024-09-05,99.97000122070312,105.91000366210938,104.66700218200684,0.011875772250943648,True,True,True,EMR
2024-09-06,98.19000244140625,105.16000366210938,100.74220138549805,0.04385254854324906,True,True,True,EMR
2024-09-09,99.58000183105469,105.05000305175781,108.32619827270508,-0.030243793959238152,True,True,True,EMR
2024-09-10,99.0999984741211,106.33999633789062,103.83980072021484,0.02407743081491743,True,True,True,EMR
2024-09-17,103.9000015258789,109.26000213623047,109.30010185241699,-0.0003668772078608179,True,True,True,EMR
2024-09-18,103.68000030517578,110.47000122070312,106.45150230407715,0.03774957449775757,True,True,True,EMR
2024-09-19,105.91000366210938,109.62999725341797,105.22939987182617,0.041819086557101974,False,True,False,EMR
2024-09-20,105.16000366210938,111.44000244140625,109.87739768981933,0.014221348379564874,True,True,True,EMR
2024-09-23,105.05000305175781,112.5199966430664,106.00559753417969,0.061453350204325435,True,True,True,EMR
2024-09-24,106.33999633789062,109.41999816894531,110.99549942016601,-0.01419428048390274,True,True,True,EMR
2024-09-25,104.4000015258789,110.87999725341797,101.84760063171387,0.08868541394868694,False,True,False,EMR
2024-09-26,108.9000015258789,110.87999725341797,105.97760223388671,0.04625878408450816,False,True,False,EMR
2024-09-30,109.37000274658203,112.63999938964844,105.06910079956054,0.07205637558972579,False,True,False,EMR
2024-10-01,109.26000213623047,109.25,107.21319847106933,0.01899767526738121,False,False,True,EMR
2024-10-03,109.62999725341797,110.44999694824219,106.52250190734863,0.03687009759036289,False,True,False,EMR
2024-10-04,111.44000244140625,110.44000244140625,106.01630020141602,0.04172662346814428,False,False,True,EMR
2024-10-07,112.5199966430664,110.41000366210938,108.68050231933594,0.015913630374026405,False,False,True,EMR
2024-10-09,110.87999725341797,108.51000213623047,102.76050285339356,0.05595047827899021,False,False,True,EMR
2024-10-10,110.87999725341797,108.26000213623047,108.15870193481446,0.00093658854631097,False,False,True,EMR
2024-10-11,112.05999755859375,108.12999725341797,108.5518002319336,-0.0038857299244636906,False,False,True,EMR
