Date,Close,Close_10d_ahead,LinearRegression_Predicted_Close_10d_ahead,Actual_vs_Predicted_Diff %,Predicted_Higher,Actual_Higher,Prediction_Correct,ticker
2024-07-11,331.1300048828125,344.29998779296875,332.05416064305496,0.03687900529901076,True,True,True,CAT
2024-07-12,335.5899963378906,350.4800109863281,339.79491874710857,0.03144570930788965,True,True,True,CAT
2024-07-15,345.7699890136719,344.5299987792969,344.9283836138212,-0.0011549784055184165,False,False,True,CAT
2024-07-16,360.5799865722656,341.7200012207031,343.3896699438383,-0.004862314942113077,False,False,True,CAT
2024-07-18,356.0299987792969,331.5199890136719,347.7065848281752,-0.04655245693003542,False,False,True,CAT
2024-07-19,347.6300048828125,320.8699951171875,352.79768275664594,-0.09049857524569298,True,False,False,CAT
2024-07-22,347.8699951171875,316.79998779296875,352.5180389635182,-0.10132261961846979,True,False,False,CAT
2024-07-24,336.0400085449219,325.79998779296875,347.07229499081313,-0.06129070947137239,True,False,False,CAT
2024-07-25,344.29998779296875,336.1600036621094,338.96342304515406,-0.008270566062436873,False,False,True,CAT
2024-07-26,350.4800109863281,338.260009765625,337.68275746939014,0.0017094514998657767,False,False,True,CAT
2024-07-30,341.7200012207031,338.79998779296875,344.8873827967859,-0.017650384755895726,True,False,False,CAT
2024-07-31,346.20001220703125,337.5899963378906,346.0471410338363,-0.024439284979148906,False,False,True,CAT
2024-08-01,331.5199890136719,345.6400146484375,343.4507957984973,0.006374184822749955,True,True,True,CAT
2024-08-02,320.8699951171875,343.4800109863281,345.2453892619402,-0.005113401454501898,True,True,True,CAT
2024-08-05,316.79998779296875,344.6499938964844,340.9351216639071,0.010896126554656813,True,True,True,CAT
2024-08-06,326.44000244140625,343.29998779296875,330.46922328243113,0.038825898469740334,True,True,True,CAT
2024-08-07,325.79998779296875,342.9700012207031,327.6412835864711,0.04678506159675225,True,True,True,CAT
2024-08-08,336.1600036621094,342.3599853515625,339.44601807289706,0.008584479191149784,True,True,True,CAT
2024-08-09,338.260009765625,348.4100036621094,351.3555307097532,-0.008383323415156605,True,True,True,CAT
2024-08-12,336.0299987792969,351.1600036621094,338.7323846846794,0.036688605930013586,True,True,True,CAT
2024-08-13,338.79998779296875,351.1199951171875,341.71954556236085,0.02750925335381833,True,True,True,CAT
2024-08-14,337.5899963378906,348.20001220703125,354.1409575423134,-0.016775651640271845,True,True,True,CAT
2024-08-19,344.6499938964844,340.239990234375,351.7876292006655,-0.032825597058455766,True,False,False,CAT
2024-08-20,343.29998779296875,336.75,342.56334286952335,-0.016970125352079948,False,False,True,CAT
2024-08-21,342.9700012207031,333.55999755859375,338.97327200929544,-0.01596962031435106,False,False,True,CAT
2024-08-22,342.3599853515625,329.3599853515625,344.4308211733141,-0.0437557700858835,True,False,False,CAT
2024-08-23,348.4100036621094,334.0400085449219,346.03051166569384,-0.03465157758214165,False,False,True,CAT
2024-08-26,351.1600036621094,334.1600036621094,351.45550886227363,-0.049211080105567274,True,False,False,CAT
2024-08-27,351.1199951171875,335.0,351.7650375865078,-0.04765976090612714,True,False,False,CAT
2024-08-28,348.20001220703125,339.5799865722656,342.513405338759,-0.008564391118041423,False,False,True,CAT
2024-08-30,356.1000061035156,347.9599914550781,353.3354580305236,-0.015213493164281094,False,False,True,CAT
2024-09-03,340.239990234375,353.69000244140625,345.963245409859,0.022334040202430922,True,True,True,CAT
2024-09-04,336.75,355.1199951171875,340.0572141054512,0.044294843299708314,True,True,True,CAT
2024-09-06,329.3599853515625,368.82000732421875,336.8501978046327,0.09490809186975142,True,True,True,CAT
2024-09-10,334.1600036621094,385.92999267578125,350.1190453874352,0.10228220303959272,True,True,True,CAT
2024-09-12,339.5799865722656,390.9599914550781,336.4665385508612,0.1619580156140239,False,True,False,CAT
