Date,Close,Close_10d_ahead,LinearRegression_Predicted_Close_10d_ahead,Actual_vs_Predicted_Diff %,Predicted_Higher,Actual_Higher,Prediction_Correct,ticker
2024-07-11,124.47000122070312,124.69999694824219,129.58856860252524,-0.0377237877306702,True,True,True,AFG
2024-07-12,126.0199966430664,128.0,129.12492256817623,-0.008711893457920852,True,True,True,AFG
2024-07-15,126.7300033569336,128.25999450683594,130.5231483522192,-0.01733909941611359,True,True,True,AFG
2024-07-16,128.82000732421875,130.92999267578125,132.82198326939962,-0.014244559123777688,True,True,True,AFG
2024-07-18,131.47999572753906,128.77999877929688,133.03343358556623,-0.03197267552696498,True,False,False,AFG
2024-07-19,124.91999816894531,127.80000305175781,130.72421551167713,-0.02236932498293025,True,True,True,AFG
2024-07-22,124.87999725341797,123.38999938964844,130.32035423775463,-0.05317937392544643,True,False,False,AFG
2024-07-24,124.55999755859375,123.47000122070312,130.03341186378293,-0.05047480142992276,True,False,False,AFG
2024-07-25,124.69999694824219,127.19000244140625,130.19444144252296,-0.023076553559647016,True,True,True,AFG
2024-07-26,128.0,127.29000091552734,128.10173989741236,-0.0063366741352231335,True,False,False,AFG
2024-07-30,130.92999267578125,126.58999633789062,132.56542146842418,-0.04507529236767705,True,False,False,AFG
2024-07-31,130.9600067138672,127.72000122070312,135.26753186990487,-0.05579706042437939,True,False,False,AFG
2024-08-01,128.77999877929688,128.1199951171875,133.87853462311367,-0.04301316504648964,True,False,False,AFG
2024-08-02,127.80000305175781,129.1199951171875,130.02135722618027,-0.0069324157832377905,True,True,True,AFG
2024-08-05,123.38999938964844,129.24000549316406,128.52028856081367,0.005600025804562648,True,True,True,AFG
2024-08-06,124.33999633789062,128.1300048828125,133.07366670109536,-0.03714981288812845,True,True,True,AFG
2024-08-07,123.47000122070312,130.0399932861328,128.14931321139406,0.014753727720880589,True,True,True,AFG
2024-08-08,127.19000244140625,130.94000244140625,126.67225270412933,0.03369127528856043,False,True,False,AFG
2024-08-09,127.29000091552734,131.58999633789062,128.7254427533407,0.022253204364881336,True,True,True,AFG
2024-08-12,125.13999938964844,131.49000549316406,132.31937394869283,-0.006267929108025822,True,True,True,AFG
2024-08-13,126.58999633789062,130.94000244140625,133.13650302304723,-0.016498109322134892,True,True,True,AFG
2024-08-14,127.72000122070312,132.25,134.6632174922445,-0.017920390862363692,True,True,True,AFG
2024-08-19,129.24000549316406,133.0500030517578,131.79140604222198,0.009549917155695396,True,True,True,AFG
2024-08-20,128.1300048828125,133.61000061035156,130.66442817343557,0.022543032392918994,True,True,True,AFG
2024-08-21,130.0399932861328,133.05999755859375,130.66690843730342,0.01831442367398309,True,True,True,AFG
2024-08-22,130.94000244140625,134.0800018310547,129.7020307388188,0.03375406743670671,False,True,False,AFG
2024-08-23,131.58999633789062,137.02999877929688,131.77730654058814,0.03986037032173574,True,True,True,AFG
2024-08-26,131.49000549316406,134.6999969482422,132.10287499411407,0.019659844301222282,True,True,True,AFG
2024-08-27,130.94000244140625,132.52999877929688,130.69308929554867,0.014055138597223174,False,True,False,AFG
2024-08-28,132.25,133.24000549316406,129.85486630023757,0.02606863561893556,False,True,False,AFG
2024-08-30,133.6199951171875,136.1199951171875,129.93125126847656,0.04763091087242098,False,True,False,AFG
2024-09-03,133.0500030517578,136.52000427246094,130.2409347268226,0.04821118305706694,False,True,False,AFG
2024-09-04,133.61000061035156,135.5399932861328,130.59848674198813,0.03783739511398156,False,True,False,AFG
2024-09-06,134.0800018310547,135.6199951171875,130.23537577113126,0.04134528974307937,False,True,False,AFG
2024-09-10,134.6999969482422,135.91000366210938,131.6101254223616,0.032671333044844895,False,True,False,AFG
2024-09-12,133.24000549316406,136.27000427246094,131.93177951097962,0.032882333411718125,False,True,False,AFG
