Date,Close,Close_10d_ahead,LinearRegression_Predicted_Close_10d_ahead,Actual_vs_Predicted_Diff %,Predicted_Higher,Actual_Higher,Prediction_Correct,ticker
2024-07-11,89.63999938964844,89.86000061035156,91.12415613290395,-0.013872891406627941,True,True,True,XLB
2024-07-12,90.5,91.33000183105469,92.72834407193187,-0.015079987191321488,True,True,True,XLB
2024-07-15,90.2699966430664,91.48999786376953,91.58729941233071,-0.0010623912833494548,True,True,True,XLB
2024-07-16,92.0199966430664,91.19000244140625,90.82237384639106,0.004047775668547987,False,False,True,XLB
2024-07-18,90.91999816894531,91.7699966430664,91.86665247105904,-0.0010521318170713177,True,True,True,XLB
2024-07-19,90.11000061035156,90.04000091552734,91.13612537120778,-0.012027332204609309,True,False,False,XLB
2024-07-22,90.41000366210938,88.02999877929688,90.28725153731291,-0.025000791580007113,False,False,True,XLB
2024-07-24,89.61000061035156,87.27999877929688,90.89212538219424,-0.03974080909329223,True,False,False,XLB
2024-07-25,89.86000061035156,88.62999725341797,90.67586745013966,-0.022562455196214866,True,False,False,XLB
2024-07-26,91.33000183105469,88.55999755859375,90.69690906745357,-0.023561018019594804,False,False,True,XLB
2024-07-30,91.19000244140625,89.05000305175781,92.21569311051954,-0.03432919009747809,True,False,False,XLB
2024-07-31,92.13999938964844,89.05000305175781,91.67219060907505,-0.028603958734871232,False,False,True,XLB
2024-08-01,91.7699966430664,90.45999908447266,91.86001013930215,-0.015240702158713338,True,False,False,XLB
2024-08-02,90.04000091552734,90.56999969482422,91.01016186646234,-0.00483640686502639,True,True,True,XLB
2024-08-05,88.02999877929688,91.0,89.90646156590716,0.012163068316187728,True,True,True,XLB
2024-08-06,88.4800033569336,90.66999816894531,89.03570909105768,0.018355433955338372,True,True,True,XLB
2024-08-07,87.27999877929688,91.70999908447266,90.03458975752625,0.018608507368762187,True,True,True,XLB
2024-08-08,88.62999725341797,91.5199966430664,90.4635700987478,0.011677922319066588,True,True,True,XLB
2024-08-09,88.55999755859375,92.7300033569336,91.4560139813261,0.013930077642216378,True,True,True,XLB
2024-08-12,88.16999816894531,93.13999938964844,91.62898572146572,0.016490564162479113,True,True,True,XLB
2024-08-13,89.05000305175781,93.1500015258789,91.21410360724761,0.021223668731832793,True,True,True,XLB
2024-08-14,89.05000305175781,92.75,92.29112405931618,0.004972048453856756,True,True,True,XLB
2024-08-19,91.0,92.13999938964844,92.63225511361284,-0.005314085502513748,True,True,True,XLB
2024-08-20,90.66999816894531,91.76000213623047,92.28032829540942,-0.005638538232257612,True,True,True,XLB
2024-08-21,91.70999908447266,91.04000091552734,91.60516361743441,-0.006169550706413537,False,False,True,XLB
2024-08-22,91.5199966430664,89.88999938964844,92.3915145515912,-0.027075161329300674,True,False,False,XLB
2024-08-23,92.7300033569336,90.76000213623047,91.9333878308355,-0.012763433637017171,False,False,True,XLB
2024-08-26,93.13999938964844,90.80000305175781,92.15892794307725,-0.014745450296023237,False,False,True,XLB
2024-08-27,93.1500015258789,91.0199966430664,92.60626918602935,-0.017129213355700664,False,False,True,XLB
2024-08-28,92.75,91.86000061035156,92.1950437158252,-0.0036340685135563384,False,False,True,XLB
2024-08-30,94.27999877929688,93.55000305175781,92.43927269369567,0.012015784262416567,False,False,True,XLB
2024-09-03,92.13999938964844,93.7300033569336,91.75022318807389,0.021577933001879015,False,True,False,XLB
2024-09-04,91.76000213623047,93.33000183105469,89.51459060431253,0.042623344428928685,False,True,False,XLB
2024-09-06,89.88999938964844,94.06999969482422,90.64477838320812,0.037787298647647405,True,True,True,XLB
2024-09-10,90.80000305175781,95.76000213623047,92.17350350783738,0.038910299510185514,True,True,True,XLB
2024-09-12,91.86000061035156,97.08999633789062,91.84902942687131,0.057060667311591845,False,True,False,XLB
