,Date,Open,High,Low,Close,Adj Close,Volume,stop_loss
50,2024-12-10,54.630001068115234,54.79999923706055,53.34000015258789,53.40999984741211,53.40999984741211,335200,-0.037484898234376327
51,2024-12-11,53.5099983215332,54.16999816894531,53.29999923706055,53.529998779296875,53.529998779296875,361900,-0.037484898234376327
52,2024-12-12,53.70000076293945,53.900001525878906,53.310001373291016,53.68000030517578,53.68000030517578,258600,-0.037484898234376327
53,2024-12-13,53.68000030517578,54.2400016784668,53.220001220703125,53.36000061035156,53.36000061035156,288900,-0.037484898234376327
54,2024-12-16,53.040000915527344,53.939998626708984,52.75,53.02000045776367,53.02000045776367,273300,-0.037484898234376327
55,2024-12-17,52.88999938964844,52.9900016784668,51.529998779296875,51.970001220703125,51.970001220703125,773900,-0.037484898234376327
56,2024-12-18,52.02000045776367,52.470001220703125,50.52000045776367,50.86000061035156,50.86000061035156,760300,-0.037484898234376327
57,2024-12-19,51.0,51.5,50.11000061035156,51.06999969482422,51.06999969482422,780300,-0.037484898234376327
58,2024-12-20,51.060001373291016,51.41999816894531,50.650001525878906,51.08000183105469,51.08000183105469,993800,-0.037484898234376327
59,2024-12-23,50.060001373291016,51.7400016784668,49.619998931884766,51.47999954223633,51.47999954223633,657600,-0.037484898234376327
60,2024-12-24,51.5,52.2400016784668,51.18000030517578,51.9900016784668,51.9900016784668,312300,-0.037484898234376327
61,2024-12-26,51.68000030517578,52.0099983215332,50.5099983215332,51.08000183105469,51.08000183105469,484100,-0.037484898234376327
62,2024-12-27,51.08000183105469,51.470001220703125,50.7400016784668,51.439998626708984,51.439998626708984,315100,-0.037484898234376327
63,2024-12-30,51.20000076293945,51.650001525878906,50.61000061035156,50.93000030517578,50.93000030517578,303600,-0.037484898234376327
64,2024-12-31,50.790000915527344,51.75,50.790000915527344,51.439998626708984,51.439998626708984,198100,-0.037484898234376327
65,2025-01-02,51.369998931884766,52.04999923706055,51.369998931884766,51.77000045776367,51.77000045776367,375500,-0.037484898234376327
66,2025-01-03,52.0,52.400001525878906,51.54999923706055,51.849998474121094,51.849998474121094,362000,-0.037484898234376327
67,2025-01-06,51.88999938964844,52.75,51.88999938964844,52.29999923706055,52.29999923706055,222300,-0.037484898234376327
68,2025-01-07,52.400001525878906,52.7400016784668,51.27000045776367,51.7599983215332,51.7599983215332,247800,-0.037484898234376327
