,Date,Open,High,Low,Close,Adj Close,Volume,stop_loss
0,2024-09-30,90.0,90.49500274658203,89.6449966430664,90.4000015258789,90.16560363769531,3269700,-0.021899546584122128
1,2024-10-01,90.72000122070312,90.9800033569336,89.62000274658203,90.47000122070312,90.23542022705078,4859400,-0.021899546584122128
2,2024-10-02,90.13999938964844,90.44999694824219,89.9800033569336,90.19000244140625,89.95614624023438,5005700,-0.021899546584122128
3,2024-10-03,89.69000244140625,90.08999633789062,89.41000366210938,89.87999725341797,89.64694213867188,5052600,-0.021899546584122128
4,2024-10-04,90.44000244140625,90.9749984741211,89.9000015258789,90.87999725341797,90.64435577392578,3345600,-0.021899546584122128
5,2024-10-07,90.8499984741211,90.94999694824219,89.5199966430664,89.66000366210938,89.42752075195312,2473800,-0.021899546584122128
6,2024-10-08,89.97000122070312,90.54499816894531,89.72000122070312,90.44999694824219,90.21546936035156,3753200,-0.021899546584122128
7,2024-10-09,90.43000030517578,90.55000305175781,89.68000030517578,90.4800033569336,90.24539947509766,2390400,-0.021899546584122128
8,2024-10-10,90.12000274658203,90.5,89.77999877929688,89.80999755859375,89.5771255493164,3136400,-0.021899546584122128
9,2024-10-11,90.02999877929688,90.66000366210938,89.87000274658203,90.43000030517578,90.19552612304688,1861400,-0.021899546584122128
10,2024-10-14,90.66999816894531,91.13500213623047,90.54000091552734,90.8499984741211,90.61443328857422,3436000,-0.021899546584122128
11,2024-10-15,91.05000305175781,91.44499969482422,90.76499938964844,91.05000305175781,90.81391906738281,3436500,-0.021899546584122128
12,2024-10-16,90.63999938964844,91.11000061035156,90.55000305175781,90.98999786376953,90.75406646728516,3198700,-0.021899546584122128
13,2024-10-17,91.38999938964844,91.41000366210938,90.4000015258789,90.55999755859375,90.32518005371094,2237600,-0.021899546584122128
14,2024-10-18,91.13999938964844,91.4800033569336,91.05000305175781,91.2300033569336,90.99345397949219,2665500,-0.021899546584122128
15,2024-10-21,91.19000244140625,91.26000213623047,90.36000061035156,90.87000274658203,90.63438415527344,2920800,-0.021899546584122128
16,2024-10-22,90.45999908447266,91.12999725341797,90.27999877929688,91.0,90.76404571533203,3423200,-0.021899546584122128
17,2024-10-23,90.79000091552734,91.12000274658203,89.9749984741211,90.30999755859375,90.0758285522461,3015500,-0.021899546584122128
18,2024-10-24,90.55999755859375,90.70500183105469,90.05999755859375,90.62000274658203,90.3850326538086,2044700,-0.021899546584122128
19,2024-10-25,91.1500015258789,91.80500030517578,90.76000213623047,90.8499984741211,90.61443328857422,2943700,-0.021899546584122128
20,2024-10-28,91.72000122070312,91.7699966430664,91.08999633789062,91.43000030517578,91.19293212890625,2079700,-0.021899546584122128
21,2024-10-29,91.43000030517578,92.4000015258789,91.21499633789062,92.29000091552734,92.05069732666016,3839600,-0.021899546584122128
22,2024-10-30,93.58000183105469,93.91999816894531,92.74500274658203,92.8499984741211,92.60924530029297,4871800,-0.021899546584122128
23,2024-10-31,92.88999938964844,93.41999816894531,92.01000213623047,92.04000091552734,91.80134582519531,4840000,-0.021899546584122128
24,2024-11-01,92.37999725341797,92.98500061035156,92.20999908447266,92.4000015258789,92.16041564941406,5714000,-0.021899546584122128
25,2024-11-04,92.66000366210938,92.69000244140625,91.62999725341797,92.08999633789062,91.85121154785156,3003700,-0.021899546584122128
26,2024-11-05,92.45999908447266,93.20999908447266,92.37999725341797,93.11000061035156,92.86857604980469,3090100,-0.021899546584122128
27,2024-11-06,94.48999786376953,95.5,94.3499984741211,95.4000015258789,95.15263366699219,5477400,-0.021899546584122128
28,2024-11-07,95.83000183105469,96.84500122070312,95.7699966430664,96.6500015258789,96.39939880371094,5268000,-0.021899546584122128
29,2024-11-08,96.62999725341797,96.62999725341797,95.87999725341797,96.18000030517578,95.93061065673828,3219700,-0.021899546584122128
30,2024-11-11,96.19999694824219,96.80000305175781,96.17500305175781,96.72000122070312,96.4692153930664,2625100,-0.021899546584122128
31,2024-11-12,96.79000091552734,97.23999786376953,96.38999938964844,97.16000366210938,96.90807342529297,3260600,-0.021899546584122128
32,2024-11-13,97.16999816894531,97.5999984741211,96.5999984741211,97.19999694824219,96.94796752929688,2937100,-0.021899546584122128
33,2024-11-14,97.31999969482422,97.62000274658203,96.73999786376953,97.08999633789062,96.83824920654297,3170300,-0.021899546584122128
34,2024-11-15,96.5999984741211,96.79000091552734,94.83499908447266,95.1500015258789,94.90328216552734,3526400,-0.021899546584122128
35,2024-11-18,95.37999725341797,96.30000305175781,95.22000122070312,96.08999633789062,95.8408432006836,3880700,-0.021899546584122128
36,2024-11-19,95.26000213623047,96.81500244140625,95.22000122070312,96.72000122070312,96.4692153930664,3186700,-0.021899546584122128
37,2024-11-20,96.87999725341797,97.3550033569336,96.11000061035156,97.33999633789062,97.08760070800781,3069500,-0.021899546584122128
38,2024-11-21,97.29000091552734,97.33999633789062,95.76000213623047,97.08999633789062,96.83824920654297,3833900,-0.021899546584122128
39,2024-11-22,96.73999786376953,97.2300033569336,96.48999786376953,96.87999725341797,96.62879180908203,3266100,-0.021899546584122128
40,2024-11-25,97.37000274658203,98.0,96.87000274658203,97.37999725341797,97.12749481201172,4387200,-0.021899546584122128
41,2024-11-26,97.41999816894531,98.04000091552734,97.41999816894531,97.73999786376953,97.48656463623047,2513400,-0.021899546584122128
42,2024-11-27,97.94999694824219,98.15499877929688,97.55500030517578,97.87000274658203,97.6162338256836,2413700,-0.021899546584122128
43,2024-11-29,97.83999633789062,98.53600311279297,97.73500061035156,98.4000015258789,98.14485931396484,1960500,-0.021899546584122128
44,2024-12-02,98.47000122070312,99.29000091552734,98.31999969482422,99.20999908447266,98.9527587890625,4975900,-0.021899546584122128
45,2024-12-03,99.29000091552734,100.05999755859375,99.16000366210938,100.01000213623047,99.75068664550781,3077300,-0.021899546584122128
46,2024-12-04,99.9800033569336,100.3499984741211,99.81500244140625,100.23999786376953,99.9800796508789,2550200,-0.021899546584122128
47,2024-12-05,100.51000213623047,100.58000183105469,99.91500091552734,100.01000213623047,99.75068664550781,2493900,-0.021899546584122128
48,2024-12-06,100.0,101.125,99.94000244140625,100.93000030517578,100.66829681396484,4364500,-0.021899546584122128
49,2024-12-09,100.83999633789062,100.9800033569336,98.72000122070312,98.77999877929688,98.52387237548828,5040300,-0.021899546584122128
50,2024-12-10,99.7699966430664,100.60900115966797,99.56999969482422,100.33000183105469,100.06985473632812,5125300,-0.021899546584122128
51,2024-12-11,100.55999755859375,102.13999938964844,100.55999755859375,101.97000122070312,101.70560455322266,4015700,-0.021899546584122128
52,2024-12-12,102.1500015258789,102.66999816894531,101.9800033569336,102.16000366210938,101.89511108398438,2885400,-0.021899546584122128
53,2024-12-13,101.62000274658203,101.87999725341797,100.875,100.94000244140625,100.67827606201172,3371500,-0.021899546584122128
54,2024-12-16,101.61000061035156,102.04000091552734,101.22000122070312,101.33000183105469,101.0672607421875,4222700,-0.021899546584122128
55,2024-12-17,101.18000030517578,101.66999816894531,100.48500061035156,100.56999969482422,100.3092269897461,4707900,-0.021899546584122128
56,2024-12-18,100.54000091552734,101.0,97.62999725341797,97.69999694824219,97.44667053222656,6406000,-0.021899546584122128
57,2024-12-19,98.86000061035156,99.0199966430664,97.38999938964844,97.43000030517578,97.17737579345703,5026100,-0.021899546584122128
58,2024-12-20,96.7300033569336,99.04499816894531,96.69999694824219,97.95999908447266,97.70599365234375,6285600,-0.021899546584122128
59,2024-12-23,97.93000030517578,98.33000183105469,97.13999938964844,98.23999786376953,98.23999786376953,3768900,-0.021899546584122128
60,2024-12-24,98.36000061035156,99.16999816894531,98.0,99.16999816894531,99.16999816894531,1626800,-0.021899546584122128
61,2024-12-26,98.7699966430664,99.18499755859375,98.51000213623047,99.04000091552734,99.04000091552734,3512400,-0.021899546584122128
62,2024-12-27,98.51000213623047,98.62999725341797,97.2699966430664,98.16000366210938,98.16000366210938,4100400,-0.021899546584122128
63,2024-12-30,97.0199966430664,97.68000030517578,96.33100128173828,97.12999725341797,97.12999725341797,3211100,-0.021899546584122128
64,2024-12-31,97.23999786376953,97.61000061035156,96.58999633789062,96.80999755859375,96.80999755859375,3616300,-0.021899546584122128
65,2025-01-02,97.31999969482422,98.01000213623047,96.45999908447266,97.27999877929688,97.27999877929688,6900500,-0.021899546584122128
66,2025-01-03,97.83000183105469,98.25,97.19999694824219,97.87999725341797,97.87999725341797,5454100,-0.021899546584122128
67,2025-01-06,98.36000061035156,99.18499755859375,98.26000213623047,98.94000244140625,98.94000244140625,5325300,-0.021899546584122128
68,2025-01-07,98.88999938964844,99.29000091552734,97.45999908447266,97.83999633789062,97.83999633789062,5058400,-0.021899546584122128
