,Date,Open,High,Low,Close,Adj Close,Volume,stop_loss
0,2024-09-30,37.75,38.130001068115234,37.31999969482422,37.970001220703125,37.77621841430664,4866400,-0.045515717158442055
1,2024-10-01,38.0099983215332,38.09000015258789,36.70000076293945,36.90999984741211,36.72162628173828,4316300,-0.045515717158442055
2,2024-10-02,36.849998474121094,36.849998474121094,35.86000061035156,35.970001220703125,35.78642654418945,6463000,-0.045515717158442055
3,2024-10-03,35.90999984741211,36.04999923706055,34.939998626708984,35.08000183105469,34.90096664428711,4135400,-0.045515717158442055
4,2024-10-04,35.25,36.369998931884766,34.939998626708984,36.31999969482422,36.13463592529297,5152700,-0.045515717158442055
5,2024-10-07,36.02000045776367,36.33000183105469,35.59000015258789,35.77000045776367,35.58744430541992,3850700,-0.045515717158442055
6,2024-10-08,35.959999084472656,37.38999938964844,35.939998626708984,37.119998931884766,36.9305534362793,5034200,-0.045515717158442055
7,2024-10-09,36.86000061035156,38.279998779296875,36.849998474121094,37.84000015258789,37.646881103515625,4758300,-0.045515717158442055
8,2024-10-10,37.779998779296875,38.040000915527344,36.90999984741211,37.029998779296875,36.84101104736328,3764400,-0.045515717158442055
9,2024-10-11,37.13999938964844,37.369998931884766,36.4900016784668,36.540000915527344,36.353515625,3294800,-0.045515717158442055
10,2024-10-14,36.59000015258789,36.97999954223633,36.310001373291016,36.90999984741211,36.72162628173828,2045600,-0.045515717158442055
11,2024-10-15,36.91999816894531,37.540000915527344,36.59000015258789,36.650001525878906,36.462955474853516,3927300,-0.045515717158442055
12,2024-10-16,36.77000045776367,37.15999984741211,36.650001525878906,36.7599983215332,36.572391510009766,2832100,-0.045515717158442055
13,2024-10-17,36.52000045776367,37.0,36.0099983215332,36.650001525878906,36.462955474853516,3868900,-0.045515717158442055
14,2024-10-18,36.900001525878906,36.9900016784668,36.599998474121094,36.86000061035156,36.67188262939453,1984300,-0.045515717158442055
15,2024-10-21,36.790000915527344,36.849998474121094,36.43000030517578,36.56999969482422,36.38336181640625,1593200,-0.045515717158442055
16,2024-10-22,36.619998931884766,36.75,36.22999954223633,36.59000015258789,36.40325927734375,1827200,-0.045515717158442055
17,2024-10-23,36.439998626708984,36.68000030517578,36.22999954223633,36.470001220703125,36.28387451171875,1818500,-0.045515717158442055
18,2024-10-24,36.709999084472656,37.099998474121094,36.47999954223633,36.72999954223633,36.542545318603516,2767200,-0.045515717158442055
19,2024-10-25,36.599998474121094,36.779998779296875,35.84000015258789,35.970001220703125,35.78642654418945,2171900,-0.045515717158442055
20,2024-10-28,36.22999954223633,36.470001220703125,35.9900016784668,36.0099983215332,35.82621765136719,1886500,-0.045515717158442055
21,2024-10-29,35.95000076293945,36.349998474121094,35.900001525878906,35.9900016784668,35.80632400512695,2515300,-0.045515717158442055
22,2024-10-30,35.79999923706055,36.189998626708984,35.709999084472656,35.86000061035156,35.67698669433594,2671800,-0.045515717158442055
23,2024-10-31,35.70000076293945,36.02000045776367,35.59000015258789,35.70000076293945,35.51780319213867,2722400,-0.045515717158442055
24,2024-11-01,36.0,36.4900016784668,35.81999969482422,35.869998931884766,35.68693161010742,3167100,-0.045515717158442055
25,2024-11-04,36.0099983215332,36.2400016784668,35.779998779296875,35.79999923706055,35.61729049682617,2725800,-0.045515717158442055
26,2024-11-05,35.70000076293945,36.099998474121094,35.29999923706055,36.099998474121094,35.9157600402832,2615200,-0.045515717158442055
27,2024-11-06,36.779998779296875,36.81999969482422,35.689998626708984,36.11000061035156,35.92570877075195,3696300,-0.045515717158442055
28,2024-11-07,35.70000076293945,36.119998931884766,35.119998931884766,36.040000915527344,35.8560676574707,5612400,-0.045515717158442055
29,2024-11-08,35.459999084472656,35.459999084472656,33.779998779296875,34.63999938964844,34.46321105957031,6636800,-0.045515717158442055
30,2024-11-11,35.0,35.0,33.869998931884766,34.220001220703125,34.04535675048828,5636800,-0.045515717158442055
31,2024-11-12,34.220001220703125,34.220001220703125,33.459999084472656,33.83000183105469,33.6573486328125,6113100,-0.045515717158442055
32,2024-11-13,33.709999084472656,33.84000015258789,32.619998931884766,32.630001068115234,32.463470458984375,5369100,-0.045515717158442055
33,2024-11-14,32.68000030517578,32.68000030517578,31.610000610351562,31.700000762939453,31.538217544555664,5660000,-0.045515717158442055
34,2024-11-15,31.75,32.25,31.600000381469727,31.959999084472656,31.79688835144043,4847300,-0.045515717158442055
35,2024-11-18,31.770000457763672,33.220001220703125,31.75,33.02000045776367,32.851478576660156,7004300,-0.045515717158442055
36,2024-11-19,32.709999084472656,32.9900016784668,32.310001373291016,32.52000045776367,32.35403060913086,4518600,-0.045515717158442055
37,2024-11-20,32.52000045776367,32.66999816894531,31.760000228881836,32.630001068115234,32.463470458984375,6315400,-0.045515717158442055
38,2024-11-21,32.4900016784668,33.150001525878906,32.33000183105469,32.9900016784668,32.82163619995117,3782800,-0.045515717158442055
39,2024-11-22,33.040000915527344,33.70000076293945,33.0099983215332,33.209999084472656,33.04050827026367,4646300,-0.045515717158442055
40,2024-11-25,33.540000915527344,33.66999816894531,33.25,33.41999816894531,33.24943542480469,5928900,-0.045515717158442055
41,2024-11-26,33.40999984741211,33.599998474121094,32.599998474121094,32.869998931884766,32.70224380493164,4311100,-0.045515717158442055
42,2024-11-27,33.150001525878906,33.369998931884766,32.97999954223633,33.310001373291016,33.13999938964844,3605700,-0.045515717158442055
43,2024-11-29,33.11000061035156,33.810001373291016,33.11000061035156,33.709999084472656,33.709999084472656,2928300,-0.045515717158442055
44,2024-12-02,33.689998626708984,33.779998779296875,33.36000061035156,33.54999923706055,33.54999923706055,4065100,-0.045515717158442055
45,2024-12-03,33.5099983215332,33.58000183105469,33.099998474121094,33.130001068115234,33.130001068115234,3717600,-0.045515717158442055
46,2024-12-04,33.11000061035156,33.209999084472656,32.68000030517578,33.02000045776367,33.02000045776367,3554400,-0.045515717158442055
47,2024-12-05,32.81999969482422,33.130001068115234,31.889999389648438,31.899999618530273,31.899999618530273,3549100,-0.045515717158442055
48,2024-12-06,31.969999313354492,32.119998931884766,31.649999618530273,31.799999237060547,31.799999237060547,3573600,-0.045515717158442055
49,2024-12-09,31.8700008392334,32.4900016784668,31.670000076293945,31.850000381469727,31.850000381469727,4419300,-0.045515717158442055
50,2024-12-10,31.829999923706055,31.860000610351562,31.280000686645508,31.440000534057617,31.440000534057617,3730700,-0.045515717158442055
51,2024-12-11,31.479999542236328,31.549999237060547,30.770000457763672,31.0,31.0,6650800,-0.045515717158442055
52,2024-12-12,31.110000610351562,31.3799991607666,30.790000915527344,30.84000015258789,30.84000015258789,3785900,-0.045515717158442055
53,2024-12-13,30.700000762939453,30.809999465942383,30.059999465942383,30.31999969482422,30.31999969482422,4259300,-0.045515717158442055
54,2024-12-16,30.020000457763672,30.149999618530273,29.299999237060547,29.420000076293945,29.420000076293945,6759000,-0.045515717158442055
55,2024-12-17,29.170000076293945,30.290000915527344,29.149999618530273,29.639999389648438,29.639999389648438,4614300,-0.045515717158442055
56,2024-12-18,29.59000015258789,29.709999084472656,28.899999618530273,28.90999984741211,28.90999984741211,4872300,-0.045515717158442055
57,2024-12-19,28.719999313354492,29.40999984741211,28.6200008392334,28.899999618530273,28.899999618530273,8152100,-0.045515717158442055
58,2024-12-20,29.34000015258789,29.989999771118164,29.170000076293945,29.5,29.5,12194900,-0.045515717158442055
59,2024-12-23,29.299999237060547,29.540000915527344,28.75,29.18000030517578,29.18000030517578,4988400,-0.045515717158442055
60,2024-12-24,29.010000228881836,29.170000076293945,28.8700008392334,29.079999923706055,29.079999923706055,1577900,-0.045515717158442055
61,2024-12-26,29.0,29.440000534057617,28.799999237060547,29.299999237060547,29.299999237060547,2534200,-0.045515717158442055
62,2024-12-27,29.079999923706055,29.360000610351562,29.020000457763672,29.200000762939453,29.200000762939453,2773300,-0.045515717158442055
63,2024-12-30,29.059999465942383,29.100000381469727,28.34000015258789,28.6299991607666,28.6299991607666,4993700,-0.045515717158442055
64,2024-12-31,28.8700008392334,29.25,28.780000686645508,29.15999984741211,29.15999984741211,3524200,-0.045515717158442055
65,2025-01-02,29.40999984741211,29.75,29.030000686645508,29.260000228881836,29.260000228881836,4014400,-0.045515717158442055
66,2025-01-03,29.280000686645508,29.600000381469727,29.079999923706055,29.5,29.5,2821200,-0.045515717158442055
67,2025-01-06,29.469999313354492,30.25,29.389999389648438,29.65999984741211,29.65999984741211,4164200,-0.045515717158442055
68,2025-01-07,29.719999313354492,29.989999771118164,29.440000534057617,29.579999923706055,29.579999923706055,4538700,-0.045515717158442055
