,Date,Open,High,Low,Close,Adj Close,Volume,stop_loss
46,2024-12-04,170.6999969482422,171.75,170.16000366210938,171.22000122070312,171.22000122070312,768200,-0.03732190816666215
47,2024-12-05,171.74000549316406,173.13999938964844,171.16000366210938,171.1699981689453,171.1699981689453,716100,-0.03732190816666215
48,2024-12-06,172.47000122070312,173.0500030517578,169.5800018310547,169.75,169.75,1112500,-0.03732190816666215
49,2024-12-09,169.25,169.77999877929688,166.14999389648438,168.63999938964844,168.63999938964844,1376400,-0.03732190816666215
50,2024-12-10,168.05999755859375,170.85000610351562,165.00999450683594,168.30999755859375,168.30999755859375,1284300,-0.03732190816666215
51,2024-12-11,169.19000244140625,169.8699951171875,167.6199951171875,167.8300018310547,167.8300018310547,809900,-0.03732190816666215
52,2024-12-12,167.64999389648438,168.8000030517578,164.3800048828125,164.99000549316406,164.99000549316406,1512200,-0.03732190816666215
53,2024-12-13,165.1999969482422,166.99000549316406,164.38999938964844,166.69000244140625,166.69000244140625,1472700,-0.03732190816666215
54,2024-12-16,166.50999450683594,171.61000061035156,166.50999450683594,167.57000732421875,167.57000732421875,1809800,-0.03732190816666215
55,2024-12-17,167.44000244140625,168.92999267578125,164.24000549316406,165.4600067138672,165.4600067138672,2161900,-0.03732190816666215
56,2024-12-18,164.99000549316406,165.99000549316406,159.6699981689453,159.8699951171875,159.8699951171875,2673000,-0.03732190816666215
57,2024-12-19,177.72000122070312,188.82000732421875,176.83999633789062,183.44000244140625,183.44000244140625,4765800,-0.03732190816666215
58,2024-12-20,183.3699951171875,188.8800048828125,181.0800018310547,187.58999633789062,187.58999633789062,4153200,-0.03732190816666215
59,2024-12-23,187.9499969482422,188.47999572753906,180.47999572753906,184.7899932861328,184.7899932861328,2049000,-0.03732190816666215
60,2024-12-24,185.6699981689453,186.7899932861328,183.33999633789062,186.64999389648438,186.64999389648438,626800,-0.03732190816666215
61,2024-12-26,186.0,188.9499969482422,185.00999450683594,188.66000366210938,188.66000366210938,1209700,-0.03732190816666215
62,2024-12-27,187.1699981689453,189.17999267578125,186.83999633789062,187.5800018310547,187.5800018310547,872800,-0.03732190816666215
63,2024-12-30,185.42999267578125,187.8300018310547,184.85000610351562,186.77000427246094,186.77000427246094,928900,-0.03732190816666215
64,2024-12-31,187.02000427246094,188.4600067138672,185.89999389648438,186.69000244140625,186.69000244140625,834100,-0.03732190816666215
65,2025-01-02,188.47000122070312,188.52000427246094,184.8800048828125,186.50999450683594,186.50999450683594,872600,-0.03732190816666215
66,2025-01-03,186.92999267578125,188.2100067138672,185.9199981689453,187.72000122070312,187.72000122070312,1129400,-0.03732190816666215
67,2025-01-06,187.10000610351562,187.72000122070312,183.52999877929688,183.9600067138672,183.9600067138672,1670900,-0.03732190816666215
68,2025-01-07,185.35000610351562,186.27999877929688,183.67999267578125,184.33999633789062,184.33999633789062,1145600,-0.03732190816666215
