Date,Close,Close_10d_ahead,RandomForest_Predicted_Close_10d_ahead,Actual_vs_Predicted_Diff %,Predicted_Higher,Actual_Higher,Prediction_Correct,ticker
2024-10-01,96.13999938964844,96.33999633789062,92.2071996307373,0.04482075937349743,False,True,False,XLB
2024-10-02,95.7699966430664,97.08999633789062,92.81599906921387,0.0460480661905022,False,True,False,XLB
2024-10-04,95.16999816894531,97.62999725341797,94.6456980895996,0.03153127108844581,False,True,False,XLB
2024-10-08,94.44999694824219,95.98999786376953,94.02070030212403,0.02094536155673599,False,True,False,XLB
2024-10-09,95.05000305175781,95.7300033569336,95.40549842834473,0.003401323130580238,True,True,True,XLB
2024-10-10,95.2699966430664,94.55999755859375,95.66079826354981,-0.011507333463006466,True,False,False,XLB
2024-10-11,95.88999938964844,93.95999908447266,87.7659994506836,0.0705740226574816,False,False,True,XLB
2024-10-14,96.44000244140625,94.73999786376953,93.9873006439209,0.008008499176929092,False,False,True,XLB
2024-10-15,96.33999633789062,94.12999725341797,93.02559852600098,0.011871987333769306,False,False,True,XLB
2024-10-18,97.62999725341797,93.12999725341797,87.05829948425293,0.06974289418854647,False,False,True,XLB
2024-10-21,96.87999725341797,93.54000091552734,88.25350143432617,0.05990130017827252,False,False,True,XLB
2024-10-22,95.98999786376953,93.68000030517578,86.62089973449707,0.08149419588477673,False,False,True,XLB
2024-10-23,95.7300033569336,94.97000122070312,92.67200042724609,0.024797142425571402,False,False,True,XLB
2024-10-24,94.55999755859375,95.33999633789062,92.78949951171874,0.02748691220012204,False,True,False,XLB
2024-10-25,93.95999908447266,94.47000122070312,93.06100082397461,0.015140610827876735,False,True,False,XLB
2024-10-28,94.73999786376953,94.05999755859375,92.14340118408204,0.02080014792033538,False,False,True,XLB
2024-10-29,94.12999725341797,92.45999908447266,93.67639945983886,-0.012985131606042389,False,False,True,XLB
2024-10-30,94.63999938964844,92.68000030517578,91.99439895629882,0.007452642298393046,False,False,True,XLB
2024-10-31,93.38999938964844,91.91999816894531,93.17539894104004,-0.013473521834761656,False,False,True,XLB
2024-11-01,93.12999725341797,91.27999877929688,86.72120094299316,0.05256843524688353,False,False,True,XLB
2024-11-05,93.68000030517578,91.69000244140625,90.04019790649414,0.018322977661881783,False,False,True,XLB
2024-11-06,94.97000122070312,92.44000244140625,93.1515983581543,-0.007639116550765668,False,False,True,XLB
2024-11-07,95.33999633789062,93.56999969482422,93.35230186462402,0.0023320028092707486,False,False,True,XLB
2024-11-08,94.47000122070312,94.08999633789062,86.58330154418945,0.08669910548363631,False,False,True,XLB
2024-11-11,94.05999755859375,95.05999755859375,91.64239738464356,0.03729278446967905,False,True,False,XLB
2024-11-12,92.45999908447266,94.3499984741211,92.54469703674316,0.019507346127689774,True,True,True,XLB
2024-11-13,92.68000030517578,94.30000305175781,93.1502970123291,0.012342483881468845,True,True,True,XLB
2024-11-14,91.91999816894531,94.77999877929688,89.90110176086426,0.05426960207240187,False,True,False,XLB
2024-11-18,91.98999786376953,94.41999816894531,95.03649765014649,-0.006486976019157035,True,True,True,XLB
2024-11-19,91.69000244140625,93.5,92.88809898376465,0.006587507150321818,True,True,True,XLB
2024-11-20,92.44000244140625,92.2699966430664,94.63019737243653,-0.024941306209909583,True,False,False,XLB
2024-11-21,93.56999969482422,91.91000366210938,87.98409744262695,0.04462063410995891,False,False,True,XLB
2024-11-22,94.08999633789062,91.88999938964844,91.91359909057617,-0.0002567596216581223,False,False,True,XLB
2024-11-25,95.05999755859375,90.94999694824219,93.66399879455567,-0.028975933990031975,False,False,True,XLB
2024-11-26,94.3499984741211,90.62999725341797,91.4622989654541,-0.009099943052497433,False,False,True,XLB
2024-11-27,94.30000305175781,90.0,87.22410110473633,0.0318249068790109,False,False,True,XLB
2024-11-29,94.77999877929688,89.2300033569336,93.53509841918945,-0.0460265198306846,False,False,True,XLB
2024-12-02,94.72000122070312,88.44000244140625,92.45209983825684,-0.043396498336648694,False,False,True,XLB
2024-12-04,93.5,85.44999694824219,93.84259727478027,-0.0894327370539813,True,False,False,XLB
2024-12-06,91.91000366210938,85.58000183105469,86.98529777526855,-0.01615555709017084,False,False,True,XLB
2024-12-10,90.94999694824219,85.52999877929688,93.86739837646485,-0.0888210362849301,True,False,False,XLB
2024-12-11,90.62999725341797,85.4000015258789,94.05060195922852,-0.09197815062469983,True,False,False,XLB
2024-12-12,90.0,84.94000244140625,90.85279975891113,-0.0650810688629872,True,False,False,XLB
2024-12-16,88.44000244140625,84.13999938964844,92.92999839782715,-0.09458731475006929,True,False,False,XLB
2024-12-17,87.94999694824219,83.20999908447266,92.61679962158203,-0.10156689256748358,True,False,False,XLB
2024-12-18,85.44999694824219,83.19000244140625,88.34160110473633,-0.05831452677909276,True,False,False,XLB
2024-12-20,85.58000183105469,83.69999694824219,90.53800262451172,-0.07552635885539462,True,False,False,XLB
