Date,Close,Close_10d_ahead,LinearRegression_Predicted_Close_10d_ahead,Actual_vs_Predicted_Diff %,Predicted_Higher,Actual_Higher,Prediction_Correct,ticker
2024-10-01,168.4199981689453,166.89999389648438,177.77938996101096,-0.06119604790472373,True,False,False,GOOG
2024-10-02,167.30999755859375,166.74000549316406,181.12824801966525,-0.07943676750486232,True,False,False,GOOG
2024-10-04,168.55999755859375,165.0500030517578,180.14116206430953,-0.08377407384084845,True,False,False,GOOG
2024-10-08,165.6999969482422,166.82000732421875,179.98947851195481,-0.0731680056890734,True,True,True,GOOG
2024-10-09,163.05999755859375,164.47999572753906,177.43902540037146,-0.07303370633146676,True,True,True,GOOG
2024-10-10,163.17999267578125,164.52999877929688,177.92735099273756,-0.07529675532564704,True,True,True,GOOG
2024-10-11,164.52000427246094,166.99000549316406,177.3527765925773,-0.05843027269439969,True,True,True,GOOG
2024-10-14,166.35000610351562,168.33999633789062,176.62010767640135,-0.04688090980943869,True,True,True,GOOG
2024-10-15,166.89999389648438,171.13999938964844,177.5643624080996,-0.036180475244722454,True,True,True,GOOG
2024-10-18,165.0500030517578,172.64999389648438,180.0947978813578,-0.04133825114580984,True,True,True,GOOG
2024-10-21,165.8000030517578,170.67999267578125,178.7238342592106,-0.0450071005737435,True,True,True,GOOG
2024-10-22,166.82000732421875,171.41000366210938,177.38839638891415,-0.03370227618325992,True,True,True,GOOG
2024-10-23,164.47999572753906,178.3300018310547,179.7405767006839,-0.007847837675397023,True,True,True,GOOG
2024-10-24,164.52999877929688,182.27999877929688,181.22445530517808,0.005824509017512454,True,True,True,GOOG
2024-10-25,166.99000549316406,179.86000061035156,177.8414220271822,0.011350441084871824,True,True,True,GOOG
2024-10-28,168.33999633789062,181.97000122070312,177.79633255485004,0.023474436203938638,True,True,True,GOOG
2024-10-29,171.13999938964844,183.32000732421875,174.92106868639297,0.04801559183750361,True,True,True,GOOG
2024-10-30,176.13999938964844,180.49000549316406,170.46856254614733,0.058787630970395764,False,True,False,GOOG
2024-10-31,172.69000244140625,177.35000610351562,176.64603637957686,0.003985199658972702,True,True,True,GOOG
2024-11-01,172.64999389648438,173.88999938964844,182.16494376184397,-0.04542555884415338,True,True,True,GOOG
2024-11-05,171.41000366210938,179.5800018310547,180.08045279913534,-0.002779041035835619,True,True,True,GOOG
2024-11-06,178.3300018310547,177.3300018310547,171.68224657778245,0.03289655957940568,False,False,True,GOOG
2024-11-07,182.27999877929688,169.24000549316406,173.70373717357148,-0.025697384253437722,False,False,True,GOOG
2024-11-08,179.86000061035156,166.57000732421875,182.3721558146745,-0.08664781320298587,True,False,False,GOOG
2024-11-11,181.97000122070312,169.42999267578125,183.07664832049448,-0.0745406679109799,True,False,False,GOOG
2024-11-12,183.32000732421875,170.6199951171875,179.57982262497688,-0.04989328632148457,False,False,True,GOOG
2024-11-13,180.49000549316406,170.82000732421875,180.9035035640557,-0.05573964042253344,True,False,False,GOOG
2024-11-14,177.35000610351562,170.49000549316406,180.86860827464972,-0.05738200166678843,True,False,False,GOOG
2024-11-18,176.8000030517578,173.02000427246094,176.62605952120197,-0.02041632621209082,False,False,True,GOOG
2024-11-19,179.5800018310547,176.08999633789062,173.91808795011656,0.012488111003135093,False,False,True,GOOG
2024-11-20,177.3300018310547,174.30999755859375,181.74344505187463,-0.040900773566601906,True,False,False,GOOG
2024-11-21,169.24000549316406,176.49000549316406,184.55341504919357,-0.04369146761050275,True,True,True,GOOG
2024-11-22,166.57000732421875,177.10000610351562,184.52800270023164,-0.04025403455313446,True,True,True,GOOG
2024-11-25,169.42999267578125,186.52999877929688,176.7051493155347,0.05560024425897386,True,True,True,GOOG
2024-11-26,170.6199951171875,196.7100067138672,175.98009049019498,0.11779694035801855,True,True,True,GOOG
2024-11-27,170.82000732421875,193.6300048828125,181.39675995365548,0.06743915895897182,True,True,True,GOOG
2024-11-29,170.49000549316406,191.3800048828125,185.38841888330006,0.03231909541924555,True,True,True,GOOG
2024-12-02,172.97999572753906,198.16000366210938,181.98525260089542,0.0888794604510408,True,True,True,GOOG
2024-12-04,176.08999633789062,190.14999389648438,180.1187747303863,0.055692246303104584,True,True,True,GOOG
2024-12-06,176.49000549316406,192.9600067138672,180.65721964508492,0.0681001683351047,True,True,True,GOOG
2024-12-10,186.52999877929688,197.57000732421875,176.43324689196862,0.11980032564492973,False,True,False,GOOG
2024-12-11,196.7100067138672,197.10000610351562,169.53119507037042,0.16261792422156712,False,True,False,GOOG
2024-12-12,193.6300048828125,194.0399932861328,187.87022894325213,0.03284056434904497,False,True,False,GOOG
2024-12-16,198.16000366210938,190.44000244140625,182.30969170762654,0.04459615206205515,False,False,True,GOOG
2024-12-17,197.1199951171875,190.6300048828125,180.34860198867085,0.05700849788005292,False,False,True,GOOG
2024-12-18,190.14999389648438,193.1300048828125,185.55374751974335,0.04083052735037332,False,True,False,GOOG
2024-12-20,192.9600067138672,196.7100067138672,172.58319721979973,0.13979813726211054,False,True,False,GOOG
