,Date,Open,High,Low,Close,Adj Close,Volume,stop_loss
22,2024-10-30,76.38999938964844,76.83999633789062,76.08000183105469,76.31999969482422,76.31999969482422,3832400,-0.05667967358065304
23,2024-10-31,75.9000015258789,76.5199966430664,75.38999938964844,75.55000305175781,75.55000305175781,3652500,-0.05667967358065304
24,2024-11-01,75.94999694824219,76.20999908447266,75.37000274658203,75.5,75.5,2284800,-0.05667967358065304
25,2024-11-04,75.30999755859375,75.8499984741211,73.80999755859375,74.2300033569336,74.2300033569336,3412300,-0.05667967358065304
26,2024-11-05,74.02999877929688,74.98999786376953,73.91999816894531,74.86000061035156,74.86000061035156,4247600,-0.05667967358065304
27,2024-11-06,77.55000305175781,81.9800033569336,77.0999984741211,81.47000122070312,81.47000122070312,7906600,-0.05667967358065304
28,2024-11-07,81.45999908447266,82.20999908447266,80.2699966430664,81.91000366210938,81.91000366210938,4840100,-0.05667967358065304
29,2024-11-08,81.87000274658203,84.79000091552734,81.86000061035156,84.62000274658203,84.62000274658203,4393000,-0.05667967358065304
30,2024-11-11,84.77999877929688,87.16000366210938,84.77999877929688,86.5999984741211,86.5999984741211,5489100,-0.05667967358065304
31,2024-11-12,86.08999633789062,86.88999938964844,84.55999755859375,85.16000366210938,85.16000366210938,3623200,-0.05667967358065304
32,2024-11-13,85.44000244140625,86.45999908447266,85.25,85.70999908447266,85.70999908447266,3449900,-0.05667967358065304
33,2024-11-14,85.41000366210938,85.9800033569336,84.87000274658203,85.13999938964844,85.13999938964844,3545200,-0.05667967358065304
34,2024-11-15,84.58000183105469,85.2300033569336,84.29000091552734,84.4000015258789,84.4000015258789,3143200,-0.05667967358065304
35,2024-11-18,84.2699966430664,84.5,83.54000091552734,83.6500015258789,83.6500015258789,3439200,-0.05667967358065304
36,2024-11-19,82.9000015258789,83.91999816894531,82.44000244140625,83.52999877929688,83.52999877929688,3419100,-0.05667967358065304
37,2024-11-20,83.61000061035156,83.69000244140625,82.58000183105469,82.9800033569336,82.9800033569336,3632400,-0.05667967358065304
38,2024-11-21,83.44999694824219,84.75,83.08000183105469,83.98999786376953,83.98999786376953,3040100,-0.05667967358065304
39,2024-11-22,83.7699966430664,84.16999816894531,83.13999938964844,83.44999694824219,83.44999694824219,4360700,-0.05667967358065304
40,2024-11-25,84.12999725341797,84.43000030517578,83.27999877929688,83.33999633789062,83.33999633789062,4764300,-0.05667967358065304
41,2024-11-26,83.02999877929688,84.12000274658203,82.31999969482422,83.75,83.75,4448000,-0.05667967358065304
42,2024-11-27,83.91999816894531,84.4800033569336,83.37000274658203,83.70999908447266,83.70999908447266,2754700,-0.05667967358065304
43,2024-11-29,84.16999816894531,85.58000183105469,83.86000061035156,83.86000061035156,83.86000061035156,2898300,-0.05667967358065304
44,2024-12-02,84.16000366210938,84.43000030517578,83.6500015258789,83.66999816894531,83.66999816894531,2720600,-0.05667967358065304
45,2024-12-03,83.63999938964844,84.08999633789062,82.44000244140625,82.4800033569336,82.4800033569336,2673800,-0.05667967358065304
46,2024-12-04,82.23999786376953,84.16000366210938,82.0199966430664,83.79000091552734,83.79000091552734,2455400,-0.05667967358065304
47,2024-12-05,83.2699966430664,84.0,83.0,83.08999633789062,83.08999633789062,3668400,-0.05667967358065304
48,2024-12-06,83.37000274658203,84.37000274658203,83.0999984741211,84.33999633789062,84.33999633789062,4223000,-0.05667967358065304
49,2024-12-09,83.98999786376953,85.12999725341797,83.7300033569336,83.91999816894531,83.91999816894531,4337000,-0.05667967358065304
50,2024-12-10,83.5,83.69999694824219,82.19999694824219,82.77999877929688,82.77999877929688,2983900,-0.05667967358065304
51,2024-12-11,83.27999877929688,84.18000030517578,82.54000091552734,84.0199966430664,84.0199966430664,3310600,-0.05667967358065304
52,2024-12-12,84.0199966430664,84.4800033569336,83.30999755859375,83.33000183105469,83.33000183105469,2121600,-0.05667967358065304
53,2024-12-13,83.0199966430664,83.76000213623047,82.51000213623047,82.62999725341797,82.62999725341797,2354200,-0.05667967358065304
54,2024-12-16,82.33999633789062,84.63999938964844,81.88999938964844,84.0199966430664,84.0199966430664,4600400,-0.05667967358065304
55,2024-12-17,83.41000366210938,83.98999786376953,81.56999969482422,81.8499984741211,81.8499984741211,4465300,-0.05667967358065304
56,2024-12-18,82.69000244140625,82.8499984741211,78.75,78.81999969482422,78.81999969482422,4206300,-0.05667967358065304
57,2024-12-19,80.05000305175781,81.33999633789062,78.48999786376953,78.70999908447266,78.70999908447266,3905600,-0.05667967358065304
58,2024-12-20,78.5999984741211,81.02999877929688,78.2699966430664,80.63999938964844,80.63999938964844,6394200,-0.05667967358065304
59,2024-12-23,79.83999633789062,80.72000122070312,79.54000091552734,80.30999755859375,80.30999755859375,4021000,-0.05667967358065304
60,2024-12-24,80.05000305175781,80.98999786376953,79.9800033569336,80.98999786376953,80.98999786376953,1241100,-0.05667967358065304
61,2024-12-26,80.76000213623047,81.27999877929688,80.5,80.8499984741211,80.8499984741211,1348600,-0.05667967358065304
62,2024-12-27,79.77999877929688,80.80000305175781,79.5,79.81999969482422,79.81999969482422,1651800,-0.05667967358065304
63,2024-12-30,78.75,79.58999633789062,78.12999725341797,79.13999938964844,79.13999938964844,1621600,-0.05667967358065304
64,2024-12-31,79.61000061035156,79.94999694824219,78.63999938964844,78.93000030517578,78.93000030517578,1689500,-0.05667967358065304
65,2025-01-02,79.68000030517578,80.13999938964844,78.51000213623047,78.94999694824219,78.94999694824219,1929000,-0.05667967358065304
66,2025-01-03,79.4000015258789,80.48999786376953,79.19000244140625,79.91999816894531,79.91999816894531,1849400,-0.05667967358065304
67,2025-01-06,80.01000213623047,81.01000213623047,79.05999755859375,79.2699966430664,79.2699966430664,2261800,-0.05667967358065304
68,2025-01-07,79.23999786376953,80.04000091552734,78.77999877929688,79.16999816894531,79.16999816894531,2859700,-0.05667967358065304
