Date,Close,Close_10d_ahead,LinearRegression_Predicted_Close_10d_ahead,Actual_vs_Predicted_Diff %,Predicted_Higher,Actual_Higher,Prediction_Correct,ticker
2024-10-01,220.25999450683594,228.67999267578125,235.97434905851077,-0.030911649557812122,True,True,True,XLK
2024-10-02,221.88999938964844,229.38999938964844,235.10796387309682,-0.024320590375810254,True,True,True,XLK
2024-10-04,225.2899932861328,230.91000366210938,231.15727765272158,-0.0010697218496563687,True,True,True,XLK
2024-10-08,227.9199981689453,231.75,232.40091588674179,-0.002800831848093931,True,True,True,XLK
2024-10-09,230.47000122070312,228.42999267578125,232.21942233130815,-0.01631831488289774,True,False,False,XLK
2024-10-10,230.41000366210938,229.10000610351562,233.1907232885385,-0.017542366725974857,True,False,False,XLK
2024-10-11,230.80999755859375,230.2899932861328,234.8509069875613,-0.019420464497801812,True,False,False,XLK
2024-10-14,233.82000732421875,230.22000122070312,233.78128079539397,-0.015233382085059604,False,False,True,XLK
2024-10-15,228.67999267578125,233.32000732421875,235.8937659695002,-0.010910668345573114,True,True,True,XLK
2024-10-18,230.91000366210938,223.91000366210938,234.38650581756116,-0.044697548260761874,True,False,False,XLK
2024-10-21,231.99000549316406,223.74000549316406,233.9991236233315,-0.04384254937074704,True,False,False,XLK
2024-10-22,231.75,226.88999938964844,235.28853216313667,-0.03569461161696197,True,False,False,XLK
2024-10-23,228.42999267578125,233.35000610351562,233.91082928630058,-0.002397593922847092,True,True,True,XLK
2024-10-24,229.10000610351562,237.4199981689453,232.33167278993747,0.02190112660019647,True,True,True,XLK
2024-10-25,230.2899932861328,237.16000366210938,234.20361118354583,0.012623172049412223,True,True,True,XLK
2024-10-28,230.22000122070312,235.85000610351562,233.47868960551145,0.010156457970578741,True,True,True,XLK
2024-10-29,233.32000732421875,236.14999389648438,234.41223597779498,0.007413256016439382,True,True,True,XLK
2024-10-30,229.61000061035156,235.3300018310547,233.91933575067154,0.006030566373900546,True,True,True,XLK
2024-10-31,222.24000549316406,234.52999877929688,236.17117563795415,-0.006949098907705686,True,True,True,XLK
2024-11-01,223.91000366210938,228.7100067138672,233.02415997506066,-0.018513759524571138,True,True,True,XLK
2024-11-05,226.88999938964844,231.3300018310547,235.0483627925275,-0.015819556951157956,True,True,True,XLK
2024-11-06,233.35000610351562,231.1300048828125,233.23308167237602,-0.00901706042077565,False,False,True,XLK
2024-11-07,237.4199981689453,233.47999572753906,234.6170278139678,-0.0048463323272951876,False,False,True,XLK
2024-11-08,237.16000366210938,233.60000610351562,235.10701706654078,-0.006409893595811447,False,False,True,XLK
2024-11-11,235.85000610351562,233.58999633789062,232.94110732060645,0.0027856354970919052,False,False,True,XLK
2024-11-12,236.14999389648438,234.75999450683594,233.46354094502635,0.005553130722517658,False,False,True,XLK
2024-11-13,235.3300018310547,231.5800018310547,235.57254689696205,-0.016948261240532746,True,False,False,XLK
2024-11-14,234.52999877929688,233.72999572753906,235.1400206436906,-0.005996533096712461,True,False,False,XLK
2024-11-18,229.4499969482422,236.8000030517578,233.26543816326048,0.015152544313159315,True,True,True,XLK
2024-11-19,231.3300018310547,241.1300048828125,233.80535287691828,0.031327991065072516,True,True,True,XLK
2024-11-20,231.1300048828125,239.91000366210938,230.91668346300727,0.03894616908675126,False,True,False,XLK
2024-11-21,233.47999572753906,240.83999633789062,231.7407522633914,0.03926475592069025,False,True,False,XLK
2024-11-22,233.60000610351562,239.27000427246094,232.39849517533082,0.029567786538144195,False,True,False,XLK
2024-11-25,233.58999633789062,235.9499969482422,234.83222107103745,0.004759891432728923,True,True,True,XLK
2024-11-26,234.75999450683594,239.3699951171875,233.4794175085229,0.025229537025247877,False,True,False,XLK
2024-11-27,231.5800018310547,238.02999877929688,232.55601061902848,0.023538364567303474,True,True,True,XLK
2024-11-29,233.72999572753906,239.0500030517578,235.59036299644424,0.01468498121617049,True,True,True,XLK
2024-12-02,235.9499969482422,241.44000244140625,236.21308130707118,0.022127991834373487,True,True,True,XLK
2024-12-04,241.1300048828125,232.24000549316406,233.13757988218163,-0.003849977294399134,False,False,True,XLK
2024-12-06,240.83999633789062,235.9600067138672,234.41504375942617,0.006590715892903923,False,False,True,XLK
2024-12-10,235.9499969482422,240.52999877929688,234.99330934608076,0.023561051370454486,False,True,False,XLK
2024-12-11,239.3699951171875,240.69000244140625,233.07075052730596,0.0326907254422199,False,True,False,XLK
2024-12-12,238.02999877929688,237.49000549316406,234.19246524745338,0.014080471129702734,False,False,True,XLK
2024-12-16,241.44000244140625,232.52000427246094,234.14913540048926,-0.006957664504042903,False,False,True,XLK
2024-12-17,239.97999572753906,231.97000122070312,234.5062206695347,-0.010815147852327631,False,False,True,XLK
2024-12-18,232.24000549316406,235.75,238.0548817763253,-0.009682144550561829,True,True,True,XLK
2024-12-20,235.9600067138672,233.9600067138672,235.0876717615033,-0.004796785127805925,False,False,True,XLK
