Date,Close,Close_10d_ahead,LinearRegression_Predicted_Close_10d_ahead,Actual_vs_Predicted_Diff %,Predicted_Higher,Actual_Higher,Prediction_Correct,ticker
2024-07-01,20.709999084472656,21.020000457763672,21.002451654818643,0.0008355597352846656,True,True,True,ARCC
2024-07-02,20.8799991607666,21.06999969482422,20.838475284509805,0.011110429489364635,False,True,False,ARCC
2024-07-03,20.959999084472656,20.850000381469727,20.767278810566346,0.0039832648108567925,False,False,True,ARCC
2024-07-05,21.100000381469727,20.709999084472656,20.590411133351633,0.005807943821350829,False,False,True,ARCC
2024-07-09,21.059999465942383,20.8700008392334,20.5768420400863,0.014247025786366363,False,False,True,ARCC
2024-07-10,21.149999618530273,20.760000228881836,20.48604188207734,0.013372927204848353,False,False,True,ARCC
2024-07-11,21.219999313354492,20.770000457763672,20.457033822244455,0.015298729925298613,False,False,True,ARCC
2024-07-15,21.030000686645508,20.889999389648438,20.429840559647076,0.0225238581112701,False,False,True,ARCC
2024-07-16,21.020000457763672,21.280000686645508,20.45366595424477,0.040400324042118636,False,True,False,ARCC
2024-07-17,21.06999969482422,20.940000534057617,20.515191300843593,0.020707056882114258,False,False,True,ARCC
2024-07-19,20.709999084472656,20.290000915527344,20.744908258418583,-0.02192862639952295,True,False,False,ARCC
2024-07-22,20.979999542236328,19.799999237060547,20.83940124829048,-0.04987676943526374,False,False,True,ARCC
2024-07-23,20.8700008392334,20.350000381469727,20.884918555148253,-0.025612653085815673,True,False,False,ARCC
2024-07-24,20.760000228881836,20.299999237060547,20.75341469812637,-0.021847752172887386,False,False,True,ARCC
2024-07-25,20.770000457763672,20.43000030517578,20.92728140050283,-0.023762336149171382,True,False,False,ARCC
2024-07-26,20.950000762939453,20.5,20.93574905501471,-0.020813635751443828,False,False,True,ARCC
2024-07-29,20.889999389648438,20.579999923706055,20.904643912470455,-0.015529754542756744,True,False,False,ARCC
2024-07-30,21.280000686645508,20.549999237060547,20.806305067362647,-0.01231866155342251,False,False,True,ARCC
2024-07-31,20.940000534057617,20.56999969482422,21.079734536869832,-0.024181274254381813,True,False,False,ARCC
2024-08-01,20.829999923706055,20.729999542236328,20.80840484382832,-0.003767963098586434,False,False,True,ARCC
2024-08-02,20.290000915527344,20.739999771118164,20.913506325788195,-0.00829638760555812,True,True,True,ARCC
2024-08-05,19.799999237060547,20.84000015258789,20.5538990268114,0.01391955489337022,True,True,True,ARCC
2024-08-08,20.43000030517578,20.90999984741211,20.567426506865512,0.0166561110808999,True,True,True,ARCC
2024-08-09,20.5,20.920000076293945,20.730105428764762,0.009160331971379566,True,True,True,ARCC
2024-08-12,20.579999923706055,20.969999313354492,20.967759009022885,0.00010684519650590405,True,True,True,ARCC
2024-08-13,20.549999237060547,21.079999923706055,21.02473997565341,0.0026283296781142006,True,True,True,ARCC
2024-08-14,20.56999969482422,20.969999313354492,20.889592445263336,0.0038491353195063568,True,True,True,ARCC
2024-08-15,20.729999542236328,21.010000228881836,21.050804806431234,-0.0019383856306022056,True,True,True,ARCC
2024-08-16,20.739999771118164,21.079999923706055,20.754433712274306,0.015686586102284586,True,True,True,ARCC
2024-08-19,20.84000015258789,21.0,20.452251694501168,0.026781809342102933,False,True,False,ARCC
2024-08-21,20.950000762939453,20.860000610351562,20.431481686490162,0.020973462935130558,False,False,True,ARCC
2024-08-22,20.90999984741211,20.520000457763672,20.554827797953713,-0.0016943630242189898,False,False,True,ARCC
2024-08-23,20.920000076293945,20.56999969482422,20.494209314776302,0.0036981363312841493,False,False,True,ARCC
2024-08-27,21.079999923706055,20.530000686645508,20.505875506206984,0.0011765008731873835,False,False,True,ARCC
2024-08-29,21.010000228881836,20.3700008392334,20.53195637825339,-0.00788797404574309,False,False,True,ARCC
2024-09-03,21.0,20.170000076293945,20.57513751092984,-0.019690630714894516,False,False,True,ARCC
