Date,Close,Close_10d_ahead,LinearRegression_Predicted_Close_10d_ahead,Actual_vs_Predicted_Diff %,Predicted_Higher,Actual_Higher,Prediction_Correct,ticker
2024-07-01,42.18000030517578,46.7400016784668,44.6669960333612,0.04641023192061751,True,True,True,AVNT
2024-07-02,42.29999923706055,46.59000015258789,44.4394164382358,0.04839360834859477,True,True,True,AVNT
2024-07-03,42.59000015258789,45.4900016784668,46.119596284021114,-0.013651346852150355,True,True,True,AVNT
2024-07-05,42.0099983215332,44.5099983215332,46.68179712926988,-0.04652346184793606,True,True,True,AVNT
2024-07-09,41.56999969482422,45.779998779296875,46.38378435606382,-0.013017169365310999,True,True,True,AVNT
2024-07-10,41.93000030517578,44.540000915527344,45.45662597313885,-0.020164828294848704,True,True,True,AVNT
2024-07-11,43.56999969482422,44.95000076293945,44.94352039099522,0.00014418923768894665,True,True,True,AVNT
2024-07-15,44.2599983215332,45.08000183105469,44.45426528965473,0.014075961830046915,True,True,True,AVNT
2024-07-16,46.7400016784668,45.08000183105469,44.16061528510485,0.020819151635777557,False,False,True,AVNT
2024-07-17,46.59000015258789,45.2400016784668,44.827993400795904,0.009190870400716566,False,False,True,AVNT
2024-07-19,44.5099983215332,42.83000183105469,44.75984392856893,-0.0431154786999263,True,False,False,AVNT
2024-07-22,45.56999969482422,40.849998474121094,46.4270173778899,-0.12012442794623215,True,False,False,AVNT
2024-07-23,45.779998779296875,44.869998931884766,46.90717913384358,-0.04343003010575377,True,False,False,AVNT
2024-07-24,44.540000915527344,43.43000030517578,46.1024070136874,-0.057966750146433835,True,False,False,AVNT
2024-07-25,44.95000076293945,44.97999954223633,44.69328558839561,0.006415146035161066,False,True,False,AVNT
2024-07-26,45.439998626708984,44.720001220703125,46.44334804651841,-0.0371064296245213,True,False,False,AVNT
2024-07-29,45.08000183105469,44.810001373291016,46.83235610186248,-0.043182852559729264,True,False,False,AVNT
2024-07-30,45.08000183105469,45.27000045776367,46.51143742718138,-0.026691004150566355,True,True,True,AVNT
2024-07-31,45.2400016784668,44.84000015258789,46.91510613728515,-0.044231083664715336,True,False,False,AVNT
2024-08-01,44.439998626708984,46.22999954223633,47.313464008354956,-0.022899707067047585,True,True,True,AVNT
2024-08-02,42.83000183105469,46.349998474121094,46.55883548223267,-0.004485443116189496,True,True,True,AVNT
2024-08-05,40.849998474121094,46.689998626708984,47.00822380415235,-0.006769563954791609,True,True,True,AVNT
2024-08-08,44.97999954223633,46.72999954223633,45.58293603037964,0.025164318311839393,True,True,True,AVNT
2024-08-09,44.720001220703125,48.59000015258789,44.64090386449986,0.08846362744076292,False,True,False,AVNT
2024-08-12,44.810001373291016,48.63999938964844,46.74346820466406,0.04057318076357757,True,True,True,AVNT
2024-08-13,45.27000045776367,48.5099983215332,45.34896307616673,0.06970468630246941,True,True,True,AVNT
2024-08-14,44.84000015258789,48.25,46.772215549447296,0.03159534850322409,True,True,True,AVNT
2024-08-15,46.22999954223633,48.81999969482422,46.222239600767544,0.0562015193658755,False,True,False,AVNT
2024-08-16,46.349998474121094,49.130001068115234,46.24806678252894,0.06231469737184779,False,True,False,AVNT
2024-08-19,46.689998626708984,47.31999969482422,46.000121335837484,0.028692932119691,False,True,False,AVNT
2024-08-21,46.7400016784668,46.2599983215332,46.49639684368489,-0.005084233149214355,False,False,True,AVNT
2024-08-22,46.72999954223633,45.13999938964844,46.62371492711256,-0.03182319426462762,False,False,True,AVNT
2024-08-23,48.59000015258789,44.630001068115234,46.178517617806534,-0.03353326675636267,False,False,True,AVNT
2024-08-27,48.5099983215332,45.63999938964844,44.777267787980186,0.019267178286832394,False,False,True,AVNT
2024-08-29,48.81999969482422,47.119998931884766,45.667215942625056,0.03181238355070612,False,False,True,AVNT
2024-09-03,47.31999969482422,47.599998474121094,46.34085780588529,0.027171285294505066,False,True,False,AVNT
