Date,Close,Close_10d_ahead,LinearRegression_Predicted_Close_10d_ahead,Actual_vs_Predicted_Diff %,Predicted_Higher,Actual_Higher,Prediction_Correct,ticker
2024-07-01,50.560001373291016,53.599998474121094,53.16145843461363,0.008249210093565273,True,True,True,KR
2024-07-02,50.43000030517578,54.79999923706055,53.55578224641855,0.02323216912260113,True,True,True,KR
2024-07-03,50.75,54.810001373291016,53.31605216374044,0.028020626976702413,True,True,True,KR
2024-07-05,51.84000015258789,54.5099983215332,53.594090383918925,0.0170897188673828,True,True,True,KR
2024-07-09,51.86000061035156,53.84000015258789,53.90686223618246,-0.001240326014555038,True,True,True,KR
2024-07-10,52.9900016784668,54.18000030517578,54.18766946677768,-0.00014152964461035142,True,True,True,KR
2024-07-11,52.75,53.310001373291016,54.376492696543544,-0.019613095114542387,True,True,True,KR
2024-07-15,52.119998931884766,54.20000076293945,53.32175149835595,0.016470750489330433,True,True,True,KR
2024-07-16,53.599998474121094,54.70000076293945,54.18957284888096,0.009419301301413321,True,True,True,KR
2024-07-17,54.79999923706055,54.5,53.77076851051913,0.01356185730055556,False,False,True,KR
2024-07-19,54.5099983215332,54.33000183105469,53.596625311132,0.013683259266145699,False,False,True,KR
2024-07-22,54.86000061035156,53.900001525878906,52.98812404462279,0.017209091616230743,False,False,True,KR
2024-07-23,53.84000015258789,54.130001068115234,53.056035395641516,0.02024210185448466,False,True,False,KR
2024-07-24,54.18000030517578,53.900001525878906,52.54908379244961,0.02570773143762027,False,False,True,KR
2024-07-25,53.310001373291016,54.31999969482422,53.385097523195924,0.017512418540063135,True,True,True,KR
2024-07-26,54.27000045776367,53.91999816894531,53.9221234187308,-3.941331777649844e-05,False,False,True,KR
2024-07-29,54.20000076293945,53.2400016784668,53.431225254458525,-0.003578873122992281,False,False,True,KR
2024-07-30,54.70000076293945,52.61000061035156,53.35583518843359,-0.013978500672850612,False,False,True,KR
2024-07-31,54.5,52.70000076293945,53.70796301233655,-0.018767463758876318,False,False,True,KR
2024-08-01,55.09000015258789,52.88999938964844,52.853463373000224,0.0006912700571837552,False,False,True,KR
2024-08-02,54.33000183105469,53.189998626708984,53.628924434992285,-0.008184497692385318,False,False,True,KR
2024-08-05,53.900001525878906,52.7599983215332,52.622384617204155,0.0026151172230240876,False,False,True,KR
2024-08-08,54.31999969482422,52.220001220703125,54.04583017604607,-0.033782975474621856,False,False,True,KR
2024-08-09,53.91999816894531,51.95000076293945,53.25489976914019,-0.02450289103645801,False,False,True,KR
2024-08-12,53.2400016784668,52.77000045776367,53.79899344498186,-0.01912662154674882,True,False,False,KR
2024-08-13,52.61000061035156,52.720001220703125,53.230805906547744,-0.009596035174470021,True,True,True,KR
2024-08-14,52.70000076293945,53.2599983215332,53.364174686751646,-0.0019521779514057773,True,True,True,KR
2024-08-15,52.88999938964844,52.5,53.85160051790004,-0.025098613688385597,True,False,False,KR
2024-08-16,53.189998626708984,53.209999084472656,53.499910278196936,-0.005418909905021432,True,True,True,KR
2024-08-19,52.7599983215332,53.70000076293945,53.769646918286114,-0.0012952689730788447,True,True,True,KR
2024-08-21,52.709999084472656,53.369998931884766,53.7480976743344,-0.0070346441792336345,True,True,True,KR
2024-08-22,52.220001220703125,52.27000045776367,53.771839562229644,-0.0279298442584972,True,True,True,KR
2024-08-23,51.95000076293945,51.970001220703125,53.780402102466454,-0.03366283647924419,True,True,True,KR
2024-08-27,52.720001220703125,51.5,54.17867120383329,-0.04944143413476272,True,False,False,KR
2024-08-29,52.5,55.90999984741211,52.81148355886638,0.05867126010750989,True,True,True,KR
2024-09-03,53.70000076293945,55.040000915527344,53.14626551990071,0.03563252049981804,False,True,False,KR
