Date,Close,Close_10d_ahead,LinearRegression_Predicted_Close_10d_ahead,Actual_vs_Predicted_Diff %,Predicted_Higher,Actual_Higher,Prediction_Correct,ticker
2024-07-01,227.94000244140625,233.44000244140625,214.41483880353326,0.08873062957786056,False,True,False,XLK
2024-07-02,229.0800018310547,224.36000061035156,213.59732540087248,0.050387687155164736,False,False,True,XLK
2024-07-03,232.1699981689453,224.3800048828125,217.2897645172796,0.03263034676890668,False,False,True,XLK
2024-07-05,232.8800048828125,220.8699951171875,214.0780789931958,0.0317263502920707,False,False,True,XLK
2024-07-09,234.27999877929688,225.1999969482422,211.78055862893117,0.06336482633811409,False,False,True,XLK
2024-07-10,237.67999267578125,215.8800048828125,213.1778036971958,0.012675809295113057,False,False,True,XLK
2024-07-11,231.72999572753906,213.57000732421875,212.76394512456648,0.003788528169941343,False,False,True,XLK
2024-07-15,234.22000122070312,215.32000732421875,215.42553921975932,-0.0004898764367622652,False,False,True,XLK
2024-07-16,233.44000244140625,209.91000366210938,209.01645288410703,0.004275026035858505,False,False,True,XLK
2024-07-17,224.36000061035156,218.8000030517578,213.7262996423781,0.023739256319270867,False,False,True,XLK
2024-07-19,220.8699951171875,204.72000122070312,210.8550444372411,-0.029096022971193437,False,False,True,XLK
2024-07-22,226.10000610351562,197.89999389648438,211.82351275782742,-0.06573169654334576,False,False,True,XLK
2024-07-23,225.1999969482422,200.58999633789062,222.86721177120506,-0.09995734794844642,False,False,True,XLK
2024-07-24,215.8800048828125,197.33999633789062,217.44245660180206,-0.09244956379758285,True,False,False,XLK
2024-07-25,213.57000732421875,204.7100067138672,223.08132674989957,-0.08235256757563038,True,False,False,XLK
2024-07-26,216.27999877929688,205.6300048828125,219.08376583455916,-0.06140920985403478,True,False,False,XLK
2024-07-29,215.32000732421875,207.30999755859375,214.22858341153145,-0.03229534426620908,False,False,True,XLK
2024-07-30,209.91000366210938,213.67999267578125,218.72884214776505,-0.02308268732375489,True,True,True,XLK
2024-07-31,218.8000030517578,214.85000610351562,224.27207580181792,-0.042011782628829264,True,False,False,XLK
2024-08-01,210.63999938964844,221.02999877929688,218.7715351128781,0.010323389033465859,True,True,True,XLK
2024-08-02,204.72000122070312,221.39999389648438,216.11424592198637,0.024458119139476233,True,True,True,XLK
2024-08-05,197.89999389648438,225.0500030517578,228.5955006687213,-0.015509918640531684,True,True,True,XLK
2024-08-08,204.7100067138672,220.38999938964844,216.9424452100418,0.015891561359828634,True,True,True,XLK
2024-08-09,205.6300048828125,223.9600067138672,225.54440778860118,-0.007024785452535009,True,True,True,XLK
2024-08-12,207.30999755859375,221.14999389648438,216.83668170793345,0.019891985777391243,True,True,True,XLK
2024-08-13,213.67999267578125,222.49000549316406,216.0364868967923,0.02987235484649786,True,True,True,XLK
2024-08-14,214.85000610351562,219.4199981689453,211.99209932390713,0.03503856449710867,False,True,False,XLK
2024-08-15,221.02999877929688,217.44000244140625,216.14078884677,0.006010959808041212,False,False,True,XLK
2024-08-16,221.39999389648438,220.3300018310547,219.12016203515762,0.005521353145508127,False,False,True,XLK
2024-08-19,225.0500030517578,210.2100067138672,212.72563728923524,-0.011825704731337292,False,False,True,XLK
2024-08-21,225.5800018310547,209.35000610351562,208.88169309841874,0.002242001192877317,False,False,True,XLK
2024-08-22,220.38999938964844,203.9199981689453,211.18332406609596,-0.034393463258857414,False,False,True,XLK
2024-08-23,223.9600067138672,207.25999450683594,207.00299129114663,0.001241543487300809,False,False,True,XLK
2024-08-27,222.49000549316406,217.5399932861328,204.14973082255136,0.06559039979935304,False,False,True,XLK
2024-08-29,217.44000244140625,220.44000244140625,210.6956533853595,0.04624845790351677,False,True,False,XLK
2024-09-03,210.2100067138672,219.1699981689453,210.6232151333501,0.04057854225700647,True,True,True,XLK
