Date,Close,Close_10d_ahead,LinearRegression_Predicted_Close_10d_ahead,Actual_vs_Predicted_Diff %,Predicted_Higher,Actual_Higher,Prediction_Correct,ticker
2024-07-01,183.02000427246094,194.6999969482422,183.05024485191603,0.06364237374143131,True,True,True,XLY
2024-07-02,186.5800018310547,191.4499969482422,182.17908159732303,0.050889022327003444,False,True,False,XLY
2024-07-03,187.77000427246094,189.5,179.64553045759402,0.05485507775954472,False,True,False,XLY
2024-07-05,189.3000030517578,187.80999755859375,179.94827064320273,0.043688816165280454,False,False,True,XLY
2024-07-09,190.02000427246094,189.02999877929688,180.9660571315333,0.044560520219006555,False,False,True,XLY
2024-07-10,191.4499969482422,181.3000030517578,179.71338454110074,0.008828605140949939,False,False,True,XLY
2024-07-11,189.02000427246094,180.58999633789062,179.89703038335094,0.0038520144165971725,False,False,True,XLY
2024-07-15,191.27000427246094,185.66000366210938,182.01196026760206,0.020042877342476815,False,False,True,XLY
2024-07-16,194.6999969482422,184.6300048828125,180.05837686510665,0.025389699148130995,False,False,True,XLY
2024-07-17,191.4499969482422,187.49000549316406,181.4768448756208,0.03313458872212881,False,False,True,XLY
2024-07-19,187.80999755859375,176.16000366210938,184.36555784411763,-0.0445069799259692,False,False,True,XLY
2024-07-22,189.8800048828125,171.17999267578125,183.72421262684043,-0.06827744569812123,False,False,True,XLY
2024-07-23,189.02999877929688,173.07000732421875,182.35151425196702,-0.0508989846660851,False,False,True,XLY
2024-07-24,181.3000030517578,170.0500030517578,187.0985809982576,-0.09112082975476206,True,False,False,XLY
2024-07-25,180.58999633789062,173.75999450683594,187.1659589136401,-0.07162608245973721,True,False,False,XLY
2024-07-26,182.61000061035156,174.33999633789062,186.03910423717423,-0.06288520871595282,True,False,False,XLY
2024-07-29,185.66000366210938,173.64999389648438,184.46516400437415,-0.05862987825513393,False,False,True,XLY
2024-07-30,184.6300048828125,178.0,185.79041355061096,-0.04193119225975987,True,False,False,XLY
2024-07-31,187.49000549316406,177.0500030517578,188.3689213559773,-0.060089096559772404,True,False,False,XLY
2024-08-01,182.88999938964844,182.6999969482422,187.49137188845924,-0.02555517564332239,True,False,False,XLY
2024-08-02,176.16000366210938,183.1300048828125,187.39493241722045,-0.022759033445538493,True,True,True,XLY
2024-08-05,171.17999267578125,185.3800048828125,186.70716145421662,-0.007108225314268708,True,True,True,XLY
2024-08-08,173.75999450683594,184.30999755859375,184.9412856835798,-0.0034134515862841333,True,True,True,XLY
2024-08-09,174.33999633789062,187.8699951171875,187.57110406503375,0.0015934813288198113,True,True,True,XLY
2024-08-12,173.64999389648438,186.41000366210938,188.15016329144487,-0.0092487808614866,True,True,True,XLY
2024-08-13,178.0,185.9199981689453,185.8090628436685,0.0005970393670740867,True,True,True,XLY
2024-08-14,177.0500030517578,184.1199951171875,186.72386235448485,-0.013945015942065583,True,True,True,XLY
2024-08-15,182.6999969482422,184.33999633789062,184.09819961192034,0.001313411681808934,True,True,True,XLY
2024-08-16,183.1300048828125,187.1199951171875,184.0852562905084,0.016485507247195965,True,True,True,XLY
2024-08-19,185.3800048828125,184.5500030517578,181.85646360193326,0.014811348447424233,False,False,True,XLY
2024-08-21,187.5500030517578,187.1300048828125,180.01651640654137,0.03951575454446824,False,False,True,XLY
2024-08-22,184.30999755859375,182.39999389648438,179.30144755693667,0.017281212069209732,False,False,True,XLY
2024-08-23,187.8699951171875,185.05999755859375,179.17665132826042,0.03283545142025649,False,False,True,XLY
2024-08-27,185.9199981689453,189.0500030517578,179.650687049724,0.05231995577858403,False,True,False,XLY
2024-08-29,184.33999633789062,192.47999572753906,181.61572674295448,0.059820089258905806,False,True,False,XLY
2024-09-03,184.5500030517578,193.1300048828125,181.61388702947676,0.06340989690654342,False,True,False,XLY
