Date,Close,Close_10d_ahead,LinearRegression_Predicted_Close_10d_ahead,Actual_vs_Predicted_Diff %,Predicted_Higher,Actual_Higher,Prediction_Correct,ticker
2024-06-26,85.95999908447266,86.58999633789062,84.86231320430502,0.02035866179403127,False,True,False,XLC
2024-06-27,86.44999694824219,86.30999755859375,84.83375568578812,0.017401585735204454,False,False,True,XLC
2024-06-28,85.66000366210938,86.62000274658203,85.75047255090853,0.010140237946295637,True,True,True,XLC
2024-07-03,86.08999633789062,85.48999786376953,85.62691608737674,-0.001599009165149594,False,False,True,XLC
2024-07-05,87.76000213623047,85.11000061035156,84.0654300659069,0.012425684893608811,False,False,True,XLC
2024-07-08,86.97000122070312,85.47000122070312,85.21641201089693,0.0029758259450511273,False,False,True,XLC
2024-07-10,87.79000091552734,83.12000274658203,84.7655781633442,-0.019413250666339213,False,False,True,XLC
2024-07-11,86.58999633789062,82.16000366210938,85.1765505731881,-0.03541522743970181,False,False,True,XLC
2024-07-12,86.30999755859375,83.69999694824219,85.87101713433461,-0.025282339240213343,False,False,True,XLC
2024-07-16,86.8499984741211,84.77999877929688,85.588203886874,-0.009442949739258069,False,False,True,XLC
2024-07-17,85.54000091552734,85.79000091552734,86.06635962062974,-0.0032109956354672417,True,True,True,XLC
2024-07-18,85.48999786376953,86.13999938964844,85.93510160945672,0.002384331621819677,True,True,True,XLC
2024-07-19,85.11000061035156,84.73999786376953,86.1323413904511,-0.016165165188879112,True,False,False,XLC
2024-07-22,85.47000122070312,82.30999755859375,85.4634437007138,-0.03689818717302294,False,False,True,XLC
2024-07-23,85.3499984741211,83.27999877929688,85.710643707726,-0.028358729129577546,True,False,False,XLC
2024-07-24,83.12000274658203,82.83999633789062,86.5417743856698,-0.04277446440238621,True,False,False,XLC
2024-07-25,82.16000366210938,84.48999786376953,87.03875572296842,-0.02928302269521417,True,True,True,XLC
2024-07-26,83.69999694824219,85.20999908447266,85.70279898828083,-0.005750102792740327,True,True,True,XLC
2024-07-29,84.44000244140625,84.62000274658203,85.59327354527396,-0.01137087949063104,True,True,True,XLC
2024-07-30,84.77999877929688,85.72000122070312,84.99273695977706,0.008556781284384826,True,True,True,XLC
2024-07-31,85.79000091552734,85.2300033569336,85.20058577736765,0.00034527438159654675,False,False,True,XLC
2024-08-05,82.30999755859375,87.23999786376953,85.85245957355437,0.016161893288874078,True,True,True,XLC
2024-08-06,83.27999877929688,87.18000030517578,85.85423009983637,0.015442106973619424,True,True,True,XLC
2024-08-07,82.83999633789062,87.55000305175781,86.5268472648983,0.011824720525493904,True,True,True,XLC
2024-08-08,84.48999786376953,86.88999938964844,85.248688013446,0.01925321567346068,True,True,True,XLC
2024-08-09,85.20999908447266,87.5,85.04291207339878,0.02889233055049381,False,True,False,XLC
2024-08-12,84.62000274658203,87.69999694824219,85.56151107237173,0.024993549658813667,True,True,True,XLC
2024-08-13,85.72000122070312,87.5,84.7263579977365,0.03273647148078287,False,True,False,XLC
2024-08-14,85.2300033569336,86.91999816894531,84.67991004495434,0.02645359593322393,False,True,False,XLC
2024-08-16,86.26000213623047,87.31999969482422,84.83968844203866,0.029235270641995225,False,True,False,XLC
2024-08-19,87.23999786376953,85.72000122070312,84.61375040601938,0.013074125770048,False,False,True,XLC
2024-08-20,87.18000030517578,85.30999755859375,85.28102314691262,0.0003397521583578985,False,False,True,XLC
2024-08-22,86.88999938964844,83.7699966430664,84.92152680085871,-0.01355993234192139,False,False,True,XLC
2024-08-26,87.69999694824219,84.11000061035156,85.0609020130643,-0.011179065589578208,False,False,True,XLC
2024-08-27,87.5,84.45999908447266,85.62258136788387,-0.01357798684456953,False,False,True,XLC
2024-08-29,86.73999786376953,86.87000274658203,85.79313378922977,0.01255192472625878,False,True,False,XLC
