Date,Close,Close_10d_ahead,LinearRegression_Predicted_Close_10d_ahead,Actual_vs_Predicted_Diff %,Predicted_Higher,Actual_Higher,Prediction_Correct,ticker
2024-06-26,41.560001373291016,44.79999923706055,47.576823470623886,-0.05836506162034709,True,True,True,CTBI
2024-06-27,41.959999084472656,44.900001525878906,47.487398031399984,-0.054485960755529694,True,True,True,CTBI
2024-06-28,43.65999984741211,46.08000183105469,48.89885564094276,-0.05764662123356244,True,True,True,CTBI
2024-07-03,42.4900016784668,48.970001220703125,48.18471355583569,0.01629744387620886,True,True,True,CTBI
2024-07-05,41.709999084472656,49.02000045776367,47.533578855592886,0.03127098017775051,True,True,True,CTBI
2024-07-08,41.900001525878906,49.939998626708984,47.81374240717992,0.044469562775947304,True,True,True,CTBI
2024-07-10,43.04999923706055,50.380001068115234,48.28213392577093,0.043450174459347055,True,True,True,CTBI
2024-07-11,44.79999923706055,51.099998474121094,48.30692274596819,0.05781936768857883,True,True,True,CTBI
2024-07-12,44.900001525878906,52.150001525878906,48.915489529074456,0.06612449405994222,True,True,True,CTBI
2024-07-16,48.33000183105469,51.2400016784668,49.23962803305901,0.04062527937994885,True,True,True,CTBI
2024-07-17,49.90999984741211,50.720001220703125,48.508626507072655,0.04558724649332314,False,True,False,CTBI
2024-07-18,48.970001220703125,49.150001525878906,51.03346437898052,-0.036906427498529105,True,True,True,CTBI
2024-07-19,49.02000045776367,47.810001373291016,48.44710227065864,-0.01315044383476937,False,False,True,CTBI
2024-07-22,49.939998626708984,45.84000015258789,46.72946897963818,-0.01903443044554738,False,False,True,CTBI
2024-07-23,50.66999816894531,45.65999984741211,48.341563438806624,-0.05547118050472205,False,False,True,CTBI
2024-07-24,50.380001068115234,45.5,49.23030481150389,-0.07577253128508384,False,False,True,CTBI
2024-07-25,51.099998474121094,46.08000183105469,48.460897515235196,-0.04913024327360011,False,False,True,CTBI
2024-07-26,52.150001525878906,45.5099983215332,48.86383053241162,-0.06863629343699942,False,False,True,CTBI
2024-07-29,50.40999984741211,45.459999084472656,48.36342778971812,-0.060033559198273474,False,False,True,CTBI
2024-07-30,51.2400016784668,46.06999969482422,46.04273972933165,0.0005920578500067503,False,False,True,CTBI
2024-07-31,50.720001220703125,45.939998626708984,48.94463195837273,-0.06138841403934101,False,False,True,CTBI
2024-08-05,45.84000015258789,47.91999816894531,44.79010918645711,0.06987902104589126,False,True,False,CTBI
2024-08-06,45.65999984741211,47.150001525878906,45.7335913300549,0.030970893704846215,True,True,True,CTBI
2024-08-07,45.5,47.58000183105469,50.324183182243935,-0.05453007237596828,True,True,True,CTBI
2024-08-08,46.08000183105469,47.72999954223633,47.61760701117277,0.002360314558377206,True,True,True,CTBI
2024-08-09,45.5099983215332,50.15999984741211,49.083597655325725,0.021929977497678207,True,True,True,CTBI
2024-08-12,45.459999084472656,49.93000030517578,49.08794475771467,0.017154019212197107,True,True,True,CTBI
2024-08-13,46.06999969482422,49.59000015258789,47.74161045944583,0.03871653417959533,True,True,True,CTBI
2024-08-14,45.939998626708984,50.40999984741211,47.464261836665465,0.06206223159824018,True,True,True,CTBI
2024-08-16,47.619998931884766,50.5,48.653092979927784,0.03796073192785856,True,True,True,CTBI
2024-08-19,47.91999816894531,49.810001373291016,47.89738877110259,0.03993145871330548,False,True,False,CTBI
2024-08-20,47.150001525878906,48.959999084472656,47.966620832166804,0.020709781824774388,True,True,True,CTBI
2024-08-22,47.72999954223633,48.02000045776367,46.71607571060216,0.02791169265241998,False,True,False,CTBI
2024-08-26,49.93000030517578,48.029998779296875,51.6626678475321,-0.07031516604903233,True,False,False,CTBI
2024-08-27,49.59000015258789,47.52000045776367,46.780994795603924,0.015797134400168708,False,False,True,CTBI
2024-08-29,50.2599983215332,48.599998474121094,47.50491687492798,0.023051963275217822,False,False,True,CTBI
