Date,Close,Close_10d_ahead,XGBoost_Predicted_Close_10d_ahead,Actual_vs_Predicted_Diff %,Predicted_Higher,Actual_Higher,Prediction_Correct,ticker
2024-06-26,65.91000366210938,69.69999694824219,68.94989,0.010879013875672206,True,True,True,JCI
2024-06-27,67.02999877929688,69.9800033569336,68.500496,0.021598492487105582,True,True,True,JCI
2024-06-28,66.47000122070312,70.01000213623047,71.449524,-0.020147395118350904,True,True,True,JCI
2024-07-03,66.86000061035156,69.54000091552734,65.76154,0.057456949053987724,False,True,False,JCI
2024-07-05,66.79000091552734,68.94999694824219,65.71034,0.0493020493020493,False,True,False,JCI
2024-07-08,67.2300033569336,70.19999694824219,69.030045,0.016948451940150572,True,True,True,JCI
2024-07-10,67.80000305175781,67.54000091552734,70.68013,-0.04442732475362649,True,False,False,JCI
2024-07-11,69.69999694824219,66.72000122070312,70.329796,-0.0513266756105025,True,False,False,JCI
2024-07-12,69.9800033569336,68.7699966430664,67.54062,0.01820205036122378,False,False,True,JCI
2024-07-16,72.18000030517578,69.02999877929688,67.42075,0.0238686934994596,False,False,True,JCI
2024-07-17,69.8499984741211,71.54000091552734,70.75968,0.011027737761133537,True,True,True,JCI
2024-07-18,69.54000091552734,70.33000183105469,71.23812,-0.01274765797434661,True,True,True,JCI
2024-07-19,68.94999694824219,67.41999816894531,70.530106,-0.04409616852012468,True,False,False,JCI
2024-07-22,70.19999694824219,65.70999908447266,69.70038,-0.057250468707173825,False,False,True,JCI
2024-07-23,69.12000274658203,66.69999694824219,70.59975,-0.05523744684529888,True,False,False,JCI
2024-07-24,67.54000091552734,65.76000213623047,70.54969,-0.06789098709875076,True,False,False,JCI
2024-07-25,66.72000122070312,67.7699966430664,69.539764,-0.025449723282656312,True,True,True,JCI
2024-07-26,68.7699966430664,67.6500015258789,68.77043,-0.01629232168440709,True,False,False,JCI
2024-07-29,69.30000305175781,66.55999755859375,71.450035,-0.06843995989791458,True,False,False,JCI
2024-07-30,69.02999877929688,67.81999969482422,69.98031,-0.03087023883126651,True,False,False,JCI
2024-07-31,71.54000091552734,68.5,67.840225,0.009725421431554864,False,False,True,JCI
2024-08-05,65.70999908447266,70.52999877929688,67.65036,0.0425664943586764,True,True,True,JCI
2024-08-06,66.69999694824219,70.30000305175781,70.0097,0.0041466554479245524,True,True,True,JCI
2024-08-07,65.76000213623047,70.55000305175781,70.78978,-0.0033871642554802158,True,True,True,JCI
2024-08-08,67.7699966430664,70.5999984741211,67.82004,0.04099025480948573,True,True,True,JCI
2024-08-09,67.6500015258789,71.23999786376953,72.84881,-0.0220842380623681,True,True,True,JCI
2024-08-12,66.55999755859375,71.44999694824219,66.71986,0.07089554670870162,True,True,True,JCI
2024-08-13,67.81999969482422,71.44999694824219,66.560295,0.07346274284916504,False,True,False,JCI
2024-08-14,68.5,70.79000091552734,66.700035,0.06131879562692944,False,True,False,JCI
2024-08-16,69.37999725341797,72.8499984741211,72.54923,0.004145681228010049,True,True,True,JCI
2024-08-19,70.52999877929688,70.76000213623047,67.770004,0.04411978272494441,False,True,False,JCI
2024-08-20,70.30000305175781,70.04000091552734,70.199974,-0.0022788205647253836,False,False,True,JCI
2024-08-22,70.5999984741211,67.83999633789062,70.34009,-0.03554291198245133,False,False,True,JCI
2024-08-26,71.44999694824219,70.33999633789062,71.53987,-0.016772114032885588,True,False,False,JCI
2024-08-27,71.44999694824219,70.68000030517578,70.30023,0.005402092726248243,False,False,True,JCI
2024-08-29,71.08000183105469,72.55000305175781,70.039696,0.03584120812488297,False,True,False,JCI
