Date,Close,Close_10d_ahead,LinearRegression_Predicted_Close_10d_ahead,Actual_vs_Predicted_Diff %,Predicted_Higher,Actual_Higher,Prediction_Correct,ticker
2024-06-26,37.7599983215332,39.70000076293945,40.7905192577774,-0.026734606832199585,True,True,True,XLRE
2024-06-27,38.099998474121094,39.9900016784668,40.978993436712564,-0.024134115440711184,True,True,True,XLRE
2024-06-28,38.40999984741211,40.15999984741211,41.551296407885914,-0.03348383036755874,True,True,True,XLRE
2024-07-03,38.15999984741211,40.560001373291016,41.72088089108479,-0.027824904292513115,True,True,True,XLRE
2024-07-05,38.29999923706055,40.5099983215332,41.932143814668066,-0.033915401497726184,True,True,True,XLRE
2024-07-08,38.38999938964844,40.90999984741211,42.111625902318664,-0.028534306837114866,True,True,True,XLRE
2024-07-10,38.66999816894531,40.279998779296875,42.482787973853085,-0.05185133320138882,True,True,True,XLRE
2024-07-11,39.70000076293945,40.060001373291016,41.40056730925593,-0.03238037599705082,True,True,True,XLRE
2024-07-12,39.9900016784668,40.72999954223633,42.20483416267152,-0.03494468464798805,True,True,True,XLRE
2024-07-16,40.540000915527344,41.290000915527344,42.39374372386812,-0.026035511643652205,True,True,True,XLRE
2024-07-17,40.900001525878906,41.189998626708984,42.15315827595845,-0.022849050667664655,True,True,True,XLRE
2024-07-18,40.560001373291016,41.83000183105469,42.472003094208915,-0.015115869664309877,True,True,True,XLRE
2024-07-19,40.5099983215332,41.86000061035156,42.141241535101095,-0.006673769317291609,True,True,True,XLRE
2024-07-22,40.90999984741211,40.650001525878906,41.93070936775951,-0.030543433707452154,True,False,False,XLRE
2024-07-23,40.84000015258789,41.54999923706055,42.27631792104127,-0.017180273015669302,True,True,True,XLRE
2024-07-24,40.279998779296875,41.25,42.45674124507635,-0.028422841925398488,True,True,True,XLRE
2024-07-25,40.060001373291016,41.599998474121094,41.95601905727943,-0.008485566342037475,True,True,True,XLRE
2024-07-26,40.72999954223633,41.810001373291016,41.55554634914705,0.006123250600679155,True,True,True,XLRE
2024-07-29,40.9900016784668,41.560001373291016,42.33068132304011,-0.018206178725727773,True,True,True,XLRE
2024-07-30,41.290000915527344,41.849998474121094,42.389036539827195,-0.012716450047163517,True,True,True,XLRE
2024-07-31,41.189998626708984,42.0,42.27482830656905,-0.006500991667572151,True,True,True,XLRE
2024-08-05,40.650001525878906,42.11000061035156,42.459834963668996,-0.00823918306834615,True,True,True,XLRE
2024-08-06,41.54999923706055,42.150001525878906,41.06286658249549,0.026474891644482714,False,True,False,XLRE
2024-08-07,41.25,42.290000915527344,41.765731409515375,0.012552623605976782,True,True,True,XLRE
2024-08-08,41.599998474121094,42.54999923706055,41.566130006233834,0.023669974343994933,False,True,False,XLRE
2024-08-09,41.810001373291016,43.369998931884766,42.05412994223062,0.03128988737757139,True,True,True,XLRE
2024-08-12,41.560001373291016,43.34000015258789,42.32595636332523,0.023957965191811016,True,True,True,XLRE
2024-08-13,41.849998474121094,43.45000076293945,41.976897191670254,0.03509319815952277,True,True,True,XLRE
2024-08-14,42.0,43.29999923706055,42.2717345502552,0.024325112223225188,True,True,True,XLRE
2024-08-16,41.86000061035156,43.54999923706055,42.19847221767881,0.03202786613718967,True,True,True,XLRE
2024-08-19,42.11000061035156,43.650001525878906,42.12675810663764,0.03615857207396315,True,True,True,XLRE
2024-08-20,42.150001525878906,43.75,42.506487121450405,0.02925466117669532,True,True,True,XLRE
2024-08-22,42.54999923706055,43.630001068115234,42.49160206088477,0.026791152887087853,False,True,False,XLRE
2024-08-26,43.34000015258789,44.93000030517578,42.3439714475699,0.061071948832383156,False,True,False,XLRE
2024-08-27,43.45000076293945,44.810001373291016,42.448171444891045,0.05564032202108518,False,True,False,XLRE
2024-08-29,43.130001068115234,45.209999084472656,42.327588630958324,0.06809767687560028,False,True,False,XLRE
