Date,Close,Close_10d_ahead,RandomForest_Predicted_Close_10d_ahead,Actual_vs_Predicted_Diff %,Predicted_Higher,Actual_Higher,Prediction_Correct,ticker
2024-09-30,491.8800048828125,497.0899963378906,497.67968902587893,-0.0011848839745550485,True,True,True,WSO
2024-10-01,495.70001220703125,493.0,488.41730529785156,0.009382744330391364,False,False,True,WSO
2024-10-02,492.04998779296875,494.6099853515625,493.6535934448242,0.0019373745465203428,True,True,True,WSO
2024-10-03,484.1000061035156,504.7200012207031,476.36740539550783,0.05951833711556173,False,True,False,WSO
2024-10-07,486.7099914550781,492.2200012207031,500.10330078125,-0.015763342389925824,True,True,True,WSO
2024-10-08,495.3699951171875,484.7699890136719,511.44618072509763,-0.05215835549618507,True,False,False,WSO
2024-10-09,500.3599853515625,466.4200134277344,498.65800231933594,-0.06464949673254547,False,False,True,WSO
2024-10-10,484.2900085449219,478.260009765625,505.2707992553711,-0.053458045724297784,True,False,False,WSO
2024-10-11,491.5799865722656,475.8999938964844,516.9294787597656,-0.07937153238333507,True,False,False,WSO
2024-10-14,497.0899963378906,479.9100036621094,493.3332083129883,-0.027209205511992927,False,False,True,WSO
2024-10-17,504.7200012207031,473.010009765625,493.300090637207,-0.04113131389327913,False,False,True,WSO
2024-10-18,502.7300109863281,474.0,512.8135913085938,-0.07568752460236004,True,False,False,WSO
2024-10-22,484.7699890136719,487.8999938964844,487.3552914428711,0.0011176701334269774,True,True,True,WSO
2024-10-23,466.4200134277344,516.8300170898438,483.0533981323242,0.06992315774635541,True,True,True,WSO
2024-10-24,478.260009765625,524.969970703125,489.8796981811523,0.07163038732214755,True,True,True,WSO
2024-10-25,475.8999938964844,528.5,518.0993087768554,0.020074705846836283,True,True,True,WSO
2024-10-28,479.9100036621094,536.8599853515625,491.9685055541992,0.09124868622797982,True,True,True,WSO
2024-10-29,473.4700012207031,533.3599853515625,533.7305874633789,-0.00069436176325917,True,True,True,WSO
2024-10-30,474.4200134277344,543.0599975585938,534.5713919067383,0.01587927408830805,True,True,True,WSO
2024-10-31,473.010009765625,525.7899780273438,525.8299856567382,-7.608472412338205e-05,True,True,True,WSO
2024-11-01,474.0,520.739990234375,517.9510845947266,0.005384496186219231,True,True,True,WSO
2024-11-04,478.010009765625,527.1699829101562,504.8077914428711,0.044298427731014625,True,True,True,WSO
2024-11-05,487.8999938964844,533.1400146484375,484.6850021362305,0.0999721722327768,False,True,False,WSO
2024-11-06,516.8300170898438,533.4000244140625,530.0208993530273,0.006375456260611529,True,True,True,WSO
2024-11-07,524.969970703125,546.239990234375,483.8460049438477,0.12895422232073284,False,True,False,WSO
2024-11-08,528.5,554.7899780273438,489.21089141845704,0.1340507493991834,False,True,False,WSO
2024-11-12,533.3599853515625,550.5,527.513698425293,0.043574795580331914,False,True,False,WSO
2024-11-15,520.739990234375,543.1699829101562,536.0733926391601,0.013238094575182423,True,True,True,WSO
2024-11-18,527.1699829101562,542.989990234375,511.9872967529297,0.06055363810404521,False,True,False,WSO
2024-11-19,533.1400146484375,537.5,499.6496957397461,0.07575368219571395,False,True,False,WSO
2024-11-20,533.4000244140625,523.7000122070312,519.2203894042968,0.008627594166465413,False,False,True,WSO
2024-11-21,546.239990234375,526.8099975585938,492.6765991210938,0.06928155000337334,False,False,True,WSO
2024-11-25,568.780029296875,517.469970703125,495.8739959716797,0.04355133543376756,False,False,True,WSO
2024-11-26,550.5,514.0999755859375,522.2733956909179,-0.015649696447141023,False,False,True,WSO
2024-11-27,554.6699829101562,511.4599914550781,532.6147888183593,-0.03971875698422588,False,False,True,WSO
2024-11-29,551.5999755859375,509.7200012207031,534.0505969238282,-0.04555859658854629,False,False,True,WSO
2024-12-02,543.1699829101562,509.75,501.62719970703125,0.01619290241381002,False,False,True,WSO
2024-12-04,537.5,487.8900146484375,482.2527947998047,0.01168934614670914,False,False,True,WSO
2024-12-05,523.7000122070312,485.5899963378906,518.9468905639649,-0.06427805009068208,False,False,True,WSO
2024-12-09,522.3699951171875,487.94000244140625,511.84600952148435,-0.04670546733856027,False,False,True,WSO
2024-12-10,517.469970703125,491.3500061035156,481.8365032958984,0.019744255037844074,False,False,True,WSO
2024-12-11,514.0999755859375,487.5799865722656,519.5633020019532,-0.061558072532165296,True,False,False,WSO
2024-12-12,511.4599914550781,479.95001220703125,490.8589926147461,-0.022224265159336398,False,False,True,WSO
2024-12-13,509.7200012207031,474.7900085449219,509.19188568115237,-0.06756171514832895,False,False,True,WSO
2024-12-17,508.4700012207031,468.79998779296875,490.1109045410156,-0.04348182533911244,False,False,True,WSO
2024-12-18,487.8900146484375,475.739990234375,519.4593133544922,-0.08416313269617336,True,False,False,WSO
2024-12-19,485.5899963378906,471.3699951171875,497.4689038085937,-0.052463397192456566,True,False,False,WSO
2024-12-23,487.94000244140625,466.57000732421875,512.3705072021485,-0.08938941495291763,True,False,False,WSO
