Date,Close,Close_10d_ahead,RandomForest_Predicted_Close_10d_ahead,Actual_vs_Predicted_Diff %,Predicted_Higher,Actual_Higher,Prediction_Correct,ticker
2024-09-30,493.79998779296875,506.6600036621094,514.8280044555664,-0.015865494345232368,True,True,True,MA
2024-10-01,496.3800048828125,507.2300109863281,525.0795071411133,-0.03399389218590879,True,True,True,MA
2024-10-02,495.57000732421875,514.0700073242188,510.10019958496093,0.007782407735750388,True,True,True,MA
2024-10-03,494.9700012207031,513.760009765625,515.0872903442382,-0.0025768070839530736,True,True,True,MA
2024-10-07,491.29998779296875,515.010009765625,516.4355072021484,-0.0027602622527761866,True,True,True,MA
2024-10-08,497.05999755859375,513.02001953125,524.4043054199219,-0.021708986312680693,True,True,True,MA
2024-10-09,499.95001220703125,513.72998046875,517.5938073730468,-0.007464979003336599,True,True,True,MA
2024-10-10,498.0199890136719,510.6199951171875,525.6446020507813,-0.028583204079288285,True,True,True,MA
2024-10-11,502.260009765625,507.3599853515625,518.8156051635742,-0.022080330078737602,True,True,True,MA
2024-10-14,506.6600036621094,508.2099914550781,519.618313293457,-0.021955195855339334,True,True,True,MA
2024-10-17,513.760009765625,499.5899963378906,532.1382147216797,-0.061164970835279144,True,False,False,MA
2024-10-18,516.3400268554688,508.0799865722656,522.4911080932617,-0.02758156320322251,True,False,False,MA
2024-10-22,513.02001953125,505.55999755859375,520.4575912475586,-0.02862402996804165,True,False,False,MA
2024-10-23,513.72998046875,521.1300048828125,511.3173910522461,0.01919084702042488,False,True,False,MA
2024-10-24,510.6199951171875,517.8800048828125,514.4923950195313,0.0065843730559955625,True,True,True,MA
2024-10-25,507.3599853515625,524.760009765625,518.1845101928711,0.012689494655690177,True,True,True,MA
2024-10-28,508.2099914550781,530.1199951171875,515.9618933105469,0.027440208259952144,True,True,True,MA
2024-10-29,506.2799987792969,529.1699829101562,520.3615881347656,0.016927450019830058,True,True,True,MA
2024-10-30,513.6900024414062,521.8800048828125,522.8494955444336,-0.001854244232580864,True,True,True,MA
2024-10-31,499.5899963378906,520.4000244140625,523.0366018676758,-0.005040904296560772,True,True,True,MA
2024-11-01,508.0799865722656,521.8900146484375,520.1158108520508,0.0034111706650105673,True,True,True,MA
2024-11-04,505.5799865722656,521.6300048828125,524.2896826171875,-0.0050729164096806854,True,True,True,MA
2024-11-05,505.55999755859375,519.4600219726562,513.8158911132813,0.010984733942630442,True,True,True,MA
2024-11-06,521.1300048828125,512.5399780273438,526.8543878173828,-0.027169574973722417,True,False,False,MA
2024-11-07,517.8800048828125,515.0999755859375,525.4155938720703,-0.019633254906104822,True,False,False,MA
2024-11-08,524.760009765625,520.8599853515625,522.6210171508789,-0.003369615345584069,False,False,True,MA
2024-11-12,529.1699829101562,528.47998046875,522.9760119628907,0.0105243230663702,False,False,True,MA
2024-11-15,521.8900146484375,531.3599853515625,517.1887832641602,0.027400443601972347,False,True,False,MA
2024-11-18,521.6300048828125,526.1799926757812,525.116596069336,0.002025067602900272,True,True,True,MA
2024-11-19,519.4600219726562,521.1400146484375,511.875400390625,0.01809935435604537,False,True,False,MA
2024-11-20,512.5399780273438,524.77001953125,523.3626000976562,0.0026891861079319447,True,True,True,MA
2024-11-21,515.0999755859375,528.5700073242188,510.9501077270508,0.03448457947401096,False,True,False,MA
2024-11-25,526.5999755859375,529.010009765625,523.9835208129883,0.009592837852682473,False,True,False,MA
2024-11-26,528.47998046875,534.4500122070312,526.8673049926758,0.014392062560156078,False,True,False,MA
2024-11-27,532.3800048828125,532.4099731445312,527.7300939941406,0.00886794064551229,False,True,False,MA
2024-11-29,532.9400024414062,529.0,522.4557064819336,0.012526025530726424,False,False,True,MA
2024-12-02,531.3599853515625,530.3099975585938,527.1411184692383,0.00601144357427002,False,False,True,MA
2024-12-04,521.1400146484375,519.9600219726562,510.72968688964846,0.018072838372135108,False,False,True,MA
2024-12-05,524.77001953125,523.280029296875,529.9432940673828,-0.012573542952806105,True,False,False,MA
2024-12-09,522.8200073242188,528.9600219726562,522.7922058105469,0.011797834959200811,False,True,False,MA
2024-12-10,529.010009765625,535.7100219726562,519.7642196655273,0.03067891498454855,False,True,False,MA
2024-12-11,534.4500122070312,536.1500244140625,524.0323098754883,0.02312398359836517,False,True,False,MA
2024-12-12,532.4099731445312,532.2000122070312,517.4211151123047,0.028562609184433457,False,False,True,MA
2024-12-13,529.0,525.5499877929688,529.1019107055664,-0.0067131167752940285,True,False,False,MA
2024-12-17,531.010009765625,522.4000244140625,508.20989807128905,0.027921782705583858,False,False,True,MA
2024-12-18,519.9600219726562,521.3599853515625,512.5849856567382,0.01711911183582852,False,True,False,MA
2024-12-19,523.280029296875,511.92999267578125,532.2241131591796,-0.03813077983809565,True,False,False,MA
2024-12-23,528.9600219726562,516.4000244140625,524.1785150146484,-0.014839392263852154,False,False,True,MA
