,Date,Open,High,Low,Close,Adj Close,Volume,stop_loss
0,2024-09-27,85.91000366210938,87.31999969482422,85.86000061035156,87.19000244140625,86.4646224975586,15244800,-0.033371708572585965
1,2024-09-30,87.02999877929688,87.95999908447266,86.52999877929688,87.80000305175781,87.06954956054688,11403300,-0.033371708572585965
2,2024-10-01,87.01000213623047,90.16000366210938,86.9000015258789,89.80000305175781,89.05290985107422,33057100,-0.033371708572585965
3,2024-10-02,91.05999755859375,91.29000091552734,89.70999908447266,90.72000122070312,89.96525573730469,20962600,-0.033371708572585965
4,2024-10-03,91.04000091552734,92.44000244140625,90.3499984741211,92.31999969482422,91.55194091796875,22363000,-0.033371708572585965
5,2024-10-04,93.0999984741211,93.47000122070312,92.25,93.18000030517578,92.40479278564453,17972800,-0.033371708572585965
6,2024-10-07,93.51000213623047,94.20999908447266,93.19999694824219,93.51000213623047,92.73204803466797,16259700,-0.033371708572585965
7,2024-10-08,92.30000305175781,92.4000015258789,90.62999725341797,91.06999969482422,90.31233978271484,19879900,-0.033371708572585965
8,2024-10-09,90.38999938964844,91.86000061035156,90.20999908447266,91.62000274658203,90.85777282714844,15759800,-0.033371708572585965
9,2024-10-10,92.12999725341797,92.75,91.45999908447266,92.23999786376953,91.47261047363281,13023700,-0.033371708572585965
10,2024-10-11,92.20999908447266,93.13999938964844,92.02999877929688,92.80999755859375,92.0378646850586,13207300,-0.033371708572585965
11,2024-10-14,92.16000366210938,92.91999816894531,92.0199966430664,92.7699966430664,91.99819946289062,11099300,-0.033371708572585965
12,2024-10-15,90.30000305175781,90.9000015258789,89.7300033569336,89.77999877929688,89.03307342529297,18919600,-0.033371708572585965
13,2024-10-16,90.29000091552734,90.51000213623047,89.97000122070312,90.20999908447266,89.4594955444336,9938500,-0.033371708572585965
14,2024-10-17,90.19999694824219,90.94000244140625,90.0999984741211,90.63999938964844,89.88591766357422,10716700,-0.033371708572585965
15,2024-10-18,90.47000122070312,90.7300033569336,89.69999694824219,90.33999633789062,89.58840942382812,12007600,-0.033371708572585965
16,2024-10-21,90.94000244140625,91.2300033569336,89.91000366210938,90.06999969482422,89.32066345214844,10581000,-0.033371708572585965
17,2024-10-22,90.4000015258789,90.69999694824219,89.94999694824219,90.27999877929688,89.52891540527344,8978200,-0.033371708572585965
18,2024-10-23,90.02999877929688,90.37999725341797,89.29000091552734,89.80999755859375,89.06282043457031,9906600,-0.033371708572585965
19,2024-10-24,90.0,90.2699966430664,89.19999694824219,89.80000305175781,89.05290985107422,8523300,-0.033371708572585965
20,2024-10-25,90.27999877929688,90.5199966430664,89.51000213623047,89.7699966430664,89.02315521240234,9552300,-0.033371708572585965
21,2024-10-28,87.86000061035156,89.26000213623047,87.77999877929688,89.19999694824219,88.45790100097656,12114000,-0.033371708572585965
22,2024-10-29,89.0,89.06999969482422,87.6500015258789,87.83999633789062,87.10921478271484,11895800,-0.033371708572585965
23,2024-10-30,88.1500015258789,88.7300033569336,87.80999755859375,88.04000091552734,87.30755615234375,9682100,-0.033371708572585965
24,2024-10-31,88.5999984741211,89.26000213623047,88.36000061035156,88.58999633789062,87.85297393798828,15811600,-0.033371708572585965
25,2024-11-01,89.79000091552734,90.11000061035156,87.8499984741211,88.02999877929688,87.2976303100586,13152300,-0.033371708572585965
26,2024-11-04,88.62999725341797,89.70999908447266,88.51000213623047,89.56999969482422,88.82482147216797,12905900,-0.033371708572585965
27,2024-11-05,90.01000213623047,90.4000015258789,89.61000061035156,90.16999816894531,89.41983032226562,10438300,-0.033371708572585965
28,2024-11-06,92.6500015258789,94.2699966430664,92.05000305175781,93.55999755859375,92.78162384033203,25026600,-0.033371708572585965
29,2024-11-07,93.5,93.5,92.41999816894531,93.12999725341797,92.3552017211914,13069000,-0.033371708572585965
30,2024-11-08,93.13999938964844,93.88999938964844,92.7699966430664,93.75,92.97004699707031,11168400,-0.033371708572585965
31,2024-11-11,93.7699966430664,94.5999984741211,93.33000183105469,94.27999877929688,93.49563598632812,10454700,-0.033371708572585965
32,2024-11-12,94.55000305175781,94.8499984741211,93.68000030517578,93.77999877929688,92.99979400634766,9250200,-0.033371708572585965
33,2024-11-13,94.05999755859375,94.9000015258789,92.93000030517578,94.51000213623047,93.72372436523438,11838100,-0.033371708572585965
34,2024-11-14,95.13999938964844,95.18000030517578,94.2699966430664,94.87000274658203,94.08073425292969,9005500,-0.033371708572585965
35,2024-11-15,94.77999877929688,95.69000244140625,94.38999938964844,94.7300033569336,93.94189453125,14040200,-0.033371708572585965
36,2024-11-18,95.4800033569336,96.18000030517578,95.05999755859375,95.98999786376953,95.19140625,12617800,-0.033371708572585965
37,2024-11-19,95.22000122070312,95.94999694824219,94.93000030517578,95.37999725341797,94.58648681640625,11898200,-0.033371708572585965
38,2024-11-20,95.7300033569336,96.41000366210938,95.43000030517578,96.33999633789062,95.53849792480469,8958800,-0.033371708572585965
