Date,Close,Close_10d_ahead,RandomForest_Predicted_Close_10d_ahead,Actual_vs_Predicted_Diff %,Predicted_Higher,Actual_Higher,Prediction_Correct,ticker
2024-09-30,72.12000274658203,71.58999633789062,70.23370101928711,0.01931117538902097,False,False,True,QSR
2024-10-01,72.48999786376953,71.20999908447266,67.22060012817383,0.05934786283805835,False,False,True,QSR
2024-10-02,72.41000366210938,72.12000274658203,68.38039798736573,0.054688256712212356,False,False,True,QSR
2024-10-03,70.91999816894531,71.06999969482422,71.73089874267578,-0.009213589393636873,True,True,True,QSR
2024-10-07,69.87999725341797,72.75,71.37459991455079,0.019270161753562682,True,True,True,QSR
2024-10-08,69.83000183105469,72.12999725341797,68.95160026550293,0.04609605833187914,False,True,False,QSR
2024-10-09,70.48999786376953,73.48999786376953,70.20839981079102,0.04674081821865036,False,True,False,QSR
2024-10-10,70.22000122070312,72.19000244140625,68.43439910888672,0.054878882278836784,False,True,False,QSR
2024-10-11,70.80999755859375,70.54000091552734,68.69810020446778,0.0268115232528625,False,False,True,QSR
2024-10-14,71.58999633789062,71.0999984741211,67.20139831542969,0.058013676149894576,False,False,True,QSR
2024-10-17,71.06999969482422,69.55000305175781,67.12029716491699,0.0361992718964123,False,False,True,QSR
2024-10-18,70.55000305175781,69.9800033569336,67.99219779968261,0.029235789128444063,False,False,True,QSR
2024-10-22,72.12999725341797,68.19999694824219,66.060001411438,0.03239472435787236,False,False,True,QSR
2024-10-23,73.48999786376953,68.26000213623047,69.03710208892822,-0.011256265532361913,False,False,True,QSR
2024-10-24,72.19000244140625,68.61000061035156,65.76400009155273,0.04327596427888813,False,False,True,QSR
2024-10-25,70.54000091552734,67.98999786376953,69.0403978729248,-0.015214280935759179,False,False,True,QSR
2024-10-28,71.0999984741211,67.87000274658203,71.05350090026856,-0.04480424065458675,False,False,True,QSR
2024-10-29,70.5,67.37000274658203,69.21649856567383,-0.026677105276277622,False,False,True,QSR
2024-10-30,70.11000061035156,67.91000366210938,69.88179992675781,-0.028216163102768477,False,False,True,QSR
2024-10-31,69.55000305175781,68.47000122070312,68.83220230102539,-0.005262087630702895,False,False,True,QSR
2024-11-01,69.9800033569336,67.5199966430664,68.31860092163086,-0.011689412075059082,False,False,True,QSR
2024-11-04,70.04000091552734,68.91000366210938,69.0178993988037,-0.0015633007905801544,False,False,True,QSR
2024-11-05,68.19999694824219,69.44999694824219,69.65449905395508,-0.0029359497016047914,True,True,True,QSR
2024-11-06,68.26000213623047,69.41000366210938,68.70669960021972,0.010236324346562041,True,True,True,QSR
2024-11-07,68.61000061035156,69.77999877929688,65.65360256195068,0.06285102502109513,False,True,False,QSR
2024-11-08,67.98999786376953,69.0999984741211,66.98449851989746,0.031581933148237824,False,True,False,QSR
2024-11-12,67.37000274658203,69.20999908447266,70.26650062561035,-0.015035636209733548,True,True,True,QSR
2024-11-15,67.5199966430664,69.72000122070312,69.23629905700683,0.0069862510024984005,True,True,True,QSR
2024-11-18,68.91000366210938,70.81999969482422,68.41439750671387,0.03516222134199568,False,True,False,QSR
2024-11-19,69.44999694824219,71.11000061035156,70.46439727783203,0.009162120978257958,True,True,True,QSR
2024-11-20,69.41000366210938,69.73999786376953,68.36210090637206,0.02015586032507426,False,True,False,QSR
2024-11-21,69.77999877929688,68.98999786376953,70.12269927978515,-0.01615313482865532,True,False,False,QSR
2024-11-25,69.80999755859375,70.0,66.42939758300781,0.05375033564816676,False,True,False,QSR
2024-11-26,69.20999908447266,69.80000305175781,68.91419883728027,0.01285372578398684,False,True,False,QSR
2024-11-27,70.18000030517578,69.20999908447266,68.91550041198731,0.004273329958061521,False,False,True,QSR
2024-11-29,69.61000061035156,68.27999877929688,68.229702835083,0.0007371561376346796,False,False,True,QSR
2024-12-02,69.72000122070312,67.5199966430664,67.15819770812988,0.00538726391242528,False,False,True,QSR
2024-12-04,71.11000061035156,65.94999694824219,69.47650066375732,-0.05075822302251828,False,False,True,QSR
2024-12-05,69.73999786376953,65.5199966430664,67.87080169677735,-0.03463647098517423,False,False,True,QSR
2024-12-09,70.05000305175781,66.19999694824219,68.2712013244629,-0.03033789264051742,False,False,True,QSR
2024-12-10,70.0,65.63999938964844,65.02560043334961,0.009448570289305964,False,False,True,QSR
2024-12-11,69.80000305175781,65.83999633789062,67.72659858703614,-0.02785614940813866,False,False,True,QSR
2024-12-12,69.20999908447266,65.54000091552734,70.97609825134278,-0.07659053497932437,True,False,False,QSR
2024-12-13,68.27999877929688,64.91000366210938,69.80590156555176,-0.07013587381068145,True,False,False,QSR
2024-12-17,67.4800033569336,65.55999755859375,69.19860183715821,-0.05258204908716238,True,False,False,QSR
2024-12-18,65.94999694824219,64.94000244140625,69.4165022277832,-0.06448754464302695,True,False,False,QSR
2024-12-19,65.5199966430664,63.90999984741211,67.20409934997559,-0.049016347729160956,True,False,False,QSR
2024-12-23,66.19999694824219,62.540000915527344,69.27299858093262,-0.09719512368934084,True,False,False,QSR
