Date,Close,Close_10d_ahead,RandomForest_Predicted_Close_10d_ahead,Actual_vs_Predicted_Diff %,Predicted_Higher,Actual_Higher,Prediction_Correct,ticker
2024-09-30,164.1300048828125,156.94000244140625,166.1308950805664,-0.05532319942478467,True,False,False,DRI
2024-10-01,164.1199951171875,160.13999938964844,177.69690017700196,-0.09880251580002401,True,False,False,DRI
2024-10-02,162.6999969482422,162.92999267578125,164.38560287475585,-0.008854852088741708,True,True,True,DRI
2024-10-03,161.83999633789062,164.27000427246094,162.9729002380371,0.007959016698661454,True,True,True,DRI
2024-10-07,159.5500030517578,164.0399932861328,163.26579544067383,0.004741947591467848,True,True,True,DRI
2024-10-08,159.1300048828125,161.1199951171875,165.89119827270508,-0.028761038591536975,True,True,True,DRI
2024-10-09,158.55999755859375,162.36000061035156,163.6513021850586,-0.007890567062196777,True,True,True,DRI
2024-10-10,155.92999267578125,162.57000732421875,166.26230117797851,-0.02220764314940692,True,True,True,DRI
2024-10-11,156.72000122070312,159.9199981689453,166.60269775390626,-0.04011159287967927,True,True,True,DRI
2024-10-14,156.94000244140625,162.1999969482422,163.46309768676758,-0.007727130810562412,True,True,True,DRI
2024-10-17,164.27000427246094,160.02000427246094,181.4098028564453,-0.11790872514706784,True,False,False,DRI
2024-10-18,164.58999633789062,159.64999389648438,167.46059997558595,-0.04664145524523549,True,False,False,DRI
2024-10-22,161.1199951171875,161.3800048828125,180.86510147094725,-0.10773276010499286,True,True,True,DRI
2024-10-23,162.36000061035156,170.9499969482422,161.35639587402343,0.05945597025920691,False,True,False,DRI
2024-10-24,162.57000732421875,168.47999572753906,179.3826040649414,-0.060778515253660265,True,True,True,DRI
2024-10-25,159.9199981689453,168.44000244140625,164.45740417480468,0.02421659448283883,True,True,True,DRI
2024-10-28,162.1999969482422,169.25,163.4424040222168,0.035532981863101845,True,True,True,DRI
2024-10-29,161.94000244140625,167.0800018310547,170.04180206298827,-0.01741807129776504,True,True,True,DRI
2024-10-30,160.2100067138672,169.67999267578125,169.55950271606446,0.0007106057625007226,True,True,True,DRI
2024-10-31,160.02000427246094,168.69000244140625,165.85459823608397,0.01709572261171952,True,True,True,DRI
2024-11-01,159.64999389648438,166.77999877929688,171.92520263671875,-0.02992699021733184,True,True,True,DRI
2024-11-04,158.77000427246094,164.4499969482422,166.3398030090332,-0.011361117583434853,True,True,True,DRI
2024-11-05,161.3800048828125,160.85000610351562,163.81589797973632,-0.018105030786374408,True,False,False,DRI
2024-11-06,170.9499969482422,162.58999633789062,175.49180404663085,-0.07351800717321258,True,False,False,DRI
2024-11-07,168.47999572753906,164.55999755859375,183.23770339965822,-0.10193156481734918,True,False,False,DRI
2024-11-08,168.44000244140625,167.69000244140625,183.03009689331054,-0.08381186871602944,True,False,False,DRI
2024-11-12,167.0800018310547,173.85000610351562,172.58930068969727,0.007304655669733617,True,True,True,DRI
2024-11-15,166.77999877929688,172.0,164.9468977355957,0.04275983580915945,False,True,False,DRI
2024-11-18,164.4499969482422,170.77000427246094,168.99700485229494,0.010491306764375033,True,True,True,DRI
2024-11-19,160.85000610351562,171.22000122070312,159.9257012939453,0.0706221691408985,False,True,False,DRI
2024-11-20,162.58999633789062,171.1699981689453,167.57659942626952,0.02144332057684948,True,True,True,DRI
2024-11-21,164.55999755859375,169.75,165.84800003051757,0.023527567222784887,True,True,True,DRI
2024-11-25,175.22000122070312,168.30999755859375,180.597501373291,-0.06803806099896843,True,False,False,DRI
2024-11-26,173.85000610351562,167.8300018310547,173.48370025634765,-0.03258921971884845,False,False,True,DRI
2024-11-27,174.97999572753906,164.99000549316406,171.51909912109375,-0.03806627752469767,False,False,True,DRI
2024-11-29,176.27000427246094,166.69000244140625,170.4175941467285,-0.021873279716135535,False,False,True,DRI
2024-12-02,172.0,167.57000732421875,179.75589462280274,-0.06779130845280311,True,False,False,DRI
2024-12-04,171.22000122070312,159.8699951171875,164.10109786987306,-0.02578351277113751,False,False,True,DRI
2024-12-05,171.1699981689453,183.44000244140625,168.07440063476562,0.09142142853765621,False,True,False,DRI
2024-12-09,168.63999938964844,184.7899932861328,168.87739852905273,0.09422572171102322,True,True,True,DRI
2024-12-10,168.30999755859375,186.64999389648438,178.45299774169922,0.04593364223922901,True,True,True,DRI
2024-12-11,167.8300018310547,188.66000366210938,170.70470184326172,0.1051834051725999,True,True,True,DRI
2024-12-12,164.99000549316406,187.5800018310547,162.56659637451173,0.15386559117543733,False,True,False,DRI
2024-12-13,166.69000244140625,186.77000427246094,168.12610107421875,0.11089237827511322,True,True,True,DRI
2024-12-17,165.4600067138672,186.50999450683594,163.48460311889647,0.1408413449870501,False,True,False,DRI
2024-12-18,159.8699951171875,187.72000122070312,165.25439849853515,0.13594556590496507,True,True,True,DRI
2024-12-19,183.44000244140625,183.9600067138672,180.84239608764648,0.01723937911500431,False,True,False,DRI
2024-12-23,184.7899932861328,183.72999572753906,174.11879776000976,0.055199082989170124,False,False,True,DRI
