Date,Close,Close_10d_ahead,RandomForest_Predicted_Close_10d_ahead,Actual_vs_Predicted_Diff %,Predicted_Higher,Actual_Higher,Prediction_Correct,ticker
2024-09-30,53.220001220703125,54.27000045776367,56.961500854492186,-0.047251219794996906,True,True,True,CSCO
2024-10-01,52.7400016784668,54.08000183105469,58.683900413513186,-0.07845249804490424,True,True,True,CSCO
2024-10-02,52.619998931884766,56.380001068115234,56.44419990539551,-0.0011373859030312183,True,True,True,CSCO
2024-10-03,52.43000030517578,56.400001525878906,56.574099426269534,-0.003077342850459714,True,True,True,CSCO
2024-10-07,52.5099983215332,56.59000015258789,56.765500183105466,-0.0030916671209004487,True,True,True,CSCO
2024-10-08,52.72999954223633,56.599998474121094,57.88370082855224,-0.022177268143814648,True,True,True,CSCO
2024-10-09,53.560001373291016,56.279998779296875,56.87030128479004,-0.010379802676569249,True,True,True,CSCO
2024-10-10,53.540000915527344,55.959999084472656,58.36409938812256,-0.04119142296127255,True,True,True,CSCO
2024-10-11,54.25,55.7400016784668,57.97740097045899,-0.03859088635470576,True,True,True,CSCO
2024-10-14,54.27000045776367,55.279998779296875,57.95999927520752,-0.04623879450352274,True,True,True,CSCO
2024-10-17,56.400001525878906,54.77000045776367,59.16959949493408,-0.07435573461245232,True,False,False,CSCO
2024-10-18,56.7599983215332,55.5,57.87359931945801,-0.04101350784069806,True,False,False,CSCO
2024-10-22,56.599998474121094,56.15999984741211,58.283300247192386,-0.03643068238714846,True,False,False,CSCO
2024-10-23,56.279998779296875,57.869998931884766,56.52849998474121,0.02373137351080726,True,True,True,CSCO
2024-10-24,55.959999084472656,58.08000183105469,57.837099952697756,0.004199758953259931,True,True,True,CSCO
2024-10-25,55.7400016784668,58.060001373291016,57.18579887390137,0.01528705581812931,True,True,True,CSCO
2024-10-28,55.279998779296875,58.630001068115234,56.91529918670654,0.030127257625120047,True,True,True,CSCO
2024-10-29,55.68000030517578,58.709999084472656,58.29609928131104,0.007099957085710373,True,True,True,CSCO
2024-10-30,55.59000015258789,59.18000030517578,58.747399520874026,0.007363743550010992,True,True,True,CSCO
2024-10-31,54.77000045776367,57.91999816894531,57.49320064544678,0.007423443445609187,True,True,True,CSCO
2024-11-01,55.5,57.459999084472656,57.88639869689941,-0.007366145105337081,True,True,True,CSCO
2024-11-04,55.83000183105469,57.310001373291016,58.09709899902344,-0.013547967786578328,True,True,True,CSCO
2024-11-05,56.15999984741211,57.0099983215332,56.357398948669434,0.011579657419217643,True,True,True,CSCO
2024-11-06,57.869998931884766,57.5,59.19489994049072,-0.028632533245171843,True,False,False,CSCO
2024-11-07,58.08000183105469,57.560001373291016,59.071598777770994,-0.025589241458770232,True,False,False,CSCO
2024-11-08,58.060001373291016,58.54999923706055,59.02099872589111,-0.007980201945040082,True,True,True,CSCO
2024-11-12,58.709999084472656,59.59000015258789,59.33099925994873,0.004365355309530335,True,True,True,CSCO
2024-11-15,57.459999084472656,59.43000030517578,57.75780094146729,0.02895192227631949,True,True,True,CSCO
2024-11-18,57.310001373291016,59.47999954223633,57.840699424743654,0.028341637182751598,True,True,True,CSCO
2024-11-19,57.0099983215332,59.619998931884766,55.460200233459474,0.07500511503591109,False,True,False,CSCO
2024-11-20,57.5,60.02000045776367,57.518600730896,0.04348853579680448,True,True,True,CSCO
2024-11-21,57.560001373291016,59.88999938964844,55.587301101684574,0.07740433880920099,False,True,False,CSCO
2024-11-25,58.7400016784668,58.720001220703125,58.23210060119629,0.008378550910403107,False,False,True,CSCO
2024-11-26,59.59000015258789,58.59000015258789,59.3628995513916,-0.013019906450738566,False,False,True,CSCO
2024-11-27,59.290000915527344,58.849998474121094,58.953300132751465,-0.00175226252640236,False,False,True,CSCO
2024-11-29,59.209999084472656,58.619998931884766,58.917300109863284,-0.005046076066353001,False,False,True,CSCO
2024-12-02,59.43000030517578,58.349998474121094,58.68079975128174,-0.005637300080481949,False,False,True,CSCO
2024-12-04,59.619998931884766,57.529998779296875,56.67830101013183,0.015026875435323876,False,False,True,CSCO
2024-12-05,60.02000045776367,57.630001068115234,58.26789947509766,-0.010947681531836336,False,False,True,CSCO
2024-12-09,58.95000076293945,58.97999954223633,57.89539932250977,0.018733789427459173,False,True,False,CSCO
2024-12-10,58.720001220703125,59.849998474121094,58.732000579833986,0.019035583382987626,True,True,True,CSCO
2024-12-11,58.59000015258789,59.97999954223633,57.85640098571778,0.03670464322595482,False,True,False,CSCO
2024-12-12,58.849998474121094,59.61000061035156,56.852799072265626,0.048497199488476486,False,True,False,CSCO
2024-12-13,58.619998931884766,59.189998626708984,58.18910011291504,0.01720079038602958,False,True,False,CSCO
2024-12-17,58.52000045776367,59.099998474121094,56.1645002746582,0.05226607884175207,False,True,False,CSCO
2024-12-18,57.529998779296875,58.86000061035156,57.40930004119873,0.025269434884448348,False,True,False,CSCO
2024-12-19,57.630001068115234,58.77000045776367,58.45079917907715,0.005461025053029229,True,True,True,CSCO
2024-12-23,58.97999954223633,59.20000076293945,59.07640029907227,0.0020922138661370908,True,True,True,CSCO
