Date,Close,Close_10d_ahead,RandomForest_Predicted_Close_10d_ahead,Actual_vs_Predicted_Diff %,Predicted_Higher,Actual_Higher,Prediction_Correct,ticker
2024-09-30,37.970001220703125,36.90999984741211,34.95629898071289,0.05588980880891239,False,False,True,BAX
2024-10-01,36.90999984741211,36.650001525878906,31.584900226593017,0.16036464459119326,False,False,True,BAX
2024-10-02,35.970001220703125,36.7599983215332,34.86509910583496,0.05434945731679044,False,True,False,BAX
2024-10-03,35.08000183105469,36.650001525878906,34.944900798797605,0.04879397818007174,False,True,False,BAX
2024-10-07,35.77000045776367,36.56999969482422,35.29289991378784,0.036185742292529875,False,True,False,BAX
2024-10-08,37.119998931884766,36.59000015258789,31.890800285339356,0.14735283609075253,False,False,True,BAX
2024-10-09,37.84000015258789,36.470001220703125,34.7670008277893,0.04898324136008337,False,False,True,BAX
2024-10-10,37.029998779296875,36.72999954223633,31.043699798583983,0.18317081341933728,False,False,True,BAX
2024-10-11,36.540000915527344,35.970001220703125,34.03690036773682,0.05679426834056455,False,False,True,BAX
2024-10-14,36.90999984741211,36.0099983215332,29.839199829101563,0.2068017415940687,False,False,True,BAX
2024-10-17,36.650001525878906,35.70000076293945,30.12459949493408,0.1850780213341247,False,False,True,BAX
2024-10-18,36.86000061035156,35.869998931884766,31.311799392700195,0.14557449995183722,False,False,True,BAX
2024-10-22,36.59000015258789,36.099998474121094,31.09989974975586,0.16077539685331255,False,False,True,BAX
2024-10-23,36.470001220703125,36.11000061035156,34.627299270629884,0.04281885595909796,False,False,True,BAX
2024-10-24,36.72999954223633,36.040000915527344,30.541699810028078,0.18002603455927985,False,False,True,BAX
2024-10-25,35.970001220703125,34.63999938964844,32.888800048828124,0.053246069732565744,False,False,True,BAX
2024-10-28,36.0099983215332,34.220001220703125,35.1562996673584,-0.026632451524032198,False,False,True,BAX
2024-10-29,35.9900016784668,33.83000183105469,33.47849952697754,0.010499344625463413,False,False,True,BAX
2024-10-30,35.86000061035156,32.630001068115234,33.061700630187985,-0.01305739129700348,False,False,True,BAX
2024-10-31,35.70000076293945,31.700000762939453,33.16940032958984,-0.044299853239721146,False,False,True,BAX
2024-11-01,35.869998931884766,31.959999084472656,32.15050043106079,-0.00592529957649091,False,False,True,BAX
2024-11-04,35.79999923706055,33.02000045776367,32.286600017547606,0.02271531966256795,False,False,True,BAX
2024-11-05,36.099998474121094,32.52000045776367,34.81749895095825,-0.06598689056990262,False,False,True,BAX
2024-11-06,36.11000061035156,32.630001068115234,32.882799224853514,-0.007687853914432241,False,False,True,BAX
2024-11-07,36.040000915527344,32.9900016784668,29.292299346923826,0.12623462186253023,False,False,True,BAX
2024-11-08,34.63999938964844,33.209999084472656,29.520800018310545,0.1249694813105963,False,False,True,BAX
2024-11-12,33.83000183105469,32.869998931884766,32.593700351715086,0.008477054681983696,False,False,True,BAX
2024-11-15,31.959999084472656,33.54999923706055,32.969401302337644,0.01761020557815638,True,True,True,BAX
2024-11-18,33.02000045776367,33.130001068115234,31.127400131225585,0.06433563125886417,False,True,False,BAX
2024-11-19,32.52000045776367,33.02000045776367,35.86670001983643,-0.07936887309115036,True,True,True,BAX
2024-11-20,32.630001068115234,31.899999618530273,33.902800750732425,-0.05907479877333979,True,False,False,BAX
2024-11-21,32.9900016784668,31.799999237060547,35.91590114593506,-0.1145983193391306,True,False,False,BAX
2024-11-25,33.41999816894531,31.440000534057617,30.30639989852905,0.03740466169931277,False,False,True,BAX
2024-11-26,32.869998931884766,31.0,32.278199691772464,-0.0395994728323795,False,False,True,BAX
2024-11-27,33.310001373291016,30.84000015258789,34.00679981231689,-0.093122542468169,True,False,False,BAX
2024-11-29,33.709999084472656,30.31999969482422,32.59050073623657,-0.06966757153527986,False,False,True,BAX
2024-12-02,33.54999923706055,29.420000076293945,30.24600034713745,-0.02730940492506075,False,False,True,BAX
2024-12-04,33.02000045776367,28.90999984741211,34.73540111541748,-0.16770790262789678,True,False,False,BAX
2024-12-05,31.899999618530273,28.899999618530273,33.62730152130127,-0.1405792819794499,True,False,False,BAX
2024-12-09,31.850000381469727,29.18000030517578,35.53080051422119,-0.17874070150779475,True,False,False,BAX
2024-12-10,31.440000534057617,29.079999923706055,31.77930030822754,-0.08493894951559544,True,False,False,BAX
2024-12-11,31.0,29.299999237060547,33.943599700927734,-0.1368034181636979,True,False,False,BAX
2024-12-12,30.84000015258789,29.200000762939453,35.406000232696535,-0.17528100968677054,True,False,False,BAX
2024-12-13,30.31999969482422,28.6299991607666,32.79690017700195,-0.12705167237595494,True,False,False,BAX
2024-12-17,29.639999389648438,29.260000228881836,34.635600605010985,-0.15520447984815433,True,False,False,BAX
2024-12-18,28.90999984741211,29.5,32.689800624847415,-0.09757785498461735,True,True,True,BAX
2024-12-19,28.899999618530273,29.65999984741211,30.235400009155274,-0.01903067799893283,True,True,True,BAX
2024-12-23,29.18000030517578,29.59000015258789,32.14669998168945,-0.07953226398223893,True,True,True,BAX
