Date,Close,Close_10d_ahead,RandomForest_Predicted_Close_10d_ahead,Actual_vs_Predicted_Diff %,Predicted_Higher,Actual_Higher,Prediction_Correct,ticker
2024-09-30,71.86000061035156,70.33999633789062,68.34970012664795,0.02911931153399032,False,False,True,KO
2024-10-01,71.70999908447266,70.33999633789062,64.82790069580078,0.08502659476750404,False,False,True,KO
2024-10-02,71.01000213623047,70.56999969482422,65.68780216217041,0.0743242637438319,False,False,True,KO
2024-10-03,70.5199966430664,69.9000015258789,67.14190143585205,0.04107867115830746,False,False,True,KO
2024-10-07,69.01000213623047,69.44999694824219,66.9768981552124,0.03692465403964554,False,True,False,KO
2024-10-08,69.18000030517578,69.44999694824219,63.106799926757816,0.10051526981000984,False,True,False,KO
2024-10-09,69.56999969482422,68.01000213623047,68.13150123596192,-0.0017833028412314006,False,False,True,KO
2024-10-10,69.25,67.30000305175781,63.70679916381836,0.05640220408342501,False,False,True,KO
2024-10-11,69.56999969482422,66.91999816894531,64.01589981079101,0.04536526654687065,False,False,True,KO
2024-10-14,70.33999633789062,66.66999816894531,63.55199901580811,0.049062172731366406,False,False,True,KO
2024-10-17,69.9000015258789,65.30999755859375,63.77429958343506,0.024080201353674727,False,False,True,KO
2024-10-18,70.44000244140625,65.01000213623047,62.95770107269287,0.03259809409444524,False,False,True,KO
2024-10-22,69.44999694824219,65.37000274658203,62.54940013885498,0.04509399932638087,False,False,True,KO
2024-10-23,68.01000213623047,63.70000076293945,64.72490135192871,-0.01583471844038143,False,False,True,KO
2024-10-24,67.30000305175781,63.65999984741211,61.8981005859375,0.02846451255848217,False,False,True,KO
2024-10-25,66.91999816894531,63.91999816894531,63.63460056304932,0.004484943778553646,False,False,True,KO
2024-10-28,66.66999816894531,63.36000061035156,65.63080177307128,-0.03459962550162604,False,False,True,KO
2024-10-29,65.55999755859375,63.20000076293945,63.26389907836914,-0.001010028094388151,False,False,True,KO
2024-10-30,65.91999816894531,63.0,63.16240020751953,-0.002571153201682767,False,False,True,KO
2024-10-31,65.30999755859375,62.54999923706055,62.493700370788574,0.0009008726629714665,False,False,True,KO
2024-11-01,65.01000213623047,61.7400016784668,62.889999618530275,-0.018285863365224708,False,False,True,KO
2024-11-04,65.11000061035156,61.86000061035156,63.88860004425049,-0.031752134692165396,False,False,True,KO
2024-11-05,65.37000274658203,62.59000015258789,65.72829887390137,-0.047746538022142467,True,False,False,KO
2024-11-06,63.70000076293945,62.9900016784668,64.36630165100098,-0.02138230622595948,True,False,False,KO
2024-11-07,63.65999984741211,63.7599983215332,62.03449893951416,0.02781515788015743,False,True,False,KO
2024-11-08,63.91999816894531,63.91999816894531,62.077400054931644,0.029682269431116196,False,False,True,KO
2024-11-12,63.20000076293945,64.55000305175781,62.37559928894043,0.03485984563843572,False,True,False,KO
2024-11-15,61.7400016784668,63.650001525878906,64.15959861755371,-0.00794264775115633,True,True,True,KO
2024-11-18,61.86000061035156,63.52000045776367,63.434498977661136,0.001347870346270822,True,True,True,KO
2024-11-19,62.59000015258789,62.209999084472656,68.60829708099365,-0.09325837061613203,True,False,False,KO
2024-11-20,62.9900016784668,62.91999816894531,66.17009883880615,-0.04911736157109661,True,False,False,KO
2024-11-21,63.7599983215332,62.529998779296875,69.06449684143067,-0.094614430872301,True,False,False,KO
2024-11-25,64.37999725341797,62.90999984741211,63.67770004272461,-0.012056028952010057,False,False,True,KO
2024-11-26,64.55000305175781,62.63999938964844,62.57149921417236,0.0010947504268933928,False,False,True,KO
2024-11-27,64.43000030517578,63.84000015258789,63.32370090484619,0.008153333433835775,False,False,True,KO
2024-11-29,64.08000183105469,63.119998931884766,63.72139999389648,-0.00943797628535033,False,False,True,KO
2024-12-02,63.650001525878906,62.54999923706055,62.49240062713623,0.0009216898270236774,False,False,True,KO
2024-12-04,62.209999084472656,62.849998474121094,65.95829875946045,-0.04712523433442146,True,True,True,KO
2024-12-05,62.91999816894531,62.45000076293945,63.1067004776001,-0.010406180479896016,True,False,False,KO
2024-12-09,62.599998474121094,62.380001068115234,63.869500160217285,-0.023320976183712528,True,False,False,KO
2024-12-10,62.90999984741211,62.84000015258789,63.19009876251221,-0.005540402955217628,True,False,False,KO
2024-12-11,62.63999938964844,62.56999969482422,64.9972981262207,-0.037344605104704776,True,False,False,KO
2024-12-12,63.84000015258789,62.45000076293945,67.04799785614014,-0.06857769419254348,True,False,False,KO
2024-12-13,63.119998931884766,62.029998779296875,62.967999649047854,-0.014896469238008627,False,False,True,KO
2024-12-17,63.400001525878906,61.84000015258789,64.56419845581054,-0.042193636231496995,True,False,False,KO
2024-12-18,62.849998474121094,61.75,63.02690101623535,-0.020259619236338903,True,False,False,KO
2024-12-19,62.45000076293945,60.810001373291016,63.020800285339355,-0.03508046394267452,True,False,False,KO
2024-12-23,62.380001068115234,61.709999084472656,62.933598594665526,-0.019442706877031913,True,False,False,KO
