Date,Close,Close_10d_ahead,RandomForest_Predicted_Close_10d_ahead,Actual_vs_Predicted_Diff %,Predicted_Higher,Actual_Higher,Prediction_Correct,ticker
2024-09-30,77.61000061035156,77.68000030517578,77.11889991760253,0.007275783085245692,False,True,False,JCI
2024-10-01,76.80999755859375,76.5999984741211,80.37519966125488,-0.04696972701834091,True,False,False,JCI
2024-10-02,76.56999969482422,76.38999938964844,77.1320002746582,-0.009619883866197932,True,False,False,JCI
2024-10-03,75.48999786376953,77.25,77.87760200500489,-0.008058825501131314,True,True,True,JCI
2024-10-07,75.55000305175781,77.16999816894531,78.85969902038575,-0.021426671321730966,True,True,True,JCI
2024-10-08,76.3499984741211,76.63999938964844,80.78809967041016,-0.05134543698496014,True,True,True,JCI
2024-10-09,77.69999694824219,76.4800033569336,79.04559989929199,-0.03245717086880344,True,False,False,JCI
2024-10-10,76.91999816894531,76.86000061035156,81.8495979309082,-0.06096055993785718,True,False,False,JCI
2024-10-11,77.61000061035156,76.73999786376953,81.08700218200684,-0.05360913834846281,True,False,False,JCI
2024-10-14,77.68000030517578,77.7300033569336,78.70029960632324,-0.012329003247043403,True,True,True,JCI
2024-10-17,77.25,75.55000305175781,80.37909889221191,-0.060078999478830955,True,False,False,JCI
2024-10-18,77.44000244140625,75.5,82.68880065917969,-0.08693802064937348,True,False,False,JCI
2024-10-22,76.63999938964844,74.86000061035156,80.01169883728028,-0.06438681220112223,True,False,False,JCI
2024-10-23,76.4800033569336,81.47000122070312,77.75519996643067,0.04777559900657774,True,True,True,JCI
2024-10-24,76.86000061035156,81.91000366210938,80.20339836120606,0.021278466196873715,True,True,True,JCI
2024-10-25,76.73999786376953,84.62000274658203,82.89869926452637,0.02076393836485963,True,True,True,JCI
2024-10-28,77.7300033569336,86.5999984741211,78.13830032348633,0.10829130036875648,True,True,True,JCI
2024-10-29,77.06999969482422,85.16000366210938,82.59659774780273,0.03103524823302828,True,True,True,JCI
2024-10-30,76.31999969482422,85.70999908447266,81.45290168762207,0.05226452721324609,True,True,True,JCI
2024-10-31,75.55000305175781,85.13999938964844,82.92360076904296,0.026728200416411493,True,True,True,JCI
2024-11-01,75.5,84.4000015258789,82.53089973449707,0.02264729692024152,True,True,True,JCI
2024-11-04,74.2300033569336,83.6500015258789,82.28210113525391,0.016624519448968186,True,True,True,JCI
2024-11-05,74.86000061035156,83.52999877929688,78.9741022491455,0.057688487749801134,True,True,True,JCI
2024-11-06,81.47000122070312,82.9800033569336,81.7193000793457,0.015427240276945694,True,True,True,JCI
2024-11-07,81.91000366210938,83.98999786376953,79.92109916687012,0.050911445654717676,False,True,False,JCI
2024-11-08,84.62000274658203,83.44999694824219,79.70869773864746,0.04693715134905193,False,False,True,JCI
2024-11-12,85.16000366210938,83.75,83.61470031738281,0.0016181327219211452,False,False,True,JCI
2024-11-15,84.4000015258789,83.66999816894531,83.61789817810059,0.0006230722366849521,False,False,True,JCI
2024-11-18,83.6500015258789,82.4800033569336,82.89769798278809,-0.0050386758139076395,False,False,True,JCI
2024-11-19,83.52999877929688,83.79000091552734,79.29150016784668,0.05673370712066365,False,True,False,JCI
2024-11-20,82.9800033569336,83.08999633789062,84.15709907531738,-0.012679889743724828,True,True,True,JCI
2024-11-21,83.98999786376953,84.33999633789062,78.79059921264648,0.07043222390360272,False,True,False,JCI
2024-11-25,83.33999633789062,82.77999877929688,79.72969932556153,0.03825800773786959,False,False,True,JCI
2024-11-26,83.75,84.0199966430664,82.72189750671387,0.015692327853663864,False,True,False,JCI
2024-11-27,83.70999908447266,83.33000183105469,82.4065983581543,0.0112054555253829,False,False,True,JCI
2024-11-29,83.86000061035156,82.62999725341797,84.83579895019531,-0.026000836015846403,True,False,False,JCI
2024-12-02,83.66999816894531,84.0199966430664,81.2836978149414,0.033663562333922516,False,True,False,JCI
2024-12-04,83.79000091552734,78.81999969482422,77.31949836730956,0.019406506239686913,False,False,True,JCI
2024-12-05,83.08999633789062,78.70999908447266,83.6173023223877,-0.05868765317248417,True,False,False,JCI
2024-12-09,83.91999816894531,80.30999755859375,81.30310043334961,-0.012214821691455486,False,False,True,JCI
2024-12-10,82.77999877929688,80.98999786376953,80.79980010986328,0.002353938421229208,False,False,True,JCI
2024-12-11,84.0199966430664,80.8499984741211,82.69310180664063,-0.022288477421359993,False,False,True,JCI
2024-12-12,83.33000183105469,79.81999969482422,78.40709922790528,0.01802005788802459,False,False,True,JCI
2024-12-13,82.62999725341797,79.13999938964844,82.48219795227051,-0.04052024128353228,False,False,True,JCI
2024-12-17,81.8499984741211,78.94999694824219,77.70630165100097,0.016005076432886657,False,False,True,JCI
2024-12-18,78.81999969482422,79.91999816894531,82.08800170898438,-0.02641072379523867,True,True,True,JCI
2024-12-19,78.70999908447266,79.2699966430664,80.97839897155762,-0.02109701290947067,True,True,True,JCI
2024-12-23,80.30999755859375,80.04000091552734,82.48169746398926,-0.029602889168569083,True,False,False,JCI
