Date,Close,Close_10d_ahead,LinearRegression_Predicted_Close_10d_ahead,Actual_vs_Predicted_Diff %,Predicted_Higher,Actual_Higher,Prediction_Correct,ticker
2024-09-30,90.4000015258789,90.8499984741211,95.93124636066916,-0.052967600018916566,True,True,True,XLC
2024-10-01,90.47000122070312,91.05000305175781,96.29299701752264,-0.05444834129330035,True,True,True,XLC
2024-10-02,90.19000244140625,90.98999786376953,95.19265118371375,-0.04414892607448713,True,True,True,XLC
2024-10-03,89.87999725341797,90.55999755859375,95.01296414666793,-0.046866936823487575,True,True,True,XLC
2024-10-07,89.66000366210938,90.87000274658203,93.70458860005404,-0.030250235296058615,True,True,True,XLC
2024-10-08,90.44999694824219,91.0,97.35408283809905,-0.06526775922347251,True,True,True,XLC
2024-10-09,90.4800033569336,90.30999755859375,93.8836663329076,-0.03806486169427772,True,False,False,XLC
2024-10-10,89.80999755859375,90.62000274658203,95.26634638755179,-0.04877214060533014,True,True,True,XLC
2024-10-11,90.43000030517578,90.8499984741211,97.36183093563302,-0.0668828061154373,True,True,True,XLC
2024-10-14,90.8499984741211,91.43000030517578,95.43383386717967,-0.041954026153620094,True,True,True,XLC
2024-10-17,90.55999755859375,92.04000091552734,96.60595656447761,-0.04726370724255304,True,True,True,XLC
2024-10-18,91.2300033569336,92.4000015258789,97.52559358194169,-0.05255637897508644,True,True,True,XLC
2024-10-22,91.0,93.11000061035156,95.29914310731995,-0.02297127157274763,True,True,True,XLC
2024-10-23,90.30999755859375,95.4000015258789,95.18265444336528,0.002283473641123869,True,True,True,XLC
2024-10-24,90.62000274658203,96.6500015258789,95.63763234406504,0.010585468889189738,True,True,True,XLC
2024-10-25,90.8499984741211,96.18000030517578,96.26140539371143,-0.0008456669441163653,True,True,True,XLC
2024-10-28,91.43000030517578,96.72000122070312,95.28362159356159,0.01507477993719113,True,True,True,XLC
2024-10-29,92.29000091552734,97.16000366210938,95.8814894307123,0.01333431759339713,True,True,True,XLC
2024-10-30,92.8499984741211,97.19999694824219,98.17924802306136,-0.009974114637638677,True,True,True,XLC
2024-10-31,92.04000091552734,97.08999633789062,97.29453600636846,-0.0021022729217234468,True,True,True,XLC
2024-11-01,92.4000015258789,95.1500015258789,98.74967935447746,-0.036452552070340906,True,True,True,XLC
2024-11-04,92.08999633789062,96.08999633789062,95.12894763587731,0.010102589441984547,True,True,True,XLC
2024-11-05,93.11000061035156,96.72000122070312,96.28869847413382,0.004479266553646092,True,True,True,XLC
2024-11-06,95.4000015258789,97.33999633789062,97.54438935497213,-0.0020953846595696767,True,True,True,XLC
2024-11-07,96.6500015258789,97.08999633789062,95.50207092223089,0.016627130703299794,False,True,False,XLC
2024-11-08,96.18000030517578,96.87999725341797,96.89286234290724,-0.0001327764417128811,True,True,True,XLC
2024-11-12,97.16000366210938,97.73999786376953,98.57017382049578,-0.008422182132275307,True,True,True,XLC
2024-11-15,95.1500015258789,99.20999908447266,96.5555382587366,0.027491543971542923,True,True,True,XLC
2024-11-18,96.08999633789062,100.01000213623047,98.25569795232907,0.017854477861961107,True,True,True,XLC
2024-11-19,96.72000122070312,100.23999786376953,92.44782292631164,0.08428727352150713,False,True,False,XLC
2024-11-20,97.33999633789062,100.01000213623047,93.01679868623712,0.07518215579083425,False,True,False,XLC
2024-11-21,97.08999633789062,100.93000030517578,94.23734398218637,0.0710191527071743,False,True,False,XLC
2024-11-25,97.37999725341797,100.33000183105469,98.57166311674435,0.017838176395865765,True,True,True,XLC
2024-11-26,97.73999786376953,101.97000122070312,95.64124751999232,0.06617180207094096,False,True,False,XLC
2024-11-27,97.87000274658203,102.16000366210938,95.59729617632782,0.06864950943462607,False,True,False,XLC
2024-11-29,98.4000015258789,100.94000244140625,96.71110068191986,0.04372715985722396,False,True,False,XLC
2024-12-02,99.20999908447266,101.33000183105469,97.04358096440986,0.04417006075050807,False,True,False,XLC
2024-12-04,100.23999786376953,97.69999694824219,96.6866929882204,0.010480283570617525,False,False,True,XLC
2024-12-05,100.01000213623047,97.43000030517578,97.85664742503498,-0.004359919648647668,False,False,True,XLC
2024-12-09,98.77999877929688,98.23999786376953,95.78879506512665,0.025589661055620473,False,False,True,XLC
2024-12-10,100.33000183105469,99.16999816894531,100.68159084839847,-0.015013595501577274,True,False,False,XLC
2024-12-11,101.97000122070312,99.04000091552734,94.99524482214368,0.042578511176601795,False,False,True,XLC
2024-12-12,102.16000366210938,98.16000366210938,93.56435122971659,0.04911755783043548,False,False,True,XLC
2024-12-13,100.94000244140625,97.12999725341797,96.64839994138795,0.004982982773869835,False,False,True,XLC
2024-12-17,100.56999969482422,97.27999877929688,96.8089548969336,0.004865705686677089,False,False,True,XLC
2024-12-18,97.69999694824219,97.87999725341797,97.81537261881779,0.0006606797364256662,True,True,True,XLC
2024-12-19,97.43000030517578,98.94000244140625,98.65352402916058,0.002903884225777806,True,True,True,XLC
2024-12-23,98.23999786376953,97.26000213623047,100.01002428032105,-0.02749746501793121,True,False,False,XLC
