Date,Close,Close_10d_ahead,RandomForest_Predicted_Close_10d_ahead,Actual_vs_Predicted_Diff %,Predicted_Higher,Actual_Higher,Prediction_Correct,ticker
2024-09-30,517.780029296875,509.6499938964844,488.65440643310546,0.04296612736316972,False,False,True,ADBE
2024-10-01,502.79998779296875,508.0299987792969,459.6769079589844,0.1051892970543278,False,True,False,ADBE
2024-10-02,505.80999755859375,502.5400085449219,485.9829083251953,0.034069305599215435,False,False,True,ADBE
2024-10-03,503.79998779296875,496.8299865722656,485.2473999023438,0.023869446126352976,False,False,True,ADBE
2024-10-07,487.29998779296875,497.7099914550781,489.59199462890626,0.016581146986124683,True,True,True,ADBE
2024-10-08,496.239990234375,493.1099853515625,521.7256921386719,-0.05484818405205831,True,False,False,ADBE
2024-10-09,494.0799865722656,485.0299987792969,493.9017910766602,-0.01796266475977666,False,False,True,ADBE
2024-10-10,503.57000732421875,482.8699951171875,479.4160037231445,0.007204580921828414,False,False,True,ADBE
2024-10-11,495.4200134277344,483.7200012207031,500.7731091308594,-0.03405356158151861,True,False,False,ADBE
2024-10-14,509.6499938964844,481.0400085449219,466.10869873046875,0.03203396515688561,False,False,True,ADBE
2024-10-17,496.8299865722656,478.0799865722656,462.2327020263672,0.03428421329002912,False,False,True,ADBE
2024-10-18,494.8999938964844,482.79998779296875,495.80469696044923,-0.026229499734888317,True,False,False,ADBE
2024-10-22,493.1099853515625,486.4200134277344,450.7199063110352,0.0792068568901039,False,False,True,ADBE
2024-10-23,485.0299987792969,504.8299865722656,485.5234921264648,0.039764284857244404,True,True,True,ADBE
2024-10-24,482.8699951171875,500.9200134277344,461.1405953979492,0.0862631015936839,False,True,False,ADBE
2024-10-25,483.7200012207031,494.67999267578125,498.1635922241211,-0.006992882664882878,True,True,True,ADBE
2024-10-28,481.0400085449219,504.4800109863281,489.9780978393555,0.02959706405433503,True,True,True,ADBE
2024-10-29,485.3900146484375,526.4199829101562,501.30541442871095,0.05009833877430974,True,True,True,ADBE
2024-10-30,486.67999267578125,532.5,505.1329055786133,0.0541780076473905,True,True,True,ADBE
2024-10-31,478.0799865722656,529.8699951171875,498.4374072265625,0.06306225703549058,True,True,True,ADBE
2024-11-01,482.79998779296875,503.3699951171875,508.95029724121093,-0.010964336113509951,True,True,True,ADBE
2024-11-04,481.3500061035156,499.510009765625,487.7591033935547,0.024091618773107594,True,True,True,ADBE
2024-11-05,486.4200134277344,499.6099853515625,486.4814065551758,0.026986804879864792,True,True,True,ADBE
2024-11-06,504.8299865722656,499.5,504.94459259033204,-0.010782554502468556,True,False,False,ADBE
2024-11-07,500.9200134277344,504.44000244140625,451.72789001464844,0.1166899666634453,False,True,False,ADBE
2024-11-08,494.67999267578125,512.1500244140625,452.66779846191406,0.13140370522104428,False,True,False,ADBE
2024-11-12,526.4199829101562,525.2999877929688,524.6246905517578,0.0012872006471916766,False,False,True,ADBE
2024-11-15,503.3699951171875,516.2000122070312,500.2061996459961,0.03197443888611183,False,True,False,ADBE
2024-11-18,499.510009765625,516.260009765625,467.53809661865233,0.10420950399409423,False,True,False,ADBE
2024-11-19,499.6099853515625,536.489990234375,494.50889556884766,0.08489451866631295,False,True,False,ADBE
2024-11-20,499.5,538.219970703125,498.44040649414063,0.0798080646968014,False,True,False,ADBE
2024-11-21,504.44000244140625,552.9600219726562,492.8364990234375,0.12199486659034862,False,True,False,ADBE
2024-11-25,518.72998046875,547.0499877929688,457.98740844726564,0.19446512655807677,False,True,False,ADBE
2024-11-26,525.2999877929688,549.9299926757812,519.0480133056641,0.059497346254037124,False,True,False,ADBE
2024-11-27,513.6799926757812,474.6300048828125,504.76470825195315,-0.059700495847857346,False,False,True,ADBE
2024-11-29,515.9299926757812,465.69000244140625,520.9234002685547,-0.10602978825423019,True,False,False,ADBE
2024-12-02,516.2000122070312,461.5299987792969,458.9086917114258,0.005712044934462582,False,False,True,ADBE
2024-12-04,536.489990234375,441.30999755859375,479.46040008544924,-0.07956945457863952,False,False,True,ADBE
2024-12-05,538.219970703125,437.3900146484375,511.36108642578125,-0.14465526169457535,False,False,True,ADBE
2024-12-09,547.9299926757812,446.739990234375,506.527790222168,-0.1180345898920363,False,False,True,ADBE
2024-12-10,547.0499877929688,447.94000244140625,451.79048919677734,-0.008522726457161019,False,False,True,ADBE
2024-12-11,549.9299926757812,450.1600036621094,490.6427932739258,-0.0825096998606375,False,False,True,ADBE
2024-12-12,474.6300048828125,446.4800109863281,495.50858795166016,-0.09894596815770036,True,False,False,ADBE
2024-12-13,465.69000244140625,445.79998779296875,529.2439920043945,-0.15766641751642763,True,False,False,ADBE
2024-12-17,455.2300109863281,441.0,485.8779901123047,-0.09236473152844751,True,False,False,ADBE
2024-12-18,441.30999755859375,430.57000732421875,497.3456964111328,-0.13426413371779466,True,False,False,ADBE
2024-12-19,437.3900146484375,431.17999267578125,468.0431982421875,-0.07876026337921802,True,False,False,ADBE
2024-12-23,446.739990234375,419.5799865722656,512.8251809692383,-0.18182647392770282,True,False,False,ADBE
