Date,Close,Close_10d_ahead,RandomForest_Predicted_Close_10d_ahead,Actual_vs_Predicted_Diff %,Predicted_Higher,Actual_Higher,Prediction_Correct,ticker
2024-07-30,77.98999786376953,79.11000061035156,82.22640213012696,-0.03790025392140531,True,True,True,XLP
2024-07-31,77.8499984741211,79.47000122070312,83.08249954223633,-0.043480857478255544,True,True,True,XLP
2024-08-01,78.56999969482422,80.29000091552734,82.80999801635743,-0.030431073073233356,True,True,True,XLP
2024-08-06,78.23999786376953,81.18000030517578,83.07920059204102,-0.022860117494283894,True,True,True,XLP
2024-08-07,78.31999969482422,81.7300033569336,82.9029987335205,-0.014149010222866996,True,True,True,XLP
2024-08-08,79.02999877929688,81.61000061035156,82.66600074768067,-0.012774298112622014,True,True,True,XLP
2024-08-12,78.75,82.41999816894531,82.2909008026123,0.001568792722814809,True,True,True,XLP
2024-08-13,79.11000061035156,82.62000274658203,83.12610237121582,-0.00608833579582144,True,True,True,XLP
2024-08-14,79.47000122070312,82.2699966430664,82.43679924011231,-0.0020233997266203667,True,True,True,XLP
2024-08-16,80.51000213623047,82.51000213623047,82.8618025970459,-0.004245628863835117,True,True,True,XLP
2024-08-19,80.77999877929688,83.08999633789062,81.75030113220215,0.01638764857296353,True,True,True,XLP
2024-08-20,81.18000030517578,83.4800033569336,82.36900207519531,0.01348809933042579,True,True,True,XLP
2024-08-21,81.7300033569336,83.16000366210938,82.40950187683106,0.009106981211948278,True,True,True,XLP
2024-08-22,81.61000061035156,82.98999786376953,80.27700065612792,0.03379544807936855,False,True,False,XLP
2024-08-23,81.83999633789062,83.62999725341797,82.33520072937011,0.01572591689311303,True,True,True,XLP
2024-08-26,82.41999816894531,83.61000061035156,82.31060012817383,0.015786550944280667,False,True,False,XLP
2024-08-27,82.62000274658203,82.83000183105469,81.57070037841797,0.01543815912815071,False,True,False,XLP
2024-08-28,82.2699966430664,83.33999633789062,82.06139854431153,0.015580989554896238,False,True,False,XLP
2024-08-29,81.86000061035156,83.93000030517578,82.96660011291505,0.01161190395833476,True,True,True,XLP
2024-08-30,82.51000213623047,84.26000213623047,80.36830108642579,0.04842333354315473,False,True,False,XLP
2024-09-03,83.08999633789062,83.45999908447266,81.53680198669434,0.023586859564251147,False,True,False,XLP
2024-09-06,82.98999786376953,83.05000305175781,83.17839836120605,-0.0015436136301960816,True,True,True,XLP
2024-09-09,83.62999725341797,83.08999633789062,80.76630088806152,0.028770606357837788,False,False,True,XLP
2024-09-10,83.61000061035156,82.88999938964844,82.95720062255859,-0.0008100711259038857,False,False,True,XLP
2024-09-11,82.83000183105469,82.68000030517578,83.83370170593261,-0.013761785263923123,True,False,False,XLP
2024-09-12,83.33999633789062,82.87000274658203,81.67669807434082,0.014610099335248405,False,False,True,XLP
2024-09-13,83.93000030517578,83.0199966430664,82.10260223388671,0.011173755571915975,False,False,True,XLP
2024-09-16,84.26000213623047,83.0,83.5718002319336,-0.006842023629342656,False,False,True,XLP
2024-09-17,83.45999908447266,82.72000122070312,83.3331983947754,-0.007358378004014228,False,False,True,XLP
2024-09-19,82.6500015258789,81.19999694824219,82.49439979553223,-0.015690796593445206,False,False,True,XLP
2024-09-20,83.05000305175781,81.47000122070312,82.65160064697265,-0.014296146922991356,False,False,True,XLP
2024-09-23,83.08999633789062,80.66000366210938,82.05500007629395,-0.017000748435653173,False,False,True,XLP
2024-09-25,82.68000030517578,81.55000305175781,82.02719947814941,-0.0058175389313238355,False,False,True,XLP
2024-09-27,83.0199966430664,81.63999938964844,82.85219764709473,-0.014630852190663596,False,False,True,XLP
2024-09-30,83.0,81.97000122070312,82.89979766845703,-0.011215907323108995,False,False,True,XLP
2024-10-02,82.0199966430664,82.43000030517578,81.21300231933594,0.014985260378067381,False,True,False,XLP
