Date,Close,Close_10d_ahead,LinearRegression_Predicted_Close_10d_ahead,Actual_vs_Predicted_Diff %,Predicted_Higher,Actual_Higher,Prediction_Correct,ticker
2024-07-30,181.7100067138672,170.22999572753906,181.2531221524664,-0.06081620164123249,False,False,True,AMZN
2024-07-31,186.97999572753906,170.10000610351562,181.64748559885504,-0.06357081936625608,False,False,True,AMZN
2024-08-01,184.07000732421875,177.58999633789062,181.65250986781768,-0.022364202580427938,False,False,True,AMZN
2024-08-06,161.92999267578125,178.8800048828125,176.57935131556553,0.013029006789901853,True,True,True,AMZN
2024-08-07,162.77000427246094,180.11000061035156,177.1390309593353,0.016771965133411525,True,True,True,AMZN
2024-08-08,165.8000030517578,176.1300048828125,180.03482863341804,-0.02168926857234074,True,True,True,AMZN
2024-08-12,166.8000030517578,175.5,180.9267769199402,-0.02999432705498064,True,True,True,AMZN
2024-08-13,170.22999572753906,173.1199951171875,179.4225053316469,-0.0351266425736825,True,True,True,AMZN
2024-08-14,170.10000610351562,170.8000030517578,177.34659308858232,-0.03691410092977977,True,True,True,AMZN
2024-08-16,177.05999755859375,178.5,187.03080697692766,-0.04561177441735593,True,True,True,AMZN
2024-08-19,178.22000122070312,176.25,185.61257855223744,-0.05044150900367187,True,False,False,AMZN
2024-08-20,178.8800048828125,173.3300018310547,184.57809590004052,-0.060939484797141445,True,False,False,AMZN
2024-08-21,180.11000061035156,177.88999938964844,181.8598466311967,-0.021829157535796877,True,False,False,AMZN
2024-08-22,176.1300048828125,171.38999938964844,182.34736859001993,-0.060090635171201466,True,False,False,AMZN
2024-08-23,177.0399932861328,175.39999389648438,181.42902020109284,-0.03323077144949576,True,False,False,AMZN
2024-08-26,175.5,179.5500030517578,183.04945497876756,-0.01911752169606654,True,True,True,AMZN
2024-08-27,173.1199951171875,184.52000427246094,182.6150354196555,0.01043161012688663,True,True,True,AMZN
2024-08-28,170.8000030517578,187.0,181.7655895283424,0.028797587514997818,True,True,True,AMZN
2024-08-29,172.1199951171875,186.49000549316406,181.60305728742964,0.026910054702436424,True,True,True,AMZN
2024-08-30,178.5,184.88999938964844,178.8938142286965,0.03351812463055017,True,True,True,AMZN
2024-09-03,176.25,186.8800048828125,182.8722863140905,0.021915395982082163,True,True,True,AMZN
2024-09-06,171.38999938964844,191.60000610351562,180.38225453958142,0.062188775678445024,True,True,True,AMZN
2024-09-09,175.39999389648438,193.8800048828125,180.951525563154,0.0714471971398015,True,True,True,AMZN
2024-09-10,179.5500030517578,193.9600067138672,180.23129976148834,0.07617271234545234,True,True,True,AMZN
2024-09-11,184.52000427246094,192.52999877929688,181.19156131246007,0.06257707249005914,False,True,False,AMZN
2024-09-12,187.0,191.16000366210938,182.66226407850166,0.04652159342531574,False,True,False,AMZN
2024-09-13,186.49000549316406,187.97000122070312,183.09149329942375,0.026645191610847677,False,True,False,AMZN
2024-09-16,184.88999938964844,186.3300018310547,186.25243369074033,0.00041646779468746054,True,True,True,AMZN
2024-09-17,186.8800048828125,185.1300048828125,181.83969278364305,0.018094575770562605,False,False,True,AMZN
2024-09-19,189.8699951171875,181.9600067138672,184.03096329378184,-0.011253305111535137,False,False,True,AMZN
2024-09-20,191.60000610351562,186.50999450683594,185.5469805041057,0.005190135674069479,False,False,True,AMZN
2024-09-23,193.8800048828125,180.8000030517578,182.70801162497202,-0.01044293874277718,False,False,True,AMZN
2024-09-25,192.52999877929688,185.1699981689453,186.86464921915285,-0.009068869137575996,False,False,True,AMZN
2024-09-27,187.97000122070312,188.82000732421875,185.11929103406064,0.0199909813260748,False,True,False,AMZN
2024-09-30,186.3300018310547,187.5399932861328,183.93024652431103,0.0196256289002726,False,True,False,AMZN
2024-10-02,184.75999450683594,186.88999938964844,180.33822312262527,0.036330491415389715,False,True,False,AMZN
