Date,Close,Close_10d_ahead,LinearRegression_Predicted_Close_10d_ahead,Actual_vs_Predicted_Diff %,Predicted_Higher,Actual_Higher,Prediction_Correct,ticker
2024-07-30,115.69999694824219,104.0999984741211,104.20309426770272,-0.0009893736295082786,False,False,True,EMR
2024-07-31,117.11000061035156,103.48999786376953,106.09916016969937,-0.02459173382481672,False,False,True,EMR
2024-08-01,113.08999633789062,104.29000091552734,108.09224302573043,-0.03517590165371988,False,False,True,EMR
2024-08-06,107.77999877929688,103.12000274658203,102.65331796397518,0.004546222098448142,False,False,True,EMR
2024-08-07,99.54000091552734,104.0199966430664,97.97421987312221,0.061707832711233125,False,True,False,EMR
2024-08-08,104.61000061035156,104.36000061035156,104.11178892738444,0.0023840881568200317,False,False,True,EMR
2024-08-12,103.06999969482422,104.91000366210938,107.11441263534539,-0.020579947357229938,True,True,True,EMR
2024-08-13,104.0999984741211,103.86000061035156,102.5605047301758,0.012670529299700547,False,False,True,EMR
2024-08-14,103.48999786376953,103.91000366210938,105.94442188858125,-0.019202693168795724,True,True,True,EMR
2024-08-16,103.08999633789062,105.38999938964844,100.75464377330326,0.04600637194226675,False,True,False,EMR
2024-08-19,103.83999633789062,102.0199966430664,107.26678570017087,-0.04891345464354776,True,False,False,EMR
2024-08-20,103.12000274658203,100.86000061035156,106.20439348998755,-0.050321768281081834,True,False,False,EMR
2024-08-21,104.0199966430664,99.97000122070312,105.92279804412316,-0.05619939175832889,True,False,False,EMR
2024-08-22,104.36000061035156,98.19000244140625,108.05796161941502,-0.09132098209259368,True,False,False,EMR
2024-08-23,104.63999938964844,99.58000183105469,106.49674124314365,-0.06494789729102875,True,False,False,EMR
2024-08-26,104.91000366210938,99.0999984741211,103.25426271120969,-0.04023334367034896,False,False,True,EMR
2024-08-27,103.86000061035156,99.91000366210938,104.57118008701127,-0.044574197412933836,True,False,False,EMR
2024-08-28,103.91000366210938,101.47000122070312,106.19045400057966,-0.04445270362862156,True,False,False,EMR
2024-08-29,104.08999633789062,102.02999877929688,104.70293412869435,-0.025528753053969535,True,False,False,EMR
2024-08-30,105.38999938964844,102.38999938964844,102.25515000739559,0.0013187539428879574,False,False,True,EMR
2024-09-03,102.0199966430664,103.9000015258789,109.32205012868417,-0.04959702636771731,True,True,True,EMR
2024-09-06,98.19000244140625,105.16000366210938,105.09926078502912,0.0005779572246897385,True,True,True,EMR
2024-09-09,99.58000183105469,105.05000305175781,104.29200361762624,0.007268049398213579,True,True,True,EMR
2024-09-10,99.0999984741211,106.33999633789062,106.55912502537335,-0.0020564047183246376,True,True,True,EMR
2024-09-11,99.91000366210938,104.4000015258789,108.12215765833031,-0.03442547034821061,True,True,True,EMR
2024-09-12,101.47000122070312,108.9000015258789,106.18244347772244,0.025593289805264447,True,True,True,EMR
2024-09-13,102.02999877929688,109.22000122070312,106.57175163806515,0.0248494515848051,True,True,True,EMR
2024-09-16,102.38999938964844,109.37000274658203,104.38364112144137,0.04776956974838095,True,True,True,EMR
2024-09-17,103.9000015258789,109.26000213623047,102.24927037731256,0.06856510303738539,False,True,False,EMR
2024-09-19,105.91000366210938,109.62999725341797,104.09552478520139,0.05316724690746147,False,True,False,EMR
2024-09-20,105.16000366210938,111.44000244140625,104.25436559206348,0.06892408589832509,False,True,False,EMR
2024-09-23,105.05000305175781,112.5199966430664,106.2636895342388,0.058875304784253644,True,True,True,EMR
2024-09-25,104.4000015258789,110.87999725341797,105.84554074271587,0.04756418149858206,True,True,True,EMR
2024-09-27,109.22000122070312,112.05999755859375,106.39458935374284,0.05324902553093601,False,True,False,EMR
2024-09-30,109.37000274658203,112.63999938964844,108.34903600097377,0.03960315243262621,False,True,False,EMR
2024-10-02,110.47000122070312,110.58999633789062,105.91509133517756,0.04413823321852138,False,True,False,EMR
