Date,Close,Close_10d_ahead,LinearRegression_Predicted_Close_10d_ahead,Actual_vs_Predicted_Diff %,Predicted_Higher,Actual_Higher,Prediction_Correct,ticker
2024-07-30,289.0400085449219,291.739990234375,302.56425542551636,-0.035775095693040396,True,True,True,CMI
2024-07-31,291.79998779296875,291.989990234375,306.7903915105665,-0.04824271452348191,True,True,True,CMI
2024-08-01,306.0899963378906,299.79998779296875,323.93370551996895,-0.07450202716096327,True,False,False,CMI
2024-08-06,292.30999755859375,300.30999755859375,299.2164122827854,0.0036548305203752997,True,True,True,CMI
2024-08-07,291.989990234375,303.6600036621094,309.1047767261762,-0.017614651969258183,True,True,True,CMI
2024-08-08,297.239990234375,305.8299865722656,305.1326942772502,0.00228521003515225,True,True,True,CMI
2024-08-12,290.94000244140625,310.1499938964844,321.7401661416422,-0.036023392367042495,True,True,True,CMI
2024-08-13,291.739990234375,306.3699951171875,312.6542787795178,-0.020099784614692473,True,True,True,CMI
2024-08-14,291.989990234375,306.07000732421875,297.4937364761666,0.02882840811923864,True,True,True,CMI
2024-08-16,301.6499938964844,312.8500061035156,305.5856447243911,0.023771932695582868,True,True,True,CMI
2024-08-19,301.32000732421875,304.32000732421875,317.7200235876679,-0.04217554849750202,True,True,True,CMI
2024-08-20,300.30999755859375,301.7300109863281,315.29960579529626,-0.04303714486017467,True,True,True,CMI
2024-08-21,303.6600036621094,296.6499938964844,312.45023895090577,-0.05056883652089008,True,False,False,CMI
2024-08-22,305.8299865722656,293.2099914550781,306.2417853101717,-0.04255393770609888,True,False,False,CMI
2024-08-23,309.30999755859375,296.80999755859375,300.9362850150178,-0.0137114986191118,False,False,True,CMI
2024-08-26,310.1499938964844,295.2200012207031,316.7947448976912,-0.0681032246414177,True,False,False,CMI
2024-08-27,306.3699951171875,293.3599853515625,315.7861320934249,-0.07101688282887499,True,False,False,CMI
2024-08-28,306.07000732421875,297.25,312.6185525454284,-0.049160718134906856,True,False,False,CMI
2024-08-29,309.30999755859375,302.1300048828125,318.9660993620907,-0.05278333500942316,True,False,False,CMI
2024-08-30,312.8500061035156,301.07000732421875,314.69219911720256,-0.04328735135855854,True,False,False,CMI
2024-09-03,304.32000732421875,301.5899963378906,312.4147501280902,-0.03464866427004939,True,False,False,CMI
2024-09-06,293.2099914550781,308.239990234375,314.1195486410443,-0.018717581991014698,True,True,True,CMI
2024-09-09,296.80999755859375,313.4800109863281,309.9394212719399,0.011423489467258512,True,True,True,CMI
2024-09-10,295.2200012207031,323.55999755859375,310.2640538000348,0.04285363900752808,True,True,True,CMI
2024-09-11,293.3599853515625,317.5,317.4537514264323,0.00014568601996321648,True,True,True,CMI
2024-09-12,297.25,324.6199951171875,305.03134862102667,0.0642184699530602,True,True,True,CMI
2024-09-13,302.1300048828125,326.3999938964844,298.37837667165473,0.09391302927981789,False,True,False,CMI
2024-09-16,301.07000732421875,323.7900085449219,309.8317615812209,0.04505105252110143,True,True,True,CMI
2024-09-17,301.5899963378906,326.2799987792969,304.28267343625805,0.07229240197814576,True,True,True,CMI
2024-09-19,309.1400146484375,327.3500061035156,322.6167859918139,0.014671338619751215,True,True,True,CMI
2024-09-20,308.239990234375,331.739990234375,299.6962853321333,0.10692059418330731,False,True,False,CMI
2024-09-23,313.4800109863281,331.7099914550781,303.2036788571202,0.09401704064214549,False,True,False,CMI
2024-09-25,317.5,333.04998779296875,326.5175470261062,0.020006400349259906,True,True,True,CMI
2024-09-27,326.3999938964844,336.07000732421875,310.55874999350857,0.08214631637731484,False,True,False,CMI
2024-09-30,323.7900085449219,338.3699951171875,326.02763293598093,0.03785679781207418,True,True,True,CMI
2024-10-02,325.04998779296875,333.8699951171875,322.0818288424655,0.03659991101356968,False,True,False,CMI
