Date,Close,Close_10d_ahead,LinearRegression_Predicted_Close_10d_ahead,Actual_vs_Predicted_Diff %,Predicted_Higher,Actual_Higher,Prediction_Correct,ticker
2024-07-18,35.68000030517578,36.0099983215332,37.38878130850126,-0.03687691705144064,True,True,True,BAX
2024-07-19,35.349998474121094,35.27000045776367,37.775997866700074,-0.06633835108153328,True,False,False,BAX
2024-07-22,35.36000061035156,34.63999938964844,37.866531827403975,-0.08520802624497284,True,False,False,BAX
2024-07-25,35.09000015258789,37.41999816894531,38.03591606857786,-0.016193060751371516,True,True,True,BAX
2024-07-26,35.5099983215332,37.150001525878906,37.81190683884818,-0.01750520849927698,True,True,True,BAX
2024-07-29,36.02000045776367,36.93000030517578,37.67728065458542,-0.019833712423688133,True,True,True,BAX
2024-07-31,35.81999969482422,35.529998779296875,37.37052647170867,-0.04925078306844746,True,False,False,BAX
2024-08-01,36.0099983215332,35.72999954223633,37.630382570331264,-0.05050129438740401,True,False,False,BAX
2024-08-02,35.27000045776367,36.119998931884766,38.07751712937649,-0.051408766775434364,True,True,True,BAX
2024-08-06,36.91999816894531,36.220001220703125,38.29119789938763,-0.05409067337424906,True,False,False,BAX
2024-08-07,36.59000015258789,36.18000030517578,37.93020449866974,-0.046142756587440464,True,False,False,BAX
2024-08-08,37.41999816894531,36.4900016784668,37.53483027841719,-0.027836241490911354,True,False,False,BAX
2024-08-09,37.150001525878906,37.540000915527344,37.36883662218604,0.004580401982321415,True,True,True,BAX
2024-08-12,36.93000030517578,37.93000030517578,37.44655861107698,0.012910176850157731,True,True,True,BAX
2024-08-13,34.5099983215332,37.90999984741211,38.67254907019435,-0.019718100852316234,True,True,True,BAX
2024-08-14,35.529998779296875,37.81999969482422,37.5682683874349,0.006700636419897244,True,True,True,BAX
2024-08-15,35.72999954223633,38.15999984741211,37.664504268331285,0.01315550512893494,True,True,True,BAX
2024-08-16,36.119998931884766,37.939998626708984,37.86399080286253,0.002007390722287699,True,True,True,BAX
2024-08-19,36.459999084472656,37.849998474121094,37.660427634599635,0.0050336879166845835,True,True,True,BAX
2024-08-20,36.220001220703125,37.529998779296875,37.713602749182,-0.004868375241320824,True,True,True,BAX
2024-08-21,36.18000030517578,38.81999969482422,37.65871321024295,0.030837126008474578,True,True,True,BAX
2024-08-26,37.93000030517578,39.209999084472656,37.47152602231145,0.0463945092902295,False,True,False,BAX
2024-08-27,37.90999984741211,39.27000045776367,37.255525157974255,0.05407185353709165,False,True,False,BAX
2024-08-28,37.81999969482422,39.380001068115234,37.5749167541273,0.0480396091307284,False,True,False,BAX
2024-08-29,38.15999984741211,39.720001220703125,37.5161011249327,0.058745446080102896,False,True,False,BAX
2024-08-30,37.939998626708984,40.2599983215332,37.40812636765947,0.07623669589448533,False,True,False,BAX
2024-09-03,37.849998474121094,39.810001373291016,37.48838821254402,0.06192886041364036,False,True,False,BAX
2024-09-04,37.529998779296875,39.369998931884766,37.87448801881261,0.03948597040649944,True,True,True,BAX
2024-09-05,38.81999969482422,38.7599983215332,37.761140306283984,0.026452008788595695,False,False,True,BAX
2024-09-09,39.22999954223633,39.0,37.55690579172203,0.03842420396080776,False,False,True,BAX
2024-09-10,39.209999084472656,38.97999954223633,37.128460850089844,0.04986844727074118,False,False,True,BAX
2024-09-11,39.27000045776367,38.34000015258789,37.49516087344295,0.022531955043386,False,False,True,BAX
2024-09-13,39.720001220703125,38.90999984741211,37.08063125713929,0.04933488261262018,False,False,True,BAX
2024-09-17,39.810001373291016,36.90999984741211,37.62438116797081,-0.0189871912409511,False,False,True,BAX
2024-09-18,39.369998931884766,35.970001220703125,37.69718622682443,-0.045817345510320316,False,False,True,BAX
2024-09-20,38.4900016784668,36.31999969482422,37.458530996030916,-0.030394446096333447,False,False,True,BAX
