Date,Close,Close_10d_ahead,LinearRegression_Predicted_Close_10d_ahead,Actual_vs_Predicted_Diff %,Predicted_Higher,Actual_Higher,Prediction_Correct,ticker
2024-07-18,74.36000061035156,75.80999755859375,76.85659631277703,-0.013617552746208291,True,True,True,SYY
2024-07-19,73.62000274658203,76.70999908447266,77.25057375829327,-0.006997678431645061,True,True,True,SYY
2024-07-22,73.62000274658203,74.62000274658203,77.06786346586117,-0.03176240535542374,True,True,True,SYY
2024-07-25,72.12000274658203,75.55000305175781,77.24804058643359,-0.021981625964684837,True,True,True,SYY
2024-07-26,72.8499984741211,75.62999725341797,77.25547230283577,-0.021040257744410113,True,True,True,SYY
2024-07-29,73.26000213623047,75.23999786376953,77.32008157935135,-0.026902244191854507,True,True,True,SYY
2024-07-31,76.6500015258789,76.01000213623047,77.27166898674932,-0.016327676974793995,True,False,False,SYY
2024-08-01,75.80999755859375,75.76000213623047,77.45436781420094,-0.021875663384600137,True,False,False,SYY
2024-08-02,76.70999908447266,76.56999969482422,76.78809312235654,-0.0028401985081828634,True,False,False,SYY
2024-08-06,75.19000244140625,76.54000091552734,76.26328434259304,0.003628437659348991,True,True,True,SYY
2024-08-07,75.25,77.12999725341797,76.39169117463639,0.009664743212632387,True,True,True,SYY
2024-08-08,75.55000305175781,77.58000183105469,76.72839595501567,0.011098966235893895,True,True,True,SYY
2024-08-09,75.62999725341797,77.16000366210938,77.35291916820083,-0.002493965427109033,True,True,True,SYY
2024-08-12,75.23999786376953,76.98999786376953,76.60694287610835,0.00500026464025165,True,True,True,SYY
2024-08-13,75.37000274658203,76.19999694824219,75.8408376025194,0.00473569856394698,True,True,True,SYY
2024-08-14,76.01000213623047,76.66999816894531,76.73496982606987,-0.0008467020612873909,True,True,True,SYY
2024-08-15,75.76000213623047,77.52999877929688,76.79037446963912,0.009631732033683262,True,True,True,SYY
2024-08-16,76.56999969482422,77.97000122070312,76.28870270443348,0.02203863031704092,False,True,False,SYY
2024-08-19,76.91000366210938,78.2699966430664,76.69958356126787,0.020474857996381213,False,True,False,SYY
2024-08-20,76.54000091552734,78.73999786376953,76.59674414530166,0.027981002879211014,True,True,True,SYY
2024-08-21,77.12999725341797,78.9800033569336,76.66742320219961,0.030163791322878716,False,True,False,SYY
2024-08-26,76.98999786376953,78.5,76.76249884686317,0.022634765402870082,False,True,False,SYY
2024-08-27,76.19999694824219,76.20999908447266,76.01473996035281,0.002568700810154519,False,True,False,SYY
2024-08-28,76.66999816894531,76.97000122070312,76.09997601634264,0.011432660690637378,False,True,False,SYY
2024-08-29,77.52999877929688,76.5199966430664,76.37920854545007,0.0018432777754244444,False,False,True,SYY
2024-08-30,77.97000122070312,77.12000274658203,76.87631433217004,0.003169876398588173,False,False,True,SYY
2024-09-03,78.2699966430664,77.77999877929688,76.97716681565574,0.010429481843151681,False,False,True,SYY
2024-09-04,78.73999786376953,74.54000091552734,76.8054127945484,-0.029495471693914994,False,False,True,SYY
2024-09-05,78.9800033569336,74.13999938964844,76.92517110926676,-0.03620624666095548,False,False,True,SYY
2024-09-09,78.41000366210938,76.18000030517578,76.3293486713521,-0.0019566309522612967,False,False,True,SYY
2024-09-10,78.5,76.41000366210938,76.20057250241433,0.0027484197666416185,False,False,True,SYY
2024-09-11,76.20999908447266,76.76000213623047,76.49044990504188,0.0035239985059993253,True,True,True,SYY
2024-09-13,76.5199966430664,77.66000366210938,76.33049120765382,0.01741784224653647,False,True,False,SYY
2024-09-17,77.77999877929688,77.73999786376953,76.82456651574583,0.011915867404680728,False,False,True,SYY
2024-09-18,74.54000091552734,77.37999725341797,76.17438177743063,0.015827046414501392,True,True,True,SYY
2024-09-20,75.19000244140625,75.41000366210938,76.3150773998009,-0.011859697566052457,True,True,True,SYY
