Date,Close,Close_10d_ahead,LinearRegression_Predicted_Close_10d_ahead,Actual_vs_Predicted_Diff %,Predicted_Higher,Actual_Higher,Prediction_Correct,ticker
2024-07-18,168.44000244140625,165.69000244140625,170.53999328674277,-0.02843902331567374,True,False,False,PG
2024-07-19,167.9600067138672,170.0800018310547,172.8954475171371,-0.01628409380647999,True,True,True,PG
2024-07-22,168.25,168.05999755859375,173.94125013041997,-0.03381171842456289,True,False,False,PG
2024-07-25,166.89999389648438,170.8699951171875,168.686310174063,0.012945241026798218,True,True,True,PG
2024-07-26,169.11000061035156,170.5399932861328,171.75211926602177,-0.007057414983110203,True,True,True,PG
2024-07-29,169.92999267578125,166.80999755859375,171.6506121766764,-0.028200392394175072,True,False,False,PG
2024-07-31,160.75999450683594,168.8000030517578,170.97145553691274,-0.012700672625940844,True,True,True,PG
2024-08-01,165.69000244140625,167.9199981689453,171.38234969633305,-0.020202497710660225,True,True,True,PG
2024-08-02,170.0800018310547,167.88999938964844,167.5182635650801,0.00221907639595318,False,False,True,PG
2024-08-06,168.08999633789062,170.41000366210938,170.69911326708254,-0.0016936795946960236,True,True,True,PG
2024-08-07,170.02000427246094,170.16000366210938,171.39494972319943,-0.00720526516729039,True,True,True,PG
2024-08-08,170.8699951171875,170.14999389648438,174.28081572754695,-0.023702102918317106,True,False,False,PG
2024-08-09,170.5399932861328,169.1699981689453,174.97642511150625,-0.03318405287375544,True,False,False,PG
2024-08-12,166.80999755859375,170.35000610351562,169.67789846167213,0.0039610794802206716,True,True,True,PG
2024-08-13,167.2899932861328,169.25,172.4304659507869,-0.018444918844530804,True,True,True,PG
2024-08-14,168.8000030517578,169.05999755859375,171.49982143881175,-0.014226393122447003,True,True,True,PG
2024-08-15,167.9199981689453,170.02999877929688,170.30159773073268,-0.0015948115288104128,True,True,True,PG
2024-08-16,167.88999938964844,171.5399932861328,173.9027501503404,-0.013586656117657563,True,True,True,PG
2024-08-19,168.4199981689453,174.52000427246094,174.47639866578987,0.00024992266578468023,True,True,True,PG
2024-08-20,170.41000366210938,175.89999389648438,173.80013726994974,0.012082019378805743,True,True,True,PG
2024-08-21,170.16000366210938,175.47000122070312,174.00067852713983,0.008444350366910328,True,True,True,PG
2024-08-26,170.35000610351562,177.7899932861328,173.58543442439534,0.024221841398615454,True,True,True,PG
2024-08-27,169.25,173.9199981689453,169.68460219768434,0.024960402513875067,True,True,True,PG
2024-08-28,169.05999755859375,173.47000122070312,171.02562884393026,0.01429243320604,True,True,True,PG
2024-08-29,170.02999877929688,174.0800018310547,172.68681966890264,0.008067680931429694,True,True,True,PG
2024-08-30,171.5399932861328,177.24000549316406,172.38151698804523,0.028184509511282277,True,True,True,PG
2024-09-03,174.52000427246094,175.8800048828125,170.78507485417808,0.029832407972328036,False,True,False,PG
2024-09-04,175.89999389648438,173.9199981689453,172.14369449811824,0.01031872631760261,False,False,True,PG
2024-09-05,175.47000122070312,171.5399932861328,170.33865162991052,0.007052666231222816,False,False,True,PG
2024-09-09,176.05999755859375,173.77000427246094,170.80886434366093,0.017335985109310885,False,False,True,PG
2024-09-10,177.7899932861328,173.24000549316406,171.81355671413507,0.008302306327330887,False,False,True,PG
2024-09-11,173.9199981689453,172.25999450683594,166.0302379698807,0.03752181899591917,False,False,True,PG
2024-09-13,174.0800018310547,173.5500030517578,170.68483313700978,0.016786318163653988,False,False,True,PG
2024-09-17,175.8800048828125,173.0399932861328,172.18822593625677,0.004946722374567943,False,False,True,PG
2024-09-18,173.9199981689453,171.9199981689453,170.3086773611214,0.009461178565830099,False,False,True,PG
2024-09-20,174.22000122070312,168.8800048828125,171.92531096898708,-0.01771295959280776,False,False,True,PG
