Date,Close,Close_10d_ahead,RandomForest_Predicted_Close_10d_ahead,Actual_vs_Predicted_Diff %,Predicted_Higher,Actual_Higher,Prediction_Correct,ticker
2024-07-18,243.00999450683594,244.47000122070312,242.3214030456543,0.008866728848726637,False,True,False,UNP
2024-07-19,242.32000732421875,239.97000122070312,249.4542999267578,-0.03802018529582119,True,False,False,UNP
2024-07-22,243.27000427246094,234.8699951171875,251.19200286865234,-0.0649782141352628,True,False,False,UNP
2024-07-25,235.35000610351562,240.5399932861328,250.0813995361328,-0.03815320238809449,True,True,True,UNP
2024-07-26,240.36000061035156,237.52000427246094,248.13929794311522,-0.04279569483221763,True,False,False,UNP
2024-07-29,242.14999389648438,236.75,246.76289978027344,-0.040577006467298324,True,False,False,UNP
2024-07-31,246.72999572753906,241.22000122070312,243.6557048034668,-0.009996497248969848,False,False,True,UNP
2024-08-01,244.47000122070312,243.7100067138672,244.25630523681642,-0.0022365790001595675,False,False,True,UNP
2024-08-02,239.97000122070312,244.52999877929688,243.6756007385254,0.0035062929492407084,True,True,True,UNP
2024-08-06,238.5500030517578,246.5,246.91260360717774,-0.0016710512187306955,True,True,True,UNP
2024-08-07,236.83999633789062,245.72999572753906,248.70970443725585,-0.011980669256388047,True,True,True,UNP
2024-08-08,240.5399932861328,244.32000732421875,249.6337956237793,-0.021286333792596344,True,True,True,UNP
2024-08-09,237.52000427246094,246.85000610351562,250.21930068969726,-0.013465366488095092,True,True,True,UNP
2024-08-12,236.75,247.83999633789062,246.02250076293944,0.0073875176836059805,True,True,True,UNP
2024-08-13,237.27000427246094,250.35000610351562,247.76439758300782,0.010435754877338886,True,True,True,UNP
2024-08-14,241.22000122070312,252.6699981689453,247.77740005493163,0.019745941772449798,True,True,True,UNP
2024-08-15,243.7100067138672,253.1999969482422,241.820897064209,0.04705589972653101,False,True,False,UNP
2024-08-16,244.52999877929688,256.0899963378906,244.08749938964843,0.04917292765198943,False,True,False,UNP
2024-08-19,246.07000732421875,255.2100067138672,250.1159977722168,0.02036658585225551,True,True,True,UNP
2024-08-20,246.5,255.6999969482422,243.04180038452148,0.052082384773705234,False,True,False,UNP
2024-08-21,245.72999572753906,251.52999877929688,244.75230010986328,0.027692073440744983,False,True,False,UNP
2024-08-26,247.83999633789062,252.5800018310547,252.322998046875,0.0010185507709128557,True,True,True,UNP
2024-08-27,250.35000610351562,247.5,238.03229690551757,0.039774867602275235,False,False,True,UNP
2024-08-28,252.6699981689453,248.88999938964844,247.19750228881836,0.006846740299392739,False,False,True,UNP
2024-08-29,253.1999969482422,249.1199951171875,252.49919723510743,-0.013383021233027854,False,False,True,UNP
2024-08-30,256.0899963378906,252.42999267578125,244.73850082397462,0.031427388113889974,False,False,True,UNP
2024-09-03,255.2100067138672,253.5500030517578,244.3434051513672,0.0376789293522666,False,False,True,UNP
2024-09-04,255.6999969482422,251.1999969482422,252.5495053100586,-0.005343539913727442,False,False,True,UNP
2024-09-05,251.52999877929688,248.44000244140625,250.53960418701172,-0.008380318762051892,False,False,True,UNP
2024-09-09,251.11000061035156,244.0,241.99400039672852,0.008289460069186886,False,False,True,UNP
2024-09-10,252.5800018310547,248.9600067138672,252.00769821166992,-0.012093644437968202,False,False,True,UNP
2024-09-11,247.5,245.5,239.30080078125,0.025905467923681674,False,False,True,UNP
2024-09-13,249.1199951171875,244.22000122070312,244.1179019165039,0.0004182376769489663,False,False,True,UNP
2024-09-17,253.5500030517578,245.5500030517578,245.9811978149414,-0.001752958222066971,False,False,True,UNP
2024-09-18,251.1999969482422,243.35000610351562,246.36699981689452,-0.012245932757314056,False,False,True,UNP
2024-09-20,245.38999938964844,238.86000061035156,246.5945002746582,-0.03136525614193307,True,False,False,UNP
