Date,Close,Close_10d_ahead,LinearRegression_Predicted_Close_10d_ahead,Actual_vs_Predicted_Diff %,Predicted_Higher,Actual_Higher,Prediction_Correct,ticker
2024-07-18,57.900001525878906,55.220001220703125,52.33231592835967,0.055179772595895675,False,False,True,SUN
2024-07-19,57.72999954223633,53.869998931884766,52.771525056546764,0.020815655302001287,False,False,True,SUN
2024-07-22,57.310001373291016,52.95000076293945,52.756857929768394,0.003660999550583112,False,False,True,SUN
2024-07-25,54.5099983215332,52.900001525878906,53.6346760277674,-0.01369775220620594,False,False,True,SUN
2024-07-26,54.83000183105469,50.790000915527344,53.463919968997956,-0.0500135241677216,False,False,True,SUN
2024-07-29,54.63999938964844,50.22999954223633,53.041202933035315,-0.05300037019047513,False,False,True,SUN
2024-07-31,54.91999816894531,50.45000076293945,52.61507502162385,-0.0411493142943271,False,False,True,SUN
2024-08-01,55.220001220703125,52.099998474121094,52.86447689870334,-0.014461098821560358,False,False,True,SUN
2024-08-02,53.869998931884766,53.86000061035156,52.94428945600267,0.01729574924430439,False,False,True,SUN
2024-08-06,53.599998474121094,52.58000183105469,53.209592426870636,-0.011832276232546507,False,False,True,SUN
2024-08-07,53.72999954223633,53.2400016784668,53.668503205269545,-0.007984227269462485,False,False,True,SUN
2024-08-08,52.900001525878906,53.650001525878906,53.32769661856585,0.006043855777578149,True,True,True,SUN
2024-08-09,50.790000915527344,54.380001068115234,52.92675554308106,0.02745767259153589,True,True,True,SUN
2024-08-12,50.22999954223633,54.029998779296875,53.67891088687949,0.006540518177748597,True,True,True,SUN
2024-08-13,50.2599983215332,53.77000045776367,53.600303175961486,0.0031659761558642005,True,True,True,SUN
2024-08-14,50.45000076293945,53.040000915527344,53.72548632965765,-0.012759035998747247,True,True,True,SUN
2024-08-15,52.099998474121094,54.81999969482422,53.62525145536989,0.022279582976849392,True,True,True,SUN
2024-08-16,53.86000061035156,54.16999816894531,53.62959828185046,0.010076523121705615,False,True,False,SUN
2024-08-19,53.34000015258789,53.11000061035156,53.94694934838558,-0.015514292247167894,True,False,False,SUN
2024-08-20,52.58000183105469,52.52000045776367,53.723761872533046,-0.022406498964563624,True,False,False,SUN
2024-08-21,53.2400016784668,52.470001220703125,53.10645364707372,-0.011984464837366633,False,False,True,SUN
2024-08-26,54.029998779296875,52.709999084472656,53.73108359906378,-0.019003609199664737,False,False,True,SUN
2024-08-27,53.77000045776367,52.08000183105469,53.722262398675426,-0.03056946029996737,False,False,True,SUN
2024-08-28,53.040000915527344,53.310001373291016,53.2902802954769,0.00037006894512041475,True,True,True,SUN
2024-08-29,54.81999969482422,53.5,53.383115089059075,0.002189548338382389,False,False,True,SUN
2024-08-30,54.16999816894531,54.59000015258789,52.520070097499776,0.03941217236087912,False,True,False,SUN
2024-09-03,53.11000061035156,54.22999954223633,52.892505844774,0.025287017056585117,False,True,False,SUN
2024-09-04,52.52000045776367,53.959999084472656,53.011772946469804,0.017887085930145197,True,True,True,SUN
2024-09-05,52.470001220703125,53.5099983215332,52.87635014451706,0.011983583876048724,True,True,True,SUN
2024-09-09,52.27000045776367,54.11000061035156,53.829086146398296,0.005218637061555654,True,True,True,SUN
2024-09-10,52.709999084472656,53.77000045776367,53.91716191389922,-0.002729399154401948,True,True,True,SUN
2024-09-11,52.08000183105469,53.369998931884766,53.228162509319056,0.0026646875616057135,True,True,True,SUN
2024-09-13,53.5,53.130001068115234,52.89784280351022,0.004388804009784801,False,False,True,SUN
2024-09-17,54.22999954223633,53.77000045776367,52.75816998566406,0.019178649910991125,False,False,True,SUN
2024-09-18,53.959999084472656,53.209999084472656,52.99138591037607,0.004125447378680148,False,False,True,SUN
2024-09-20,52.70000076293945,53.41999816894531,53.177155627212784,0.004566670384458412,True,True,True,SUN
