Date,Close,Close_10d_ahead,RandomForest_Predicted_Close_10d_ahead,Actual_vs_Predicted_Diff %,Predicted_Higher,Actual_Higher,Prediction_Correct,ticker
2024-07-18,40.560001373291016,41.83000183105469,42.33810092926026,-0.012000989346558468,True,True,True,XLRE
2024-07-19,40.5099983215332,41.86000061035156,43.763500633239744,-0.04349514996161924,True,True,True,XLRE
2024-07-22,40.90999984741211,40.650001525878906,44.50920013427734,-0.0867056383119857,True,False,False,XLRE
2024-07-25,40.060001373291016,41.599998474121094,43.336599578857424,-0.04007238965706861,True,True,True,XLRE
2024-07-26,40.72999954223633,41.810001373291016,43.56790012359619,-0.04034848467147268,True,True,True,XLRE
2024-07-29,40.9900016784668,41.560001373291016,42.86940105438232,-0.030543922912061622,True,True,True,XLRE
2024-07-31,41.189998626708984,42.0,43.728001022338866,-0.03951703672564634,True,True,True,XLRE
2024-08-01,41.83000183105469,41.880001068115234,42.69159961700439,-0.0190107317638642,True,True,True,XLRE
2024-08-02,41.86000061035156,41.86000061035156,42.48879997253418,-0.014799179138716331,True,False,False,XLRE
2024-08-06,41.54999923706055,42.150001525878906,43.10999950408936,-0.02226856852826891,True,True,True,XLRE
2024-08-07,41.25,42.290000915527344,44.43760059356689,-0.048328434689393414,True,True,True,XLRE
2024-08-08,41.599998474121094,42.54999923706055,44.82180042266846,-0.05068518364244373,True,True,True,XLRE
2024-08-09,41.810001373291016,43.369998931884766,44.41370029449463,-0.023499536307251566,True,True,True,XLRE
2024-08-12,41.560001373291016,43.34000015258789,42.706001129150394,0.0148456658707092,True,True,True,XLRE
2024-08-13,41.849998474121094,43.45000076293945,44.13449966430664,-0.015509383964326823,True,True,True,XLRE
2024-08-14,42.0,43.29999923706055,44.277699356079104,-0.02208109574880891,True,True,True,XLRE
2024-08-15,41.880001068115234,43.130001068115234,42.65399898529053,0.011159612091444426,True,True,True,XLRE
2024-08-16,41.86000061035156,43.54999923706055,42.73180023193359,0.01914730951389954,True,True,True,XLRE
2024-08-19,42.11000061035156,43.650001525878906,44.10089931488037,-0.010224231160957888,True,True,True,XLRE
2024-08-20,42.150001525878906,43.75,42.71060028076172,0.024335872415880398,True,True,True,XLRE
2024-08-21,42.290000915527344,43.630001068115234,43.61360065460205,0.00037603897103256797,True,True,True,XLRE
2024-08-26,43.34000015258789,44.93000030517578,42.73580005645752,0.05134337594755547,False,True,False,XLRE
2024-08-27,43.45000076293945,44.810001373291016,41.536200981140134,0.07881800248504621,False,True,False,XLRE
2024-08-28,43.29999923706055,44.88999938964844,43.862099189758304,0.02343481545293085,True,True,True,XLRE
2024-08-29,43.130001068115234,45.209999084472656,43.73440010070801,0.03374000741674195,True,True,True,XLRE
2024-08-30,43.54999923706055,45.36000061035156,44.48590057373047,0.019648923037364832,True,True,True,XLRE
2024-09-03,43.650001525878906,45.0,42.38280097961426,0.061751440676244815,False,True,False,XLRE
2024-09-04,43.75,44.869998931884766,43.428701362609864,0.03318767368245078,False,True,False,XLRE
2024-09-05,43.630001068115234,44.7599983215332,43.60430072784424,0.026504211153441874,False,True,False,XLRE
2024-09-09,44.150001525878906,44.86000061035156,43.48760063171387,0.03155842030146072,False,True,False,XLRE
2024-09-10,44.93000030517578,44.86000061035156,43.40940097808838,0.03341671618540414,False,False,True,XLRE
2024-09-11,44.810001373291016,44.66999816894531,42.198601188659666,0.05856585077871736,False,False,True,XLRE
2024-09-13,45.209999084472656,44.290000915527344,43.88730133056641,0.009175765489149928,False,False,True,XLRE
2024-09-17,45.0,44.400001525878906,42.909601020812985,0.03473349715703516,False,False,True,XLRE
2024-09-18,44.869998931884766,44.2400016784668,44.140401153564454,0.0022564481132790887,False,False,True,XLRE
2024-09-20,44.68000030517578,43.52000045776367,44.59599880218506,-0.02412768798371807,False,False,True,XLRE
