Date,Close,Close_10d_ahead,RandomForest_Predicted_Close_10d_ahead,Actual_vs_Predicted_Diff %,Predicted_Higher,Actual_Higher,Prediction_Correct,ticker
2024-07-18,494.8699951171875,471.1099853515625,470.2539978027344,0.001820266393965248,False,False,True,WSO
2024-07-19,494.3800048828125,467.3900146484375,462.31039337158205,0.010987469348915766,False,False,True,WSO
2024-07-22,499.8900146484375,461.2699890136719,485.15510528564454,-0.04923191781710683,False,False,True,WSO
2024-07-25,490.6400146484375,471.1199951171875,478.71660400390624,-0.015868697311064554,False,False,True,WSO
2024-07-26,510.54998779296875,471.30999755859375,483.90989349365236,-0.026037690290008277,False,False,True,WSO
2024-07-29,503.6700134277344,467.1000061035156,474.3965002441406,-0.01538058172197721,False,False,True,WSO
2024-07-31,489.489990234375,475.07000732421875,485.4100924682617,-0.02130175145610318,False,False,True,WSO
2024-08-01,471.1099853515625,477.69000244140625,477.1654968261719,0.0010992111096109886,True,True,True,WSO
2024-08-02,467.3900146484375,473.04998779296875,475.52110443115237,-0.005196649770444402,True,True,True,WSO
2024-08-06,463.3399963378906,471.75,485.5884094238281,-0.02849822844875561,True,True,True,WSO
2024-08-07,464.2699890136719,481.3800048828125,489.84101043701173,-0.017272962806137333,True,True,True,WSO
2024-08-08,471.1199951171875,478.6199951171875,483.3534927368164,-0.009793034892180395,True,True,True,WSO
2024-08-09,471.30999755859375,485.70001220703125,464.056194152832,0.046640511056449944,False,True,False,WSO
2024-08-12,467.1000061035156,482.0199890136719,472.1272903442383,0.02095345656087914,True,True,True,WSO
2024-08-13,475.25,472.010009765625,479.12989532470704,-0.014860031963267245,True,False,False,WSO
2024-08-14,475.07000732421875,472.510009765625,473.0928002929688,-0.0012318735922061687,False,False,True,WSO
2024-08-15,477.69000244140625,466.67999267578125,474.83689849853516,-0.017178331862049,False,False,True,WSO
2024-08-16,473.04998779296875,475.4200134277344,472.69739318847655,0.005759753022738256,False,True,False,WSO
2024-08-19,476.3900146484375,456.239990234375,486.4094079589844,-0.062024741361814635,True,False,False,WSO
2024-08-20,471.75,453.7099914550781,466.27240661621096,-0.02694222300714647,False,False,True,WSO
2024-08-21,481.3800048828125,449.54998779296875,493.24340972900393,-0.08858389402514484,True,False,False,WSO
2024-08-26,482.0199890136719,455.1499938964844,480.08860748291016,-0.05194585582269526,False,False,True,WSO
2024-08-27,472.010009765625,461.5899963378906,465.1223937988281,-0.0075945546979303245,False,False,True,WSO
2024-08-28,472.510009765625,470.9700012207031,487.3348989868164,-0.033580393688480766,True,False,False,WSO
2024-08-29,466.67999267578125,476.7099914550781,459.3836929321289,0.03771639870880024,False,True,False,WSO
2024-08-30,475.4200134277344,487.3299865722656,490.04910552978515,-0.005548666300655576,True,True,True,WSO
2024-09-03,456.239990234375,491.760009765625,475.14540100097656,0.03496741993008218,True,True,True,WSO
2024-09-04,453.7099914550781,486.5400085449219,460.16939422607425,0.057306319476545076,True,True,True,WSO
2024-09-05,449.54998779296875,500.25,469.18830474853513,0.0662030467023525,True,True,True,WSO
2024-09-09,455.5799865722656,496.760009765625,477.95820190429686,0.03933776591010963,True,True,True,WSO
2024-09-10,455.1499938964844,494.6400146484375,469.77269622802737,0.052934788718200745,True,True,True,WSO
2024-09-11,461.5899963378906,498.0199890136719,469.7773040771484,0.0601193048097644,True,True,True,WSO
2024-09-13,476.7099914550781,495.9800109863281,490.70250915527345,0.010754992551678014,True,True,True,WSO
2024-09-17,491.760009765625,495.70001220703125,484.5635006713867,0.022982563730479848,False,True,False,WSO
2024-09-18,486.5400085449219,492.04998779296875,472.5466961669922,0.04127272877828844,False,True,False,WSO
2024-09-20,489.6099853515625,480.69000244140625,489.8139923095703,-0.01862745860962985,True,False,False,WSO
