Date,Close,Close_10d_ahead,RandomForest_Predicted_Close_10d_ahead,Actual_vs_Predicted_Diff %,Predicted_Higher,Actual_Higher,Prediction_Correct,ticker
2024-07-18,20.850000381469727,20.829999923706055,20.601199951171875,0.011106147849468584,False,False,True,ARCC
2024-07-19,20.709999084472656,20.290000915527344,20.722900314331056,-0.020889904030679442,True,False,False,ARCC
2024-07-22,20.979999542236328,19.799999237060547,20.421200046539308,-0.03041940767746573,False,False,True,ARCC
2024-07-25,20.770000457763672,20.43000030517578,20.944599552154543,-0.024569543365932978,True,False,False,ARCC
2024-07-26,20.950000762939453,20.5,20.943799514770507,-0.021190019244479497,False,False,True,ARCC
2024-07-29,20.889999389648438,20.579999923706055,20.778500385284424,-0.009553165911768578,False,False,True,ARCC
2024-07-31,20.940000534057617,20.56999969482422,20.784500102996827,-0.010320210113770307,False,False,True,ARCC
2024-08-01,20.829999923706055,20.729999542236328,20.88749988555908,-0.00754041145113986,True,False,False,ARCC
2024-08-02,20.290000915527344,20.739999771118164,20.68389982223511,0.0027122520107522538,True,True,True,ARCC
2024-08-06,20.350000381469727,20.780000686645508,20.810500068664552,-0.0014655766040417824,True,True,True,ARCC
2024-08-07,20.299999237060547,20.950000762939453,20.673499488830565,0.013374671968733483,True,True,True,ARCC
2024-08-08,20.43000030517578,20.90999984741211,20.515199966430664,0.019244261894958963,True,True,True,ARCC
2024-08-09,20.5,20.920000076293945,20.59620054244995,0.01572132360901354,True,True,True,ARCC
2024-08-12,20.579999923706055,20.969999313354492,20.750900039672853,0.010558543160188307,True,True,True,ARCC
2024-08-13,20.549999237060547,21.079999923706055,20.508400516510008,0.027871476702236643,False,True,False,ARCC
2024-08-14,20.56999969482422,20.969999313354492,20.630400276184083,0.016461097827677386,True,True,True,ARCC
2024-08-15,20.729999542236328,21.010000228881836,20.54280023574829,0.02274276085888862,False,True,False,ARCC
2024-08-16,20.739999771118164,21.079999923706055,20.608400020599365,0.02288386787112518,False,True,False,ARCC
2024-08-19,20.84000015258789,21.0,20.39020025253296,0.029906510966771306,False,True,False,ARCC
2024-08-20,20.780000686645508,20.93000030517578,20.38210063934326,0.026881413036246048,False,True,False,ARCC
2024-08-21,20.950000762939453,20.860000610351562,20.79649995803833,0.0030534297810382036,False,False,True,ARCC
2024-08-26,20.969999313354492,20.540000915527344,20.812999897003174,-0.013116753126738757,False,False,True,ARCC
2024-08-27,21.079999923706055,20.530000686645508,20.11919954299927,0.02041836419825075,False,False,True,ARCC
2024-08-28,20.969999313354492,20.68000030517578,20.702399921417236,-0.0010819816217674991,False,False,True,ARCC
2024-08-29,21.010000228881836,20.3700008392334,20.858400192260742,-0.02341499580627273,False,False,True,ARCC
2024-08-30,21.079999923706055,20.329999923706055,20.628200283050536,-0.014455956179051722,False,False,True,ARCC
2024-09-03,21.0,20.170000076293945,20.682999668121337,-0.024802958954647014,False,False,True,ARCC
2024-09-04,20.93000030517578,20.34000015258789,20.987000007629394,-0.03082860126775146,True,False,False,ARCC
2024-09-05,20.860000610351562,20.75,21.04289987564087,-0.013919178315339006,True,False,False,ARCC
2024-09-09,20.56999969482422,20.690000534057617,20.956299514770507,-0.012707347522170865,True,True,True,ARCC
2024-09-10,20.540000915527344,20.709999084472656,20.861200160980225,-0.007247956749409954,True,True,True,ARCC
2024-09-11,20.530000686645508,20.489999771118164,20.636999912261963,-0.007123135231320881,True,False,False,ARCC
2024-09-13,20.3700008392334,20.90999984741211,20.703499908447267,0.00997415605467694,True,True,True,ARCC
2024-09-17,20.170000076293945,20.739999771118164,20.797400493621826,-0.0027599950542504296,True,True,True,ARCC
2024-09-18,20.34000015258789,20.84000015258789,20.642900524139403,0.009548058821385258,True,True,True,ARCC
2024-09-20,20.610000610351562,21.049999237060547,20.48949983596802,0.02735544574439084,False,True,False,ARCC
