Date,Close,Close_10d_ahead,RandomForest_Predicted_Close_10d_ahead,Actual_vs_Predicted_Diff %,Predicted_Higher,Actual_Higher,Prediction_Correct,ticker
2024-07-18,78.3499984741211,78.56999969482422,79.7710009765625,-0.015055612528807952,True,True,True,XLP
2024-07-19,78.08999633789062,79.26000213623047,81.98220207214355,-0.03320476721907972,True,True,True,XLP
2024-07-22,78.13999938964844,77.69999694824219,82.99459899902344,-0.06379453741132661,True,False,False,XLP
2024-07-25,77.69999694824219,79.02999877929688,82.28809745788574,-0.039593802496847484,True,True,True,XLP
2024-07-26,78.48999786376953,79.1500015258789,82.17849868774414,-0.03685267083513773,True,True,True,XLP
2024-07-29,78.5199966430664,78.75,81.82190032958984,-0.03754374216702132,True,True,True,XLP
2024-07-31,77.8499984741211,79.47000122070312,82.23169731140136,-0.0335843255215812,True,True,True,XLP
2024-08-01,78.56999969482422,80.29000091552734,81.74190010070801,-0.017761994563276477,True,True,True,XLP
2024-08-02,79.26000213623047,80.51000213623047,80.61900054931641,-0.001352018907990125,True,True,True,XLP
2024-08-06,78.23999786376953,81.18000030517578,82.15659767150879,-0.011887023002556564,True,True,True,XLP
2024-08-07,78.31999969482422,81.7300033569336,82.82309944152831,-0.013197961582763838,True,True,True,XLP
2024-08-08,79.02999877929688,81.61000061035156,83.31040107727051,-0.020410422287390335,True,True,True,XLP
2024-08-09,79.1500015258789,81.83999633789062,82.91389999389648,-0.012952034050803383,True,True,True,XLP
2024-08-12,78.75,82.41999816894531,79.9476000213623,0.03092523286405562,True,True,True,XLP
2024-08-13,79.11000061035156,82.62000274658203,83.63140022277832,-0.012093513602571772,True,True,True,XLP
2024-08-14,79.47000122070312,82.2699966430664,82.58449798583985,-0.0038082370232166937,True,True,True,XLP
2024-08-15,80.29000091552734,81.86000061035156,80.18059951782226,0.02094522992629922,False,True,False,XLP
2024-08-16,80.51000213623047,82.51000213623047,80.95840095520019,0.019165412887649367,True,True,True,XLP
2024-08-19,80.77999877929688,83.08999633789062,82.3579997253418,0.00888798434869696,True,True,True,XLP
2024-08-20,81.18000030517578,83.4800033569336,79.98470100402832,0.04369963641833497,False,True,False,XLP
2024-08-21,81.7300033569336,83.16000366210938,82.03689804077149,0.01369024973103826,True,True,True,XLP
2024-08-26,82.41999816894531,83.61000061035156,81.52010025024414,0.02563662647239154,False,True,False,XLP
2024-08-27,82.62000274658203,82.83000183105469,79.23349800109864,0.04539120347692059,False,True,False,XLP
2024-08-28,82.2699966430664,83.33999633789062,81.9325008392334,0.01717872009569183,False,True,False,XLP
2024-08-29,81.86000061035156,83.93000030517578,82.93370223999024,0.012013186898403428,True,True,True,XLP
2024-08-30,82.51000213623047,84.26000213623047,82.76509788513184,0.018062012723930827,True,True,True,XLP
2024-09-03,83.08999633789062,83.45999908447266,80.80460067749023,0.03286197054027573,False,True,False,XLP
2024-09-04,83.4800033569336,83.13999938964844,82.34109725952149,0.009702349819422241,False,False,True,XLP
2024-09-05,83.16000366210938,82.6500015258789,82.26250183105469,0.004710526499911655,False,False,True,XLP
2024-09-09,83.62999725341797,83.08999633789062,81.80860069274902,0.015663336547634837,False,False,True,XLP
2024-09-10,83.61000061035156,82.88999938964844,81.68720077514648,0.014724444014341994,False,False,True,XLP
2024-09-11,82.83000183105469,82.68000030517578,79.71360046386718,0.03721322113223601,False,False,True,XLP
2024-09-13,83.93000030517578,83.0199966430664,82.44940048217774,0.006920561672392144,False,False,True,XLP
2024-09-17,83.45999908447266,82.72000122070312,81.21810203552246,0.01849217289667486,False,False,True,XLP
2024-09-18,83.13999938964844,82.0199966430664,82.57130142211913,-0.006676711757688792,False,False,True,XLP
2024-09-20,83.05000305175781,81.47000122070312,82.55760040283204,-0.013173822601699591,False,False,True,XLP
