Date,Close,Close_10d_ahead,RandomForest_Predicted_Close_10d_ahead,Actual_vs_Predicted_Diff %,Predicted_Higher,Actual_Higher,Prediction_Correct,ticker,XGBoost_Predicted_Close_10d_ahead,LinearRegression_Predicted_Close_10d_ahead
2024-08-30,82.51000213623047,84.26000213623047,82.76509788513184,0.018062012723930827,True,True,True,XLP,,
2024-09-03,83.08999633789062,83.45999908447266,80.80460067749023,0.03286197054027573,False,True,False,XLP,,
2024-09-04,83.4800033569336,83.13999938964844,82.34109725952149,0.009702349819422241,False,False,True,XLP,,
2024-09-05,83.16000366210938,82.6500015258789,82.26250183105469,0.004710526499911655,False,False,True,XLP,,
2024-09-09,83.62999725341797,83.08999633789062,81.80860069274902,0.015663336547634837,False,False,True,XLP,,
2024-09-10,83.61000061035156,82.88999938964844,81.68720077514648,0.014724444014341994,False,False,True,XLP,,
2024-09-11,82.83000183105469,82.68000030517578,79.71360046386718,0.03721322113223601,False,False,True,XLP,,
2024-09-13,83.93000030517578,83.0199966430664,82.44940048217774,0.006920561672392144,False,False,True,XLP,,
2024-09-17,83.45999908447266,82.72000122070312,81.21810203552246,0.01849217289667486,False,False,True,XLP,,
2024-09-18,83.13999938964844,82.0199966430664,82.57130142211913,-0.006676711757688792,False,False,True,XLP,,
2024-09-20,83.05000305175781,81.47000122070312,82.55760040283204,-0.013173822601699591,False,False,True,XLP,,
2024-07-18,147.1199951171875,151.16000366210938,151.35539657592773,-0.0012909543910469906,True,True,True,XLV,,
2024-07-19,147.8699951171875,150.86000061035156,154.89189605712892,-0.026030383444271787,True,True,True,XLV,,
2024-07-22,148.72000122070312,146.8300018310547,155.25679595947267,-0.0542764912565738,True,False,False,XLV,,
2024-07-25,149.1199951171875,149.24000549316406,155.15619583129882,-0.03813054519954474,True,True,True,XLV,,
2024-07-26,149.9600067138672,149.97999572753906,155.13829711914062,-0.03324969712436746,True,True,True,XLV,,
2024-07-29,150.0500030517578,149.41000366210938,154.04929916381835,-0.03011565470853246,True,False,False,XLV,,
2024-07-31,149.6300048828125,151.75999450683594,153.33269592285157,-0.010256791003054745,True,True,True,XLV,,
2024-08-01,151.16000366210938,152.7100067138672,154.95379913330078,-0.014480396298662811,True,True,True,XLV,,
2024-08-02,150.86000061035156,152.8699951171875,152.28179626464845,0.0038625683894405105,True,True,True,XLV,,
2024-08-06,147.50999450683594,154.4199981689453,155.1480975341797,-0.004692931314056121,True,True,True,XLV,,
2024-08-07,146.00999450683594,154.67999267578125,154.20939712524415,0.0030516658472822815,True,True,True,XLV,,
2024-08-08,149.24000549316406,154.77999877929688,156.32690216064452,-0.009895311427319269,True,True,True,XLV,,
2024-08-09,149.97999572753906,155.4499969482422,155.2726025390625,0.0011424707661164498,True,True,True,XLV,,
2024-08-12,149.41000366210938,155.3699951171875,152.33930160522462,0.01989436396273291,True,True,True,XLV,,
2024-08-13,151.22000122070312,155.61000061035156,155.5992010498047,6.940627248731715e-05,True,True,True,XLV,,
2024-08-14,151.75999450683594,155.7899932861328,154.0061982727051,0.011582618319485309,True,True,True,XLV,,
2024-08-15,152.7100067138672,156.1199951171875,151.16910217285155,0.03275069358204522,False,True,False,XLV,,
2024-08-16,152.8699951171875,157.1999969482422,152.66359786987306,0.029715001753305013,False,True,False,XLV,,
2024-08-19,153.8000030517578,156.89999389648438,154.19620040893554,0.017534760781253034,True,True,True,XLV,,
2024-08-20,154.4199981689453,156.6300048828125,151.779600982666,0.03195688925747294,False,True,False,XLV,,
2024-08-21,154.67999267578125,154.47999572753906,152.70310256958007,0.01163626100621854,False,False,True,XLV,,
2024-08-26,155.3699951171875,155.74000549316406,154.75859832763672,0.006341535631187508,False,True,False,XLV,,
2024-08-27,155.61000061035156,155.27999877929688,149.8813005065918,0.03601982538487275,False,False,True,XLV,,
2024-08-28,155.7899932861328,155.83999633789062,155.4619989013672,0.0024314458787015204,False,True,False,XLV,,
2024-08-29,156.1199951171875,156.16000366210938,156.1007029724121,0.0003798873968411728,False,True,False,XLV,,
2024-08-30,157.1999969482422,157.24000549316406,154.2940965270996,0.019092817109480548,False,True,False,XLV,,
2024-09-03,156.89999389648438,155.6199951171875,153.4571046447754,0.01409443034533194,False,False,True,XLV,,
2024-09-04,156.6300048828125,155.36000061035156,155.88889678955078,-0.0033927764586930737,False,False,True,XLV,,
2024-09-05,154.47999572753906,155.9199981689453,154.85259994506836,0.006892995172542103,True,True,True,XLV,,
2024-09-09,155.02999877929688,154.39999389648438,152.26639984130858,0.014012244706641875,False,False,True,XLV,,
2024-09-10,155.74000549316406,154.08999633789062,154.26819732666016,-0.0011551375582110094,False,False,True,XLV,,
2024-09-11,155.27999877929688,152.58999633789062,150.9849020385742,0.010630826510761613,False,False,True,XLV,,
2024-09-13,156.16000366210938,153.02000427246094,154.08260375976562,-0.006896297579195952,False,False,True,XLV,,
2024-09-17,155.6199951171875,153.2100067138672,154.2354965209961,-0.006648857301077293,False,False,True,XLV,,
2024-09-18,155.36000061035156,152.89999389648438,154.5944985961914,-0.01096096378004479,False,False,True,XLV,,
2024-09-20,155.27999877929688,151.63999938964844,152.53839752197266,-0.005889652355858834,False,False,True,XLV,,
2024-07-18,93.38999938964844,90.73999786376953,88.84060272216797,0.021379809269659673,False,False,True,XLE,,
2024-07-19,92.37000274658203,88.4000015258789,88.04639961242675,0.004016086007022205,False,False,True,XLE,,
2024-07-22,91.79000091552734,86.44999694824219,88.00649871826172,-0.01768621400338196,False,False,True,XLE,,
2024-07-25,91.9000015258789,89.20999908447266,89.56029815673828,-0.0039113209700639235,False,False,True,XLE,,
2024-07-26,92.19000244140625,89.41000366210938,90.57689804077148,-0.012882913898606371,False,False,True,XLE,,
2024-07-29,91.4000015258789,89.8499984741211,88.75099990844727,0.01238294291678422,False,False,True,XLE,,
2024-07-31,93.20999908447266,89.5,90.16460067749023,-0.007370971229245919,False,False,True,XLE,,
2024-08-01,90.73999786376953,90.56999969482422,89.2583982849121,0.014694431393732757,False,False,True,XLE,,
2024-08-02,88.4000015258789,90.47000122070312,89.55559989929199,0.010210431535709729,True,True,True,XLE,,
2024-08-06,86.9800033569336,88.68000030517578,90.33649963378906,-0.01833698820884675,True,True,True,XLE,,
2024-08-07,87.33000183105469,88.83000183105469,89.57410102844239,-0.008307079712152785,True,True,True,XLE,,
2024-08-08,89.20999908447266,89.05999755859375,87.77480003356933,0.014641987501343136,False,False,True,XLE,,
2024-08-09,89.41000366210938,90.38999938964844,86.12019943237304,0.04957954098362614,False,True,False,XLE,,
2024-08-12,89.8499984741211,91.19999694824219,89.19669807434082,0.022459338934628793,False,True,False,XLE,,
2024-08-13,88.9800033569336,90.3499984741211,86.73399848937989,0.04169068701685612,False,True,False,XLE,,
2024-08-14,89.5,89.7699966430664,86.52000045776367,0.03756352482787237,False,True,False,XLE,,
2024-08-15,90.56999969482422,90.94000244140625,88.39929977416992,0.02874120806077606,False,True,False,XLE,,
2024-08-16,90.47000122070312,91.27999877929688,89.51200103759766,0.019751516234751673,False,True,False,XLE,,
2024-08-19,91.08000183105469,89.01000213623047,88.07460250854493,0.010620537601572366,False,False,True,XLE,,
2024-08-20,88.68000030517578,87.77999877929688,88.7185011291504,-0.010578428827233156,True,False,False,XLE,,
2024-08-21,88.83000183105469,87.0999984741211,87.80210144042968,-0.007996425538686413,False,False,True,XLE,,
2024-08-26,91.19999694824219,85.13999938964844,89.94849914550781,-0.05345836563743841,False,False,True,XLE,,
2024-08-27,90.3499984741211,84.3499984741211,87.39429809570312,-0.034834075997135394,False,False,True,XLE,,
2024-08-28,89.7699966430664,85.11000061035156,88.51519927978515,-0.03847021412300269,False,False,True,XLE,,
2024-08-29,90.94000244140625,85.58999633789062,87.70169921875,-0.024078243633481412,False,False,True,XLE,,
2024-08-30,91.27999877929688,86.56999969482422,88.73630226135253,-0.024412810893877073,False,False,True,XLE,,
2024-09-03,89.01000213623047,87.73999786376953,90.08339996337891,-0.02601369509323613,True,False,False,XLE,,
2024-09-04,87.77999877929688,87.91000366210938,89.1665013885498,-0.01409158940716026,True,True,True,XLE,,
2024-09-05,87.0999984741211,88.95999908447266,89.92559936523438,-0.010737768639605254,True,True,True,XLE,,
2024-09-09,86.62999725341797,89.12000274658203,92.06590003967285,-0.03199770264366484,True,True,True,XLE,,
2024-09-10,85.13999938964844,88.9000015258789,90.4897011566162,-0.017567740974035347,True,True,True,XLE,,
2024-09-11,84.3499984741211,87.16000366210938,90.07519897460938,-0.03236401746191808,True,True,True,XLE,,
2024-09-13,85.58999633789062,87.19000244140625,89.50420234680176,-0.025855768161909157,True,True,True,XLE,,
2024-09-17,87.73999786376953,89.80000305175781,88.85720115661621,0.010610303755571298,True,True,True,XLE,,
2024-09-18,87.91000366210938,90.72000122070312,85.84189926147461,0.0568265847004364,False,True,False,XLE,,
2024-09-20,88.76000213623047,93.18000030517578,87.60380294799805,0.06365245765058608,False,True,False,XLE,,
2024-07-18,85.48999786376953,86.13999938964844,,0.0109131294836971,False,True,False,XLC,85.21009,
2024-07-19,85.11000061035156,84.73999786376953,,-0.009574199623520095,True,False,False,XLC,85.55916,
2024-07-22,85.47000122070312,82.30999755859375,,-0.06231635985446288,True,False,False,XLC,87.780136,
2024-07-25,82.16000366210938,84.48999786376953,,-0.027958196386400354,True,True,True,XLC,86.92013,
2024-07-26,83.69999694824219,85.20999908447266,,-0.02839163125346509,True,True,True,XLC,87.69994,
2024-07-29,84.44000244140625,84.62000274658203,,-0.029366288849850326,True,True,True,XLC,87.18016,
2024-07-31,85.79000091552734,85.2300033569336,,-0.054991001861549635,True,False,False,XLC,90.18962,
2024-08-01,86.13999938964844,86.0,,-0.010244219308303147,True,False,False,XLC,86.89012,
2024-08-02,84.73999786376953,86.26000213623047,,0.012078771248020044,True,True,True,XLC,85.23052,
2024-08-06,83.27999877929688,87.18000030517578,,-0.0036546200111589986,True,True,True,XLC,87.49978,
2024-08-07,82.83999633789062,87.55000305175781,,-0.019043811357557887,True,True,True,XLC,89.24966,
2024-08-08,84.48999786376953,86.88999938964844,,-0.010138288740716173,True,True,True,XLC,87.77994,
2024-08-09,85.20999908447266,87.5,,0.04029425901574601,False,True,False,XLC,84.11082,
2024-08-12,84.62000274658203,87.69999694824219,,0.0181058772138351,True,True,True,XLC,86.14035,
2024-08-13,85.72000122070312,87.5,,0.007254661060229328,True,True,True,XLC,86.86979,
2024-08-14,85.2300033569336,86.91999816894531,,0.010230545966075172,True,True,True,XLC,86.039764,
2024-08-15,86.0,86.73999786376953,,0.026624901619348235,False,True,False,XLC,84.49045,
2024-08-16,86.26000213623047,87.31999969482422,,0.01228795405312943,True,True,True,XLC,86.26004,
2024-08-19,87.23999786376953,85.72000122070312,,-0.022687870787162397,True,False,False,XLC,87.70995,
2024-08-20,87.18000030517578,85.30999755859375,,0.006723825455318099,False,False,True,XLC,84.74022,
2024-08-21,87.55000305175781,85.55999755859375,,-0.0494337637609146,True,False,False,XLC,90.00951,
2024-08-26,87.69999694824219,84.11000061035156,,-0.036764693675898824,False,False,True,XLC,87.320305,
2024-08-27,87.5,84.45999908447266,,0.026100809120911735,False,False,True,XLC,82.3116,
2024-08-28,86.91999816894531,86.04000091552734,,-0.0321667489111545,True,False,False,XLC,88.89961,
2024-08-29,86.73999786376953,86.87000274658203,,0.018285218682848253,False,True,False,XLC,85.31009,
2024-08-30,87.31999969482422,87.77999877929688,,-0.011825457396283113,True,True,True,XLC,88.83046,
2024-09-03,85.72000122070312,87.77999877929688,,0.020701916094940227,True,True,True,XLC,85.99964,
2024-09-04,85.30999755859375,87.70999908447266,,0.023208172475125424,True,True,True,XLC,85.72058,
2024-09-05,85.55999755859375,88.9000015258789,,0.016009585051198514,True,True,True,XLC,87.499176,
2024-09-09,84.12999725341797,88.83000183105469,,-0.02254494204592906,True,True,True,XLC,90.87886,
2024-09-10,84.11000061035156,89.25,,0.028937531114820947,True,True,True,XLC,86.73996,
2024-09-11,84.45999908447266,88.97000122070312,,0.051395460656234765,True,True,True,XLC,84.62087,
2024-09-13,86.87000274658203,90.01000213623047,,-0.005069781280138116,True,True,True,XLC,90.46866,
2024-09-17,87.77999877929688,90.47000122070312,,0.03335324849520851,False,True,False,XLC,87.54993,
2024-09-18,87.70999908447266,90.19000244140625,,0.0678387549915843,False,True,False,XLC,84.46032,
2024-09-20,88.9000015258789,90.87999725341797,,0.021471982550337526,True,True,True,XLC,88.96964,
2024-07-18,121.08999633789062,109.20999908447266,107.88249977111816,0.012305047771148202,False,False,True,NVDA,,
2024-07-19,117.93000030517578,107.2699966430664,110.62859916687012,-0.030359261068990465,False,False,True,NVDA,,
2024-07-22,123.54000091552734,100.44999694824219,114.14349754333496,-0.11996741724068853,False,False,True,NVDA,,
2024-07-25,112.27999877929688,104.97000122070312,124.30650039672851,-0.1555550121217497,True,False,False,NVDA,,
2024-07-26,113.05999755859375,104.75,123.69999938964844,-0.15319320519927365,True,False,False,NVDA,,
2024-07-29,111.58999633789062,109.0199966430664,126.1016999053955,-0.13545973825209492,True,False,False,NVDA,,
2024-07-31,117.0199966430664,118.08000183105469,117.69169868469238,0.003299324852151267,True,True,True,NVDA,,
2024-08-01,109.20999908447266,122.86000061035156,123.50559860229492,-0.005227277137632248,True,True,True,NVDA,,
2024-08-02,107.2699966430664,124.58000183105469,119.07840103149414,0.04620150045603545,True,True,True,NVDA,,
2024-08-06,104.25,127.25,125.21149719238281,0.01628047626077906,True,True,True,NVDA,,
2024-08-07,98.91000366210938,128.5,120.03430137634277,0.0705273286601201,True,True,True,NVDA,,
2024-08-08,104.97000122070312,123.73999786376953,115.49069869995117,0.0714282557528752,True,True,True,NVDA,,
2024-08-09,104.75,129.3699951171875,112.36479873657227,0.1513391789227707,True,True,True,NVDA,,
2024-08-12,109.0199966430664,126.45999908447266,111.64719909667969,0.13267507028963607,True,True,True,NVDA,,
2024-08-13,116.13999938964844,128.3000030517578,118.11009910583496,0.08627462023202588,True,True,True,NVDA,,
2024-08-14,118.08000183105469,125.61000061035156,116.08949966430664,0.0820100092908931,False,True,False,NVDA,,
2024-08-15,122.86000061035156,117.58999633789062,110.73730117797851,0.06188244689924645,False,False,True,NVDA,,
2024-08-16,124.58000183105469,119.37000274658203,118.36840087890624,0.008461733539008027,False,False,True,NVDA,,
2024-08-19,130.0,108.0,112.85140167236328,-0.04298929034526439,False,False,True,NVDA,,
2024-08-20,127.25,106.20999908447266,110.94239822387695,-0.04265636235710821,False,False,True,NVDA,,
2024-08-21,128.5,107.20999908447266,115.85830032348633,-0.07464550416212629,False,False,True,NVDA,,
2024-08-26,126.45999908447266,108.0999984741211,116.30110153198243,-0.0705161253834389,False,False,True,NVDA,,
2024-08-27,128.3000030517578,116.91000366210938,106.13559829711915,0.10151547207401648,False,False,True,NVDA,,
2024-08-28,125.61000061035156,119.13999938964844,114.62520149230957,0.039387480576352774,False,False,True,NVDA,,
2024-08-29,117.58999633789062,119.0999984741211,108.2711994934082,0.10001550764543041,False,True,False,NVDA,,
2024-08-30,119.37000274658203,116.77999877929688,113.92370124816894,0.025072021886875313,False,False,True,NVDA,,
2024-09-03,108.0,115.58999633789062,121.26130035400391,-0.04676928252918923,True,True,True,NVDA,,
2024-09-04,106.20999908447266,113.37000274658203,112.24740013122559,0.010001145808669383,True,True,True,NVDA,,
2024-09-05,107.20999908447266,117.87000274658203,123.6600016784668,-0.04682192182836589,True,True,True,NVDA,,
2024-09-09,106.47000122070312,116.26000213623047,123.86379890441894,-0.06138837041528202,True,True,True,NVDA,,
2024-09-10,108.0999984741211,120.87000274658203,117.03289756774902,0.03278655197451432,True,True,True,NVDA,,
2024-09-11,116.91000366210938,123.51000213623047,111.87349739074708,0.10401484727736629,False,True,False,NVDA,,
2024-09-13,119.0999984741211,121.4000015258789,116.52120002746582,0.04187050508631111,False,True,False,NVDA,,
2024-09-17,115.58999633789062,117.0,125.35190055847168,-0.06662763405470548,True,True,True,NVDA,,
2024-09-18,113.37000274658203,118.8499984741211,116.48920188903809,0.020266226798701804,True,True,True,NVDA,,
2024-09-20,116.0,124.91999816894531,122.97680137634278,0.01580132814363759,True,True,True,NVDA,,
2024-07-18,146.52000427246094,148.39999389648438,,0.023261988401683795,False,True,False,EA,,145.026391655848
2024-07-19,140.1999969482422,148.8300018310547,,0.02703980260577823,True,True,True,EA,,144.91162022489016
2024-07-22,143.25,145.5,,0.0008993028064982687,True,True,True,EA,,145.36926900840214
2024-07-25,141.8000030517578,147.02000427246094,,0.01053338788663956,True,True,True,EA,,145.48752771041887
2024-07-26,145.17999267578125,146.60000610351562,,-0.002082355252794023,True,True,True,EA,,146.90591641021896
2024-07-29,147.85000610351562,145.91000366210938,,-0.005852022469143027,False,False,True,EA,,146.76889855422004
2024-07-31,150.94000244140625,146.4600067138672,,0.016089439330169392,False,False,True,EA,,144.1408610746089
2024-08-01,148.39999389648438,147.0399932861328,,-0.007443366443581292,False,False,True,EA,,148.14267349085708
2024-08-02,148.8300018310547,148.36000061035156,,0.0201692464445084,False,False,True,EA,,145.42685062053724
2024-08-06,145.72999572753906,149.0500030517578,,0.027442345322189466,False,True,False,EA,,145.06897027396522
2024-08-07,144.41000366210938,149.75,,0.026695663136580575,True,True,True,EA,,145.85627014582886
2024-08-08,147.02000427246094,147.1300048828125,,0.014792330058514606,False,True,False,EA,,144.98533396909764
2024-08-09,146.60000610351562,147.6199951171875,,0.015271783159755943,False,True,False,EA,,145.3994857000365
2024-08-12,145.91000366210938,148.55999755859375,,0.011800500953184521,True,True,True,EA,,146.8273611434667
2024-08-13,146.89999389648438,149.2100067138672,,0.030925569100670937,False,True,False,EA,,144.7340246338353
2024-08-14,146.4600067138672,149.32000732421875,,0.01359005470757902,True,True,True,EA,,147.31794834677774
2024-08-15,147.0399932861328,150.25,,0.02596036316970222,False,True,False,EA,,146.44815276859524
2024-08-16,148.36000061035156,151.82000732421875,,0.03545267891148806,False,True,False,EA,,146.62186927153292
2024-08-19,149.6699981689453,146.22999572753906,,0.005901054919533021,False,False,True,EA,,145.3721467060562
2024-08-20,149.0500030517578,147.0800018310547,,0.00272978370477644,False,False,True,EA,,146.679598253918
2024-08-21,149.75,145.91000366210938,,0.00019291295711996943,False,False,True,EA,,145.88186116088266
2024-08-26,148.55999755859375,143.8000030517578,,-0.006834175077688747,False,False,True,EA,,144.78951998072057
2024-08-27,149.2100067138672,143.6999969482422,,-0.012663415623656374,False,False,True,EA,,145.5430693262633
2024-08-28,149.32000732421875,144.75,,-0.009810484367962093,False,False,True,EA,,146.18413719277373
2024-08-29,150.25,145.8300018310547,,-0.0018421077613276966,False,False,True,EA,,146.09913217636
2024-08-30,151.82000732421875,146.52000427246094,,0.0141606218477388,False,False,True,EA,,144.47416032138028
2024-09-03,146.22999572753906,142.58999633789062,,-0.02637827862075543,True,False,False,EA,,146.45317910111524
2024-09-04,147.0800018310547,140.4499969482422,,-0.030787665412193056,False,False,True,EA,,144.91148320762312
2024-09-05,145.91000366210938,140.74000549316406,,-0.03985171088311062,True,False,False,EA,,146.58153025780192
2024-09-09,144.3000030517578,141.07000732421875,,-0.031488636819767185,True,False,False,EA,,145.65653299203126
2024-09-10,143.8000030517578,141.63999938964844,,-0.027922940634419066,True,False,False,EA,,145.70861232142312
2024-09-11,143.6999969482422,141.47999572753906,,-0.03884357118135047,True,False,False,EA,,147.19767925958848
2024-09-13,145.8300018310547,144.64999389648438,,0.001808440532224485,False,False,True,EA,,144.38887520216647
2024-09-17,142.58999633789062,142.25,,-0.03907803259942814,True,False,False,EA,,148.03491316241434
2024-09-18,140.4499969482422,143.1999969482422,,-0.017394509896238565,True,True,True,EA,,145.73498559744513
2024-09-20,139.5500030517578,142.6999969482422,,-0.024534899519336736,True,True,True,EA,,146.28918746342268
2024-07-18,556.8499755859375,546.4099731445312,536.1477920532227,0.019140582584530788,False,False,True,ADBE,,
2024-07-19,551.0,526.1699829101562,549.8595965576172,-0.04308302300399819,False,False,True,ADBE,,
2024-07-22,554.8200073242188,509.32000732421875,527.3986169433593,-0.03427883395659752,False,False,True,ADBE,,
2024-07-25,532.1500244140625,530.239990234375,556.0320858764649,-0.0463859843653342,True,False,False,ADBE,,
2024-07-26,542.4400024414062,536.2999877929688,552.1285025024414,-0.028668171698675624,True,False,False,ADBE,,
2024-07-29,536.6099853515625,530.9299926757812,559.2397985839843,-0.05062194425340356,True,False,False,ADBE,,
2024-07-31,551.6500244140625,539.7899780273438,520.0023950195313,0.03805286898163088,False,False,True,ADBE,,
2024-08-01,546.4099731445312,554.1599731445312,556.4429992675781,-0.004102893065510575,True,True,True,ADBE,,
2024-08-02,526.1699829101562,553.4600219726562,540.8127850341797,0.023385610119548587,True,True,True,ADBE,,
2024-08-06,514.2000122070312,562.25,557.8240887451171,0.007934241894858658,True,True,True,ADBE,,
2024-08-07,513.6199951171875,565.7899780273438,531.9277017211914,0.0636595465823308,True,True,True,ADBE,,
2024-08-08,530.239990234375,557.4400024414062,529.5944995117187,0.05257891264988749,False,True,False,ADBE,,
2024-08-09,536.2999877929688,558.2999877929688,563.0311859130859,-0.00840308359197618,True,True,True,ADBE,,
2024-08-12,530.9299926757812,559.4400024414062,541.4115789794922,0.03329892481408662,True,True,True,ADBE,,
2024-08-13,535.219970703125,567.8200073242188,536.7958932495117,0.05779499147599954,True,True,True,ADBE,,
2024-08-14,539.7899780273438,560.5399780273438,575.0812902832031,-0.025285663960130506,True,True,True,ADBE,,
2024-08-15,554.1599731445312,569.6300048828125,532.1414904785156,0.07044839591550404,False,True,False,ADBE,,
2024-08-16,553.4600219726562,574.4099731445312,544.7896102905273,0.05437027853414436,False,True,False,ADBE,,
2024-08-19,563.1199951171875,571.0399780273438,515.1197009277344,0.1085578303429214,False,True,False,ADBE,,
2024-08-20,562.25,575.25,529.6760882568359,0.08604109710360507,False,True,False,ADBE,,
2024-08-21,565.7899780273438,567.9299926757812,520.0209881591796,0.0921289824977921,False,True,False,ADBE,,
2024-08-26,559.4400024414062,574.47998046875,559.5835827636719,0.026620505254117334,True,True,True,ADBE,,
2024-08-27,567.8200073242188,580.3800048828125,515.7138024902343,0.12539164567696962,False,True,False,ADBE,,
2024-08-28,560.5399780273438,586.5499877929688,533.3039004516602,0.09984192370656571,False,True,False,ADBE,,
2024-08-29,569.6300048828125,536.8699951171875,560.7596005249023,-0.0426022227445644,False,False,True,ADBE,,
2024-08-30,574.4099731445312,521.5,537.9426947021484,-0.030565885296114113,False,False,True,ADBE,,
2024-09-03,571.0399780273438,515.030029296875,554.5555789184571,-0.07127428002558057,False,False,True,ADBE,,
2024-09-04,575.25,508.1300048828125,566.0274819946289,-0.10228739584832709,False,False,True,ADBE,,
2024-09-05,567.9299926757812,526.4400024414062,558.4493017578125,-0.05731818307526144,False,False,True,ADBE,,
2024-09-09,569.8800048828125,527.8699951171875,526.7487982177735,0.00212852293770302,False,False,True,ADBE,,
2024-09-10,574.47998046875,524.0700073242188,562.2557006835938,-0.06791517331518139,False,False,True,ADBE,,
2024-09-11,580.3800048828125,517.9000244140625,538.3072927856446,-0.03791007226741826,False,False,True,ADBE,,
2024-09-13,536.8699951171875,515.47998046875,513.0163952636718,0.0048021568663745755,False,False,True,ADBE,,
2024-09-17,515.030029296875,502.79998779296875,563.7147888183594,-0.10805961140930546,True,False,False,ADBE,,
2024-09-18,508.1300048828125,505.80999755859375,569.5919982910157,-0.11197840019486098,True,False,False,ADBE,,
2024-09-20,522.2999877929688,507.2200012207031,526.4617138671875,-0.03654912055264591,True,False,False,ADBE,,
2024-07-18,131.47999572753906,128.77999877929688,128.50819976806642,0.002115032439338527,False,False,True,AFG,,
2024-07-19,124.91999816894531,127.80000305175781,131.7001988220215,-0.02961419804334821,True,True,True,AFG,,
2024-07-22,124.87999725341797,123.38999938964844,134.9460028076172,-0.08563427724823622,True,False,False,AFG,,
2024-07-25,124.69999694824219,127.19000244140625,132.90910049438477,-0.043030146406115716,True,True,True,AFG,,
2024-07-26,128.0,127.29000091552734,132.22540435791015,-0.037325682355438795,True,False,False,AFG,,
2024-07-29,128.25999450683594,125.13999938964844,128.83780349731444,-0.02870123525307602,True,False,False,AFG,,
2024-07-31,130.9600067138672,127.72000122070312,133.32089714050292,-0.04201063779144225,True,False,False,AFG,,
2024-08-01,128.77999877929688,128.1199951171875,130.66450134277343,-0.01947358463421451,True,False,False,AFG,,
2024-08-02,127.80000305175781,129.1199951171875,128.87330123901367,0.001914235732320543,True,True,True,AFG,,
2024-08-06,124.33999633789062,128.1300048828125,132.84369827270507,-0.03548300334289229,True,True,True,AFG,,
2024-08-07,123.47000122070312,130.0399932861328,135.02210220336914,-0.03689846947970282,True,True,True,AFG,,
2024-08-08,127.19000244140625,130.94000244140625,135.11399826049805,-0.030892401030457185,True,True,True,AFG,,
2024-08-09,127.29000091552734,131.58999633789062,132.7351986694336,-0.008627721531460622,True,True,True,AFG,,
2024-08-12,125.13999938964844,131.49000549316406,129.71999923706053,0.013644821666001396,True,True,True,AFG,,
2024-08-13,126.58999633789062,130.94000244140625,133.7987030029297,-0.02136568215807633,True,True,True,AFG,,
2024-08-14,127.72000122070312,132.25,132.81570388793946,-0.004259314760073587,True,True,True,AFG,,
2024-08-15,128.1199951171875,132.61000061035156,128.0027017211914,0.03599376284412745,False,True,False,AFG,,
2024-08-16,129.1199951171875,133.6199951171875,129.80499694824218,0.029390225789739797,True,True,True,AFG,,
2024-08-19,129.24000549316406,133.0500030517578,133.35779556274414,-0.002308020387465964,True,True,True,AFG,,
2024-08-20,128.1300048828125,133.61000061035156,129.55430130004882,0.03130501472822357,True,True,True,AFG,,
2024-08-21,130.0399932861328,133.05999755859375,134.78539764404297,-0.012801090589990034,True,True,True,AFG,,
2024-08-26,131.49000549316406,134.6999969482422,131.87619720458986,0.02141250508817409,True,True,True,AFG,,
2024-08-27,130.94000244140625,132.52999877929688,126.21619903564454,0.05002368786172422,False,True,False,AFG,,
2024-08-28,132.25,133.24000549316406,135.59490295410157,-0.01736715326043364,True,True,True,AFG,,
2024-08-29,132.61000061035156,134.27000427246094,134.24830070495605,0.00016166735363440612,True,True,True,AFG,,
2024-08-30,133.6199951171875,136.1199951171875,136.14729949951172,-0.0002005503041528601,True,True,True,AFG,,
2024-09-03,133.0500030517578,136.52000427246094,128.78979652404786,0.06002189581043154,False,True,False,AFG,,
2024-09-04,133.61000061035156,135.5399932861328,132.93140182495117,0.019623591005357283,False,True,False,AFG,,
2024-09-05,133.05999755859375,136.6300048828125,130.4000009918213,0.04777610309513694,False,True,False,AFG,,
2024-09-09,137.02999877929688,136.88999938964844,136.92189575195312,-0.0002329529702280902,False,False,True,AFG,,
2024-09-10,134.6999969482422,135.91000366210938,132.22029975891112,0.027905729376850687,False,True,False,AFG,,
2024-09-11,132.52999877929688,135.27999877929688,127.62059921264648,0.06001695348482104,False,True,False,AFG,,
2024-09-13,134.27000427246094,135.1199951171875,133.48289764404296,0.012264473592041442,False,True,False,AFG,,
2024-09-17,136.52000427246094,135.33999633789062,131.28899574279785,0.03085559891880733,False,False,True,AFG,,
2024-09-18,135.5399932861328,134.83999633789062,132.83759872436522,0.015074027479827676,False,False,True,AFG,,
2024-09-20,135.6199951171875,138.64999389648438,134.21499877929688,0.03304396049267491,False,True,False,AFG,,
2024-07-18,20.850000381469727,20.829999923706055,20.601199951171875,0.011106147849468584,False,False,True,ARCC,,
2024-07-19,20.709999084472656,20.290000915527344,20.722900314331056,-0.020889904030679442,True,False,False,ARCC,,
2024-07-22,20.979999542236328,19.799999237060547,20.421200046539308,-0.03041940767746573,False,False,True,ARCC,,
2024-07-25,20.770000457763672,20.43000030517578,20.944599552154543,-0.024569543365932978,True,False,False,ARCC,,
2024-07-26,20.950000762939453,20.5,20.943799514770507,-0.021190019244479497,False,False,True,ARCC,,
